"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
34.518,0.0,65.482,0.0,0.0,0.0,0.0,32768.0,184.0,542.0,0.0,0.0,703.0,653.0
69.424,0.251,30.326,0.0,0.0,0.0,0.0,0.0,125567.0,9688.0,0.0,0.0,1085.0,1046.0
32.170,1.746,65.835,0.0,0.0,0.249,0.0,0.0,206635.0,10172.0,0.0,0.0,889.0,866.0
47.089,1.519,41.013,10.127,0.0,0.253,8462336.0,1482752.0,204.0,934.0,0.0,0.0,1261.0,1206.0
25.693,0.504,73.804,0.0,0.0,0.0,0.0,0.0,218802.0,6552.0,0.0,0.0,753.0,547.0
43.291,0.506,55.949,0.253,0.0,0.0,0.0,188416.0,546199.0,8190.0,0.0,0.0,928.0,709.0
67.920,1.003,30.576,0.251,0.0,0.251,5840896.0,0.0,208782.0,16707.0,0.0,0.0,1249.0,1198.0
44.361,0.251,54.637,0.0,0.0,0.752,1572864.0,0.0,4069.0,128065.0,0.0,0.0,979.0,855.0
51.385,0.252,48.363,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,846.0,828.0
61.307,0.503,38.191,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,969.0,1010.0
27.068,0.251,72.431,0.251,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,660.0,597.0
69.018,0.0,30.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,932.0
52.010,0.0,47.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,793.0,693.0
50.251,2.010,46.482,0.251,0.0,1.005,1646592.0,0.0,9310.0,566364.0,0.0,0.0,1351.0,911.0
58.647,0.251,41.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,950.0
30.479,0.0,69.521,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,665.0,592.0
64.160,0.501,35.338,0.0,0.0,0.0,0.0,32768.0,52.0,156.0,0.0,0.0,939.0,927.0
57.035,0.754,41.960,0.251,0.0,0.0,2170880.0,0.0,323.0,3213.0,0.0,0.0,901.0,789.0
41.985,0.254,57.252,0.0,0.0,0.509,0.0,0.0,208946.0,14472.0,0.0,0.0,923.0,848.0
67.172,1.515,31.061,0.253,0.0,0.0,8462336.0,0.0,312.0,164.0,0.0,0.0,1368.0,1430.0
25.815,0.251,73.684,0.251,0.0,0.0,557056.0,0.0,3382.0,92356.0,0.0,0.0,738.0,583.0
62.312,0.251,37.186,0.251,0.0,0.0,0.0,98304.0,92.0,542.0,0.0,0.0,941.0,878.0
55.528,0.0,44.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,938.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,514.0
66.158,0.763,32.824,0.0,0.0,0.254,0.0,0.0,1538600.0,27220.0,0.0,0.0,1447.0,1018.0
33.586,0.0,66.414,0.0,0.0,0.0,0.0,0.0,149717.0,2028.0,0.0,0.0,730.0,645.0
72.519,0.0,25.191,1.781,0.0,0.509,9281536.0,24576.0,233030.0,219082.0,0.0,0.0,1700.0,1482.0
38.539,0.756,60.705,0.0,0.0,0.0,0.0,0.0,649.0,3671.0,0.0,0.0,798.0,823.0
27.136,0.754,52.261,19.598,0.0,0.251,0.0,4169728.0,286.0,365.0,0.0,0.0,840.0,656.0
68.500,0.750,30.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,906.0
25.628,0.0,74.372,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,627.0,538.0
49.118,0.0,50.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,814.0
56.642,0.0,43.358,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,883.0,832.0
59.453,0.746,39.801,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,934.0,941.0
26.700,0.252,73.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,528.0
68.170,0.752,31.078,0.0,0.0,0.0,819200.0,0.0,5064.0,192173.0,0.0,0.0,1100.0,888.0
52.369,0.249,47.382,0.0,0.0,0.0,0.0,0.0,378.0,698.0,0.0,0.0,857.0,832.0
42.424,0.253,57.323,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,760.0,702.0
76.441,1.253,22.055,0.251,0.0,0.0,0.0,32768.0,323.0,3213.0,0.0,0.0,1089.0,1123.0
28.070,0.752,70.927,0.0,0.0,0.251,0.0,0.0,92.0,542.0,0.0,0.0,658.0,593.0
57.614,0.254,42.132,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,939.0,931.0
48.485,0.0,51.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,827.0
36.364,0.0,63.384,0.0,0.0,0.253,0.0,0.0,92.0,542.0,0.0,0.0,730.0,720.0
68.844,0.251,30.151,0.754,0.0,0.0,0.0,262144.0,52.0,365.0,0.0,0.0,1125.0,1076.0
30.982,0.252,68.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,648.0
61.209,0.0,38.539,0.0,0.0,0.252,0.0,0.0,92.0,542.0,0.0,0.0,954.0,930.0
59.045,0.251,40.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0,997.0
25.945,0.504,73.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,556.0
69.925,0.501,29.323,0.251,0.0,0.0,0.0,73728.0,415.0,3767.0,0.0,0.0,1058.0,1097.0
45.226,0.0,54.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,812.0
41.147,0.0,58.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,656.0
79.500,0.500,20.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1048.0,1027.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,477.0
59.850,0.249,39.900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,999.0
58.333,1.263,40.152,0.253,0.0,0.0,794624.0,24576.0,5156.0,134342.0,0.0,0.0,1117.0,1089.0
26.396,0.0,73.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,544.0
69.849,0.251,29.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,806.0
54.115,0.499,45.387,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,867.0,830.0
52.261,0.0,47.739,0.0,0.0,0.0,0.0,0.0,375.0,3590.0,0.0,0.0,839.0,768.0
69.521,0.252,29.975,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,919.0,854.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,635.0,570.0
71.970,0.758,26.263,1.010,0.0,0.0,1908736.0,0.0,104.0,7984.0,0.0,0.0,1064.0,1069.0
27.708,0.252,72.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,602.0
47.727,0.253,52.020,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,834.0,859.0
37.468,0.506,61.772,0.253,0.0,0.0,819200.0,147456.0,52.0,3992.0,0.0,0.0,823.0,878.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,627.0
25.127,0.254,74.619,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,758.0,892.0
25.385,2.308,70.256,1.538,0.0,0.513,3219456.0,0.0,918932.0,32735.0,0.0,0.0,1335.0,1354.0
57.606,1.995,28.180,12.219,0.0,0.0,30629888.0,0.0,35967.0,3314.0,0.0,0.0,1704.0,1834.0
51.768,0.253,47.980,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,791.0,747.0
44.081,0.252,55.668,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,741.0,654.0
63.104,0.0,36.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,817.0
34.761,0.504,64.736,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,671.0,631.0
60.759,0.253,37.975,0.759,0.0,0.253,0.0,319488.0,52.0,365.0,0.0,0.0,1004.0,860.0
34.091,0.253,65.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,604.0
70.854,0.503,27.638,0.251,0.0,0.754,819200.0,49152.0,4674.0,157617.0,0.0,0.0,1177.0,1104.0
40.852,0.752,58.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,657.0
53.046,0.0,46.954,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,779.0,696.0
64.070,0.251,35.678,0.0,0.0,0.0,0.0,16384.0,467.0,3778.0,0.0,0.0,944.0,885.0
29.574,0.251,23.308,46.867,0.0,0.0,0.0,5185536.0,0.0,0.0,0.0,0.0,688.0,539.0
21.106,0.503,65.829,12.563,0.0,0.0,0.0,229376.0,92.0,0.0,0.0,0.0,631.0,539.0
70.175,0.0,29.825,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,946.0,943.0
31.313,0.505,68.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,629.0
73.434,0.752,25.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,990.0
44.724,0.0,55.276,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,811.0,783.0
40.452,0.503,59.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,649.0
59.137,0.508,40.102,0.254,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,997.0,1021.0
43.797,0.0,56.203,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,768.0,787.0
39.646,0.0,60.354,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,718.0,640.0
79.648,0.754,19.598,0.0,0.0,0.0,0.0,0.0,323.0,3213.0,0.0,0.0,1005.0,959.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,616.0,543.0
56.927,0.504,42.317,0.0,0.0,0.252,557056.0,24576.0,4096.0,107246.0,0.0,0.0,1110.0,1085.0
40.506,0.253,59.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,775.0
45.844,0.0,54.156,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,834.0,860.0
34.171,0.0,65.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,621.0
66.334,0.0,33.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,1068.0
41.013,0.0,58.987,0.0,0.0,0.0,0.0,40960.0,92.0,542.0,0.0,0.0,815.0,843.0
48.371,0.0,51.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,777.0
70.101,0.0,29.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,909.0
26.196,0.504,72.796,0.252,0.0,0.252,524288.0,0.0,4057.0,114345.0,0.0,0.0,770.0,651.0
66.165,0.0,33.835,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,887.0,777.0
52.658,1.013,46.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,793.0
52.010,0.503,47.487,0.0,0.0,0.0,0.0,40960.0,92.0,542.0,0.0,0.0,839.0,820.0
62.060,0.0,37.940,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,907.0,923.0
32.911,0.0,67.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,582.0
59.950,0.0,40.050,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,942.0,949.0
51.899,0.253,47.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,968.0
27.990,0.0,71.756,0.254,0.0,0.0,557056.0,24576.0,3642.0,109918.0,0.0,0.0,823.0,665.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,49152.0,92.0,542.0,0.0,0.0,636.0,568.0
83.291,2.785,13.671,0.253,0.0,0.0,8527872.0,0.0,208854.0,16582.0,0.0,0.0,1564.0,1560.0
26.196,0.0,73.804,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,643.0,571.0
60.250,0.0,39.750,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,978.0,1011.0
60.202,0.252,39.547,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,997.0,1036.0
26.065,0.0,73.434,0.501,0.0,0.0,8192.0,155648.0,0.0,0.0,0.0,0.0,720.0,612.0
79.849,0.252,19.647,0.252,0.0,0.0,0.0,1400832.0,92.0,542.0,0.0,0.0,1149.0,1077.0
38.442,0.503,61.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,665.0
46.076,0.0,53.671,0.253,0.0,0.0,819200.0,0.0,3798.0,122870.0,0.0,0.0,1031.0,806.0
69.250,0.750,29.750,0.250,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,960.0,885.0
32.576,0.0,67.424,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,704.0,682.0
52.130,0.0,47.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,814.0
68.500,0.750,30.750,0.0,0.0,0.0,0.0,0.0,236.0,698.0,0.0,0.0,976.0,953.0
32.242,0.252,67.506,0.0,0.0,0.0,0.0,0.0,369.0,3269.0,0.0,0.0,689.0,607.0
61.194,0.0,38.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,952.0
51.646,0.506,47.848,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,892.0,893.0
32.500,1.0,66.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,631.0
62.250,0.750,36.750,0.0,0.0,0.250,0.0,0.0,249450.0,8660.0,0.0,0.0,1081.0,991.0
47.382,0.998,50.873,0.249,0.0,0.499,1654784.0,0.0,208947.0,15174.0,0.0,0.0,1061.0,1043.0
49.497,1.005,48.241,1.005,0.0,0.251,8470528.0,0.0,208925.0,11953.0,0.0,0.0,1191.0,1156.0
63.840,1.746,33.416,0.998,0.0,0.0,9297920.0,114688.0,2453.0,4148.0,0.0,0.0,1239.0,1298.0
28.070,0.501,71.429,0.0,0.0,0.0,0.0,0.0,207972.0,5551.0,0.0,0.0,727.0,658.0
68.0,1.500,28.250,1.500,0.0,0.750,9019392.0,0.0,4440.0,121474.0,0.0,0.0,1365.0,1308.0
43.434,0.0,56.566,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,812.0,839.0
52.778,0.253,46.970,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,858.0,837.0
68.421,0.752,30.827,0.0,0.0,0.0,0.0,98304.0,52.0,365.0,0.0,0.0,962.0,900.0
36.160,0.249,63.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,593.0
56.784,0.503,42.714,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,951.0,951.0
50.882,0.0,49.118,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,855.0,846.0
34.422,0.0,65.578,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,692.0,614.0
55.190,0.0,44.557,0.253,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,966.0,986.0
49.874,0.252,49.874,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,756.0,713.0
56.500,0.0,43.500,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,868.0,824.0
58.794,0.503,40.704,0.0,0.0,0.0,0.0,0.0,415.0,3671.0,0.0,0.0,893.0,844.0
36.341,0.0,63.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,621.0
58.040,0.0,41.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,881.0
43.216,0.251,56.533,0.0,0.0,0.0,0.0,122880.0,92.0,542.0,0.0,0.0,809.0,819.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,517.0
65.075,0.754,34.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,1023.0
54.478,0.0,45.522,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,931.0,960.0
30.025,0.0,69.975,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,664.0,592.0
59.900,0.0,40.100,0.0,0.0,0.0,0.0,229376.0,0.0,0.0,0.0,0.0,1063.0,1042.0
52.821,1.282,43.846,0.0,0.0,2.051,2170880.0,0.0,13510.0,937145.0,0.0,0.0,1750.0,1235.0
40.842,2.723,55.198,0.0,0.0,1.238,2359296.0,0.0,9880.0,1217063.0,0.0,0.0,1870.0,1074.0
67.082,0.249,32.419,0.0,0.0,0.249,524288.0,0.0,2455.0,252865.0,0.0,0.0,1332.0,1286.0
28.715,0.252,71.033,0.0,0.0,0.0,524288.0,0.0,1548.0,202386.0,0.0,0.0,872.0,666.0
63.728,0.0,36.272,0.0,0.0,0.0,524288.0,57344.0,1612.0,260768.0,0.0,0.0,1166.0,927.0
53.250,0.500,46.250,0.0,0.0,0.0,0.0,0.0,884.0,108630.0,0.0,0.0,984.0,867.0
31.738,0.252,68.010,0.0,0.0,0.0,786432.0,0.0,2016.0,374362.0,0.0,0.0,1038.0,781.0
60.804,0.251,38.945,0.0,0.0,0.0,0.0,0.0,156.0,1642.0,0.0,0.0,966.0,933.0
49.123,0.251,50.125,0.0,0.0,0.501,524288.0,0.0,2340.0,339864.0,0.0,0.0,1171.0,932.0
43.073,0.504,56.423,0.0,0.0,0.0,0.0,3907584.0,196.0,698.0,0.0,0.0,840.0,762.0
58.416,1.980,38.861,0.495,0.0,0.248,1048576.0,65536.0,3276.0,656810.0,0.0,0.0,1527.0,1161.0
41.266,0.0,58.734,0.0,0.0,0.0,0.0,0.0,508.0,112513.0,0.0,0.0,857.0,696.0
53.149,0.252,46.599,0.0,0.0,0.0,0.0,0.0,415.0,3767.0,0.0,0.0,876.0,818.0
58.974,0.513,40.513,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,998.0,987.0
31.990,0.0,68.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,619.0
61.111,1.010,37.879,0.0,0.0,0.0,1089536.0,0.0,144.0,542.0,0.0,0.0,1053.0,1070.0
41.457,0.251,58.040,0.251,0.0,0.0,0.0,98304.0,107.0,4070.0,0.0,0.0,814.0,732.0
31.407,0.251,68.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,610.0
62.312,0.0,37.688,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,904.0,882.0
35.930,0.0,64.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,660.0
57.143,0.251,42.607,0.0,0.0,0.0,0.0,0.0,52.0,78.0,0.0,0.0,887.0,819.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,650.0,542.0
43.325,0.252,56.423,0.0,0.0,0.0,0.0,0.0,375.0,3044.0,0.0,0.0,780.0,763.0
59.091,0.0,40.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,798.0
38.228,0.506,61.266,0.0,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,797.0,748.0
41.058,0.0,58.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,727.0
61.869,0.505,37.626,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,0.0,928.0,840.0
33.249,0.252,65.995,0.504,0.0,0.0,1343488.0,49152.0,92.0,542.0,0.0,0.0,797.0,745.0
49.620,0.506,49.620,0.0,0.0,0.253,0.0,0.0,104.0,4357.0,0.0,0.0,900.0,881.0
28.212,0.252,71.285,0.252,0.0,0.0,8192.0,16384.0,52.0,3992.0,0.0,0.0,764.0,753.0
25.063,0.506,74.430,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,674.0,619.0
24.427,0.763,74.300,0.509,0.0,0.0,827392.0,0.0,92.0,0.0,0.0,0.0,787.0,819.0
28.792,1.285,68.895,0.514,0.0,0.514,393216.0,180224.0,823214.0,25933.0,0.0,0.0,1235.0,1186.0
50.503,9.296,36.935,0.0,0.0,3.266,7004160.0,0.0,2715466.0,1172018.0,0.0,0.0,3232.0,1848.0
30.513,2.564,65.385,0.0,0.0,1.538,1196032.0,196608.0,951726.0,957188.0,0.0,0.0,1988.0,836.0
29.716,1.292,66.667,0.258,0.0,2.067,1376256.0,0.0,3111233.0,791698.0,0.0,0.0,2200.0,805.0
35.443,5.823,55.190,0.253,0.0,3.291,4341760.0,0.0,1791518.0,1421450.0,0.0,0.0,3407.0,1024.0
37.374,5.808,50.505,0.0,0.0,6.313,4145152.0,0.0,2208698.0,1977020.0,0.0,0.0,3538.0,1143.0
38.596,5.263,49.875,0.251,0.0,6.015,2154496.0,81920.0,3120423.0,2654424.0,0.0,0.0,3925.0,1267.0
42.239,5.089,48.346,0.0,0.0,4.326,5947392.0,0.0,1822898.0,2546289.0,0.0,0.0,3661.0,1222.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,235740.0,5784.0,0.0,0.0,724.0,504.0
36.709,2.278,61.013,0.0,0.0,0.0,925696.0,0.0,610480.0,11622.0,0.0,0.0,1039.0,734.0
33.248,3.325,60.870,0.0,0.0,2.558,1662976.0,0.0,2230321.0,689175.0,0.0,0.0,2379.0,911.0
48.232,9.091,41.667,0.0,0.0,1.010,3432448.0,0.0,302295.0,889028.0,0.0,0.0,1999.0,995.0
36.432,2.261,53.266,6.784,0.0,1.256,1048576.0,4210688.0,68350.0,624256.0,0.0,0.0,1536.0,1000.0
30.808,1.515,62.374,4.798,0.0,0.505,1056768.0,1302528.0,427964.0,321416.0,0.0,0.0,1142.0,753.0
25.765,0.255,73.980,0.0,0.0,0.0,0.0,0.0,717113.0,194154.0,0.0,0.0,1045.0,603.0
58.794,8.040,29.146,0.0,0.0,4.020,6660096.0,0.0,2044390.0,2197498.0,0.0,0.0,3813.0,1484.0
27.708,1.511,70.529,0.0,0.0,0.252,958464.0,0.0,177682.0,240356.0,0.0,0.0,1034.0,720.0
30.673,1.496,66.085,0.249,0.0,1.496,221184.0,114688.0,353382.0,931179.0,0.0,0.0,1609.0,857.0
35.190,2.025,60.759,0.0,0.0,2.025,1622016.0,0.0,533484.0,792547.0,0.0,0.0,1637.0,812.0
55.528,8.040,33.417,0.0,0.0,3.015,6488064.0,0.0,22661.0,2549389.0,0.0,0.0,3279.0,1242.0
32.741,1.523,65.482,0.0,0.0,0.254,1343488.0,0.0,5056.0,383456.0,0.0,0.0,1142.0,732.0
25.377,1.256,72.864,0.0,0.0,0.503,229376.0,0.0,2409.0,119401.0,0.0,0.0,851.0,661.0
32.080,1.754,65.915,0.0,0.0,0.251,458752.0,32768.0,4806.0,380118.0,0.0,0.0,1153.0,886.0
51.134,3.526,45.088,0.252,0.0,0.0,524288.0,0.0,780.0,64930.0,0.0,0.0,894.0,689.0
30.348,1.244,68.408,0.0,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,0.0,716.0,649.0
51.768,3.535,44.697,0.0,0.0,0.0,1851392.0,0.0,92.0,542.0,0.0,0.0,984.0,831.0
32.741,1.269,65.736,0.254,0.0,0.0,57344.0,0.0,98.0,451.0,0.0,0.0,732.0,663.0
28.788,0.253,70.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,558.0
34.171,0.251,65.578,0.0,0.0,0.0,434176.0,40960.0,92.0,542.0,0.0,0.0,772.0,683.0
44.975,1.005,54.020,0.0,0.0,0.0,679936.0,0.0,112.0,86.0,0.0,0.0,824.0,698.0
42.250,2.250,55.500,0.0,0.0,0.0,32768.0,0.0,605.0,2635.0,0.0,0.0,786.0,687.0
26.633,0.0,73.367,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,659.0,608.0
25.381,0.0,74.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,496.0
43.147,1.269,55.584,0.0,0.0,0.0,876544.0,0.0,375.0,2166.0,0.0,0.0,846.0,701.0
25.505,0.0,74.242,0.253,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,631.0,534.0
51.250,1.500,47.250,0.0,0.0,0.0,237568.0,0.0,46.0,0.0,0.0,0.0,801.0,661.0
32.741,0.254,67.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,591.0
54.135,0.0,45.865,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,789.0,691.0
31.407,0.251,68.342,0.0,0.0,0.0,0.0,0.0,1091.0,38493.0,0.0,0.0,707.0,597.0
31.738,0.252,68.010,0.0,0.0,0.0,0.0,24576.0,92.0,0.0,0.0,0.0,667.0,616.0
30.886,0.253,68.861,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,644.0,586.0
49.874,0.252,49.622,0.0,0.0,0.252,0.0,0.0,2322.0,8019.0,0.0,0.0,777.0,683.0
48.120,0.251,51.629,0.0,0.0,0.0,8192.0,98304.0,4243.0,1478.0,0.0,0.0,825.0,751.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,606.0,550.0
43.038,0.253,56.709,0.0,0.0,0.0,0.0,57344.0,3078.0,10511.0,0.0,0.0,828.0,781.0
38.579,0.0,61.168,0.0,0.0,0.254,0.0,0.0,206342.0,9611.0,0.0,0.0,878.0,717.0
76.962,1.772,20.506,0.759,0.0,0.0,16924672.0,0.0,415276.0,16721.0,0.0,0.0,1542.0,1455.0
25.441,0.504,73.552,0.252,0.0,0.252,819200.0,147456.0,3224.0,125510.0,0.0,0.0,826.0,589.0
59.398,1.754,38.596,0.251,0.0,0.0,8462336.0,0.0,0.0,0.0,0.0,0.0,1024.0,1010.0
58.291,0.503,40.704,0.503,0.0,0.0,0.0,73728.0,92.0,542.0,0.0,0.0,954.0,973.0
25.253,0.0,74.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,519.0
59.194,0.252,40.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,860.0
58.228,0.506,41.266,0.0,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,966.0,896.0
26.515,0.0,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,545.0
65.829,0.503,33.166,0.503,0.0,0.0,638976.0,24576.0,0.0,0.0,0.0,0.0,1003.0,966.0
32.419,0.499,66.833,0.0,0.0,0.249,0.0,0.0,415.0,3857.0,0.0,0.0,755.0,755.0
