"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:04 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.253,0.758,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,895.0
25.570,0.506,73.165,0.759,0.0,0.0,1572864.0,0.0,458.0,2953.0,0.0,0.0,795.0,879.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,766.0,876.0
25.253,0.253,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,764.0,884.0
25.888,0.0,73.604,0.508,0.0,0.0,1572864.0,32768.0,137.0,543.0,0.0,0.0,769.0,894.0
25.505,0.758,73.737,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,778.0,895.0
25.570,0.0,73.924,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,883.0
25.189,0.504,74.307,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,784.0,901.0
25.879,0.0,73.618,0.503,0.0,0.0,1835008.0,114688.0,0.0,0.0,0.0,0.0,793.0,917.0
26.010,0.0,73.990,0.0,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,783.0,899.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,73728.0,91.0,543.0,0.0,0.0,844.0,963.0
25.758,0.0,73.485,0.505,0.0,0.253,1572864.0,0.0,321.0,2410.0,0.0,0.0,797.0,897.0
25.693,0.252,73.804,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,865.0
25.888,0.0,74.112,0.0,0.0,0.0,1310720.0,40960.0,91.0,543.0,0.0,0.0,838.0,975.0
25.381,0.0,74.112,0.254,0.0,0.254,1835008.0,0.0,0.0,0.0,0.0,0.0,775.0,898.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,776.0,914.0
25.570,0.759,72.405,1.266,0.0,0.0,2621440.0,32768.0,91.0,543.0,0.0,0.0,817.0,919.0
25.879,0.0,73.618,0.503,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,758.0,815.0
25.445,0.254,73.791,0.509,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,755.0,841.0
26.010,0.253,73.485,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,781.0,866.0
25.381,0.254,73.604,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,749.0,807.0
25.635,0.254,74.112,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,779.0,873.0
25.888,0.0,73.350,0.761,0.0,0.0,1310720.0,24576.0,137.0,543.0,0.0,0.0,782.0,886.0
24.121,1.256,74.623,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,754.0,827.0
25.888,0.254,73.858,0.0,0.0,0.0,1048576.0,0.0,98.0,366.0,0.0,0.0,796.0,922.0
24.747,1.010,73.485,0.505,0.0,0.253,1835008.0,0.0,91.0,543.0,0.0,0.0,810.0,977.0
25.316,0.253,74.430,0.0,0.0,0.0,1613824.0,0.0,0.0,0.0,0.0,0.0,792.0,912.0
25.935,0.249,73.317,0.499,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,770.0,835.0
25.758,0.505,73.485,0.253,0.0,0.0,1835008.0,24576.0,91.0,543.0,0.0,0.0,819.0,913.0
25.441,0.0,74.307,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,886.0
25.381,0.254,74.365,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,790.0,887.0
25.758,0.253,73.990,0.0,0.0,0.0,1310720.0,0.0,412.0,2953.0,0.0,0.0,819.0,900.0
25.253,0.253,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,777.0,905.0
25.316,0.253,73.924,0.506,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,755.0,862.0
25.445,0.254,73.791,0.509,0.0,0.0,2097152.0,24576.0,91.0,543.0,0.0,0.0,808.0,945.0
25.441,0.252,73.804,0.252,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,757.0,902.0
25.570,0.0,73.924,0.506,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,744.0,896.0
25.316,0.253,73.924,0.506,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,744.0,852.0
25.945,0.252,73.048,0.756,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,766.0,834.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,772.0,857.0
25.381,0.254,73.858,0.508,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,785.0,879.0
26.010,0.0,73.485,0.505,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,798.0,880.0
25.063,0.506,73.924,0.506,0.0,0.0,1572864.0,0.0,46.0,0.0,0.0,0.0,790.0,862.0
25.570,0.0,73.671,0.506,0.0,0.253,1572864.0,16384.0,91.0,543.0,0.0,0.0,807.0,835.0
25.628,0.503,73.367,0.503,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,788.0,878.0
25.879,0.251,73.869,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,823.0,891.0
25.635,0.254,73.858,0.254,0.0,0.0,1835008.0,57344.0,91.0,543.0,0.0,0.0,812.0,900.0
24.937,0.756,74.307,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,770.0,856.0
25.505,0.253,73.737,0.505,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,817.0,886.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,787.0,884.0
25.441,0.0,74.055,0.504,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,779.0,835.0
25.635,0.254,73.858,0.254,0.0,0.0,1048576.0,0.0,321.0,2410.0,0.0,0.0,784.0,846.0
25.063,0.501,73.935,0.251,0.0,0.251,0.0,24576.0,91.0,543.0,0.0,0.0,756.0,837.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,790.0
25.635,0.254,74.112,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,741.0,831.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,750.0,818.0
24.937,0.504,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,746.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,734.0
25.441,0.504,74.055,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,729.0,854.0
26.0,0.250,73.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,805.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,827.0
25.445,0.509,73.537,0.509,0.0,0.0,1105920.0,0.0,989202.0,102237.0,0.0,0.0,1171.0,1164.0
0.758,0.0,98.737,0.0,0.0,0.505,0.0,0.0,7305.0,378104.0,0.0,0.0,940.0,831.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,800.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,637.0,855.0
5.556,3.283,84.596,6.566,0.0,0.0,8454144.0,16384.0,3415.0,2279.0,0.0,0.0,1780.0,1903.0
