"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
95.750,0.0,4.250,0.0,0.0,0.0,4866048.0,0.0,0.0,0.0,0.0,0.0,1348.0,1168.0
95.0,0.750,4.0,0.0,0.0,0.250,5160960.0,0.0,91.0,543.0,0.0,0.0,1372.0,1182.0
89.924,1.259,8.564,0.0,0.0,0.252,3710976.0,0.0,0.0,0.0,0.0,0.0,1223.0,1097.0
95.533,0.744,3.474,0.248,0.0,0.0,5636096.0,0.0,0.0,0.0,0.0,0.0,1309.0,1177.0
92.982,0.501,6.266,0.0,0.0,0.251,4997120.0,131072.0,91.0,543.0,0.0,0.0,1353.0,1186.0
95.500,0.500,3.750,0.0,0.0,0.250,5332992.0,0.0,0.0,0.0,0.0,0.0,1284.0,1128.0
92.658,0.759,6.329,0.0,0.0,0.253,4915200.0,0.0,0.0,0.0,0.0,0.0,1302.0,1102.0
96.010,0.0,3.741,0.0,0.0,0.249,4677632.0,0.0,91.0,543.0,0.0,0.0,1311.0,1148.0
94.500,1.0,4.500,0.0,0.0,0.0,4915200.0,0.0,322.0,3079.0,0.0,0.0,1331.0,1129.0
95.012,1.247,3.242,0.0,0.0,0.499,5406720.0,57344.0,52.0,365.0,0.0,0.0,1320.0,1177.0
89.027,0.998,9.476,0.249,0.0,0.249,4423680.0,0.0,91.0,543.0,0.0,0.0,1256.0,1143.0
95.980,1.005,2.764,0.0,0.0,0.251,5324800.0,0.0,0.0,0.0,0.0,0.0,1309.0,1133.0
96.259,0.249,2.993,0.249,0.0,0.249,4751360.0,0.0,0.0,0.0,0.0,0.0,1288.0,1146.0
94.987,1.253,3.509,0.0,0.0,0.251,4915200.0,0.0,91.0,543.0,0.0,0.0,1310.0,1235.0
91.184,1.008,7.557,0.0,0.0,0.252,4423680.0,73728.0,0.0,0.0,0.0,0.0,1257.0,1152.0
95.739,0.501,3.509,0.0,0.0,0.251,4677632.0,65536.0,0.0,0.0,0.0,0.0,1261.0,1157.0
94.236,1.253,4.511,0.0,0.0,0.0,5423104.0,0.0,91.0,543.0,0.0,0.0,1295.0,1145.0
94.737,1.504,3.509,0.0,0.0,0.251,5414912.0,0.0,0.0,0.0,0.0,0.0,1302.0,1163.0
92.982,0.501,6.516,0.0,0.0,0.0,4440064.0,0.0,322.0,3079.0,0.0,0.0,1342.0,1181.0
96.010,0.499,3.242,0.0,0.0,0.249,4653056.0,32768.0,183.0,543.0,0.0,0.0,1281.0,1158.0
93.750,1.0,5.250,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1321.0,1198.0
92.424,0.758,6.566,0.253,0.0,0.0,4669440.0,40960.0,0.0,0.0,0.0,0.0,1280.0,1166.0
94.750,1.0,4.0,0.0,0.0,0.250,4915200.0,0.0,91.0,543.0,0.0,0.0,1312.0,1177.0
96.509,0.249,3.242,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1288.0,1157.0
95.500,0.750,3.750,0.0,0.0,0.0,5406720.0,98304.0,52.0,365.0,0.0,0.0,1341.0,1193.0
92.152,1.013,6.582,0.0,0.0,0.253,4669440.0,0.0,91.0,543.0,0.0,0.0,1262.0,1157.0
93.985,2.005,4.010,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1265.0,1144.0
96.231,0.251,3.518,0.0,0.0,0.0,5152768.0,24576.0,0.0,0.0,0.0,0.0,1282.0,1144.0
94.500,1.500,4.0,0.0,0.0,0.0,4767744.0,0.0,413.0,3622.0,0.0,0.0,1342.0,1179.0
90.500,0.250,9.250,0.0,0.0,0.0,4595712.0,0.0,0.0,0.0,0.0,0.0,1292.0,1098.0
96.010,0.499,2.993,0.0,0.0,0.499,4931584.0,0.0,0.0,0.0,0.0,0.0,1358.0,1175.0
95.750,0.750,3.250,0.0,0.0,0.250,4710400.0,0.0,91.0,543.0,0.0,0.0,1321.0,1175.0
94.236,1.754,3.759,0.0,0.0,0.251,5423104.0,0.0,0.0,0.0,0.0,0.0,1365.0,1158.0
90.428,1.008,8.060,0.0,0.0,0.504,5406720.0,24576.0,0.0,0.0,0.0,0.0,1389.0,1167.0
95.729,1.005,3.266,0.0,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1358.0,1187.0
95.262,0.748,3.990,0.0,0.0,0.0,4964352.0,0.0,0.0,0.0,0.0,0.0,1360.0,1161.0
92.695,0.252,6.801,0.0,0.0,0.252,5120000.0,0.0,0.0,0.0,0.0,0.0,1343.0,1171.0
95.729,0.754,3.266,0.0,0.0,0.251,5660672.0,0.0,91.0,543.0,0.0,0.0,1425.0,1182.0
94.750,1.500,3.750,0.0,0.0,0.0,5406720.0,0.0,322.0,3079.0,0.0,0.0,1371.0,1148.0
95.990,0.501,3.509,0.0,0.0,0.0,4677632.0,24576.0,52.0,365.0,0.0,0.0,1331.0,1192.0
90.076,1.527,8.397,0.0,0.0,0.0,4956160.0,0.0,183.0,543.0,0.0,0.0,1299.0,1210.0
94.776,0.746,4.229,0.0,0.0,0.249,5120000.0,0.0,0.0,0.0,0.0,0.0,1297.0,1151.0
94.279,1.493,4.229,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1320.0,1127.0
95.0,1.250,3.750,0.0,0.0,0.0,4431872.0,0.0,91.0,543.0,0.0,0.0,1317.0,1148.0
89.975,1.504,8.521,0.0,0.0,0.0,7143424.0,57344.0,0.0,0.0,0.0,0.0,1465.0,1231.0
95.214,0.756,3.778,0.0,0.0,0.252,4431872.0,40960.0,0.0,0.0,0.0,0.0,1270.0,1094.0
96.500,0.500,3.0,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1273.0,1124.0
95.0,1.0,4.0,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1277.0,1123.0
90.704,2.010,7.035,0.0,0.0,0.251,4669440.0,0.0,322.0,3079.0,0.0,0.0,1269.0,1160.0
95.990,0.752,2.757,0.251,0.0,0.251,5406720.0,49152.0,91.0,543.0,0.0,0.0,1315.0,1194.0
95.761,0.249,3.990,0.0,0.0,0.0,4521984.0,0.0,0.0,0.0,0.0,0.0,1256.0,1136.0
93.719,1.759,4.523,0.0,0.0,0.0,5079040.0,65536.0,0.0,0.0,0.0,0.0,1289.0,1162.0
92.556,0.744,6.203,0.0,0.0,0.496,5406720.0,0.0,91.0,543.0,0.0,0.0,1288.0,1144.0
94.737,1.253,4.010,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1268.0,1146.0
92.462,1.256,6.281,0.0,0.0,0.0,5423104.0,0.0,52.0,365.0,0.0,0.0,1303.0,1150.0
91.771,1.746,6.234,0.0,0.0,0.249,6103040.0,0.0,91.0,543.0,0.0,0.0,1339.0,1220.0
96.992,0.251,2.757,0.0,0.0,0.0,4251648.0,0.0,0.0,0.0,0.0,0.0,1252.0,1099.0
95.761,0.249,3.741,0.0,0.0,0.249,5095424.0,32768.0,0.0,0.0,0.0,0.0,1274.0,1112.0
95.980,0.251,3.769,0.0,0.0,0.0,5160960.0,0.0,413.0,3622.0,0.0,0.0,1313.0,1165.0
90.476,1.003,8.020,0.0,0.0,0.501,5160960.0,147456.0,0.0,0.0,0.0,0.0,1342.0,1181.0
95.214,0.504,3.778,0.0,0.0,0.504,4423680.0,0.0,0.0,0.0,0.0,0.0,1275.0,1129.0
96.259,0.249,3.242,0.0,0.0,0.249,5423104.0,0.0,91.0,543.0,0.0,0.0,1304.0,1154.0
96.231,0.503,3.266,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1298.0,1153.0
90.932,1.259,7.557,0.252,0.0,0.0,4669440.0,40960.0,0.0,0.0,0.0,0.0,1302.0,1167.0
95.739,0.501,3.509,0.0,0.0,0.251,5169152.0,114688.0,137.0,543.0,0.0,0.0,1332.0,1182.0
95.466,1.008,3.023,0.0,0.0,0.504,5160960.0,0.0,0.0,0.0,0.0,0.0,1333.0,1138.0
91.228,0.752,8.020,0.0,0.0,0.0,4431872.0,0.0,46.0,0.0,0.0,0.0,1294.0,1106.0
95.477,0.754,3.518,0.0,0.0,0.251,4931584.0,0.0,91.0,543.0,0.0,0.0,1309.0,1085.0
91.837,1.786,4.337,1.276,0.0,0.765,5398528.0,40960.0,322.0,3079.0,0.0,0.0,1539.0,1297.0
88.161,3.778,4.030,3.778,0.0,0.252,6037504.0,0.0,52.0,365.0,0.0,0.0,1659.0,1483.0
89.776,2.993,3.741,3.242,0.0,0.249,5554176.0,0.0,91.0,543.0,0.0,0.0,1754.0,1596.0
90.500,2.750,4.500,2.250,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1626.0,1391.0
92.732,2.005,5.013,0.0,0.0,0.251,3817472.0,0.0,0.0,0.0,0.0,0.0,1238.0,1091.0
92.714,1.759,5.528,0.0,0.0,0.0,5406720.0,32768.0,91.0,543.0,0.0,0.0,1385.0,1190.0
96.010,0.249,3.491,0.249,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1297.0,1152.0
97.243,0.501,2.256,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1306.0,1124.0
96.750,1.0,2.250,0.0,0.0,0.0,5660672.0,0.0,91.0,543.0,0.0,0.0,1377.0,1151.0
93.703,0.756,5.290,0.0,0.0,0.252,4694016.0,0.0,0.0,0.0,0.0,0.0,1313.0,1120.0
94.250,1.250,3.750,0.750,0.0,0.0,5177344.0,0.0,322.0,3128.0,0.0,0.0,1316.0,1100.0
93.734,1.253,5.013,0.0,0.0,0.0,4431872.0,24576.0,91.0,543.0,0.0,0.0,1279.0,1140.0
95.750,0.500,3.750,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1313.0,1174.0
93.516,0.499,5.985,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1292.0,1145.0
95.500,0.750,3.250,0.0,0.0,0.500,4669440.0,0.0,91.0,543.0,0.0,0.0,1260.0,1100.0
94.750,1.500,3.750,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1289.0,1132.0
96.482,0.503,3.015,0.0,0.0,0.0,4915200.0,0.0,98.0,365.0,0.0,0.0,1264.0,1126.0
91.542,0.498,7.960,0.0,0.0,0.0,4915200.0,24576.0,91.0,543.0,0.0,0.0,1292.0,1155.0
95.500,0.500,3.750,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1261.0,1128.0
95.466,1.511,3.023,0.0,0.0,0.0,5406720.0,0.0,874.0,0.0,0.0,0.0,1303.0,1166.0
94.500,1.750,3.750,0.0,0.0,0.0,4694016.0,0.0,413.0,3671.0,0.0,0.0,1298.0,1174.0
91.709,0.754,7.286,0.0,0.0,0.251,5169152.0,0.0,0.0,0.0,0.0,0.0,1351.0,1190.0
95.739,1.003,3.258,0.0,0.0,0.0,4907008.0,0.0,0.0,0.0,0.0,0.0,1296.0,1110.0
94.710,1.763,3.526,0.0,0.0,0.0,5496832.0,24576.0,91.0,543.0,0.0,0.0,1386.0,1136.0
90.250,2.0,7.500,0.0,0.0,0.250,4587520.0,0.0,0.0,0.0,0.0,0.0,1288.0,1078.0
95.750,1.250,3.0,0.0,0.0,0.0,4939776.0,0.0,0.0,0.0,0.0,0.0,1297.0,1103.0
96.491,0.752,2.506,0.0,0.0,0.251,5160960.0,90112.0,91.0,543.0,0.0,0.0,1290.0,1130.0
93.750,1.250,4.500,0.250,0.0,0.250,4186112.0,0.0,0.0,0.0,0.0,0.0,1247.0,1115.0
42.677,0.505,56.566,0.0,0.0,0.253,491520.0,0.0,0.0,0.0,0.0,0.0,749.0,630.0
44.192,0.0,55.556,0.253,0.0,0.0,245760.0,49152.0,91.0,543.0,0.0,0.0,739.0,675.0
97.243,0.501,2.256,0.0,0.0,0.0,4677632.0,0.0,322.0,3218.0,0.0,0.0,1277.0,1097.0
98.237,0.756,1.008,0.0,0.0,0.0,4677632.0,57344.0,52.0,365.0,0.0,0.0,1363.0,1187.0
97.750,0.500,1.500,0.0,0.0,0.250,5406720.0,0.0,91.0,543.0,0.0,0.0,1352.0,1161.0
96.259,0.499,2.993,0.0,0.0,0.249,5701632.0,0.0,0.0,0.0,0.0,0.0,1386.0,1200.0
97.739,0.503,1.759,0.0,0.0,0.0,4390912.0,57344.0,0.0,0.0,0.0,0.0,1347.0,1163.0
97.257,0.748,1.995,0.0,0.0,0.0,5652480.0,0.0,91.0,543.0,0.0,0.0,1413.0,1188.0
95.0,0.750,4.0,0.0,0.0,0.250,4669440.0,0.0,46.0,0.0,0.0,0.0,1342.0,1159.0
96.985,1.005,2.010,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1354.0,1133.0
94.514,0.998,4.239,0.0,0.0,0.249,5218304.0,0.0,91.0,543.0,0.0,0.0,1374.0,1164.0
96.250,1.250,2.500,0.0,0.0,0.0,5849088.0,24576.0,46.0,0.0,0.0,0.0,1342.0,1161.0
94.250,0.500,5.0,0.0,0.0,0.250,3940352.0,0.0,322.0,3218.0,0.0,0.0,1265.0,1155.0
97.007,0.499,2.494,0.0,0.0,0.0,4939776.0,0.0,91.0,543.0,0.0,0.0,1273.0,1154.0
95.739,1.504,2.757,0.0,0.0,0.0,6160384.0,0.0,0.0,0.0,0.0,0.0,1395.0,1190.0
94.458,1.008,4.534,0.0,0.0,0.0,4431872.0,0.0,0.0,0.0,0.0,0.0,1320.0,1129.0
95.250,0.250,4.500,0.0,0.0,0.0,5406720.0,24576.0,91.0,543.0,0.0,0.0,1410.0,1210.0
96.758,0.499,2.494,0.0,0.0,0.249,4931584.0,0.0,0.0,0.0,0.0,0.0,1337.0,1164.0
95.250,0.500,3.500,0.0,0.0,0.750,4792320.0,0.0,52.0,365.0,0.0,0.0,1367.0,1191.0
94.444,0.758,4.545,0.253,0.0,0.0,4554752.0,0.0,91.0,543.0,0.0,0.0,1294.0,1158.0
96.517,0.498,2.736,0.0,0.0,0.249,5685248.0,0.0,0.0,0.0,0.0,0.0,1295.0,1151.0
96.750,0.750,2.500,0.0,0.0,0.0,4677632.0,0.0,46.0,0.0,0.0,0.0,1254.0,1129.0
96.474,0.756,2.267,0.0,0.0,0.504,4931584.0,32768.0,413.0,3761.0,0.0,0.0,1300.0,1183.0
93.451,1.008,5.290,0.0,0.0,0.252,5406720.0,0.0,0.0,0.0,0.0,0.0,1305.0,1170.0
96.977,0.252,2.267,0.0,0.0,0.504,4915200.0,0.0,0.0,0.0,0.0,0.0,1296.0,1130.0
96.750,0.250,3.0,0.0,0.0,0.0,4423680.0,0.0,91.0,543.0,0.0,0.0,1276.0,1123.0
94.177,0.759,5.063,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1375.0,1153.0
96.241,0.752,3.008,0.0,0.0,0.0,4431872.0,24576.0,0.0,0.0,0.0,0.0,1310.0,1117.0
96.742,0.752,2.256,0.0,0.0,0.251,5406720.0,98304.0,137.0,543.0,0.0,0.0,1346.0,1125.0
96.0,1.0,2.500,0.0,0.0,0.500,5160960.0,0.0,0.0,0.0,0.0,0.0,1321.0,1143.0
93.532,0.746,5.473,0.0,0.0,0.249,4628480.0,0.0,0.0,0.0,0.0,0.0,1333.0,1188.0
95.500,1.750,2.250,0.250,0.0,0.250,4923392.0,0.0,137.0,543.0,0.0,0.0,1299.0,1124.0
96.500,0.250,2.500,0.0,0.0,0.750,5488640.0,40960.0,322.0,3218.0,0.0,0.0,1378.0,1161.0
91.960,1.005,6.784,0.0,0.0,0.251,5111808.0,0.0,144.0,365.0,0.0,0.0,1305.0,1149.0
96.010,1.247,2.743,0.0,0.0,0.0,4702208.0,0.0,137.0,543.0,0.0,0.0,1318.0,1110.0
96.231,0.754,2.764,0.0,0.0,0.251,5627904.0,0.0,46.0,0.0,0.0,0.0,1318.0,1141.0
96.259,0.998,2.494,0.0,0.0,0.249,4292608.0,0.0,412.0,0.0,0.0,0.0,1257.0,1080.0
93.451,1.259,5.290,0.0,0.0,0.0,5308416.0,24576.0,1492.0,543.0,0.0,0.0,1364.0,1186.0
96.750,0.250,3.0,0.0,0.0,0.0,5414912.0,57344.0,366.0,0.0,0.0,0.0,1358.0,1154.0
95.0,1.750,3.250,0.0,0.0,0.0,4677632.0,0.0,610.0,0.0,0.0,0.0,1236.0,1085.0
94.776,1.244,3.234,0.0,0.0,0.746,3309568.0,0.0,829.0,543.0,0.0,0.0,1167.0,1032.0
96.734,0.0,3.266,0.0,0.0,0.0,4816896.0,0.0,642.0,0.0,0.0,0.0,1210.0,1062.0
54.523,0.754,44.724,0.0,0.0,0.0,1998848.0,32768.0,992.0,3224.0,0.0,0.0,918.0,848.0
96.0,0.250,3.750,0.0,0.0,0.0,4505600.0,0.0,532.0,543.0,0.0,0.0,1211.0,1101.0
98.492,0.503,1.005,0.0,0.0,0.0,5865472.0,0.0,0.0,0.0,0.0,0.0,1274.0,1140.0
95.477,1.005,3.015,0.251,0.0,0.251,5251072.0,0.0,207.0,0.0,0.0,0.0,1246.0,1156.0
97.990,0.503,1.005,0.0,0.0,0.503,5029888.0,0.0,298.0,543.0,0.0,0.0,1246.0,1096.0
96.241,1.003,2.757,0.0,0.0,0.0,5734400.0,24576.0,78.0,0.0,0.0,0.0,1284.0,1160.0
96.259,0.998,2.743,0.0,0.0,0.0,4743168.0,0.0,395.0,365.0,0.0,0.0,1254.0,1182.0
97.494,1.003,1.253,0.0,0.0,0.251,6234112.0,0.0,388.0,543.0,0.0,0.0,1296.0,1181.0
97.750,0.500,1.500,0.0,0.0,0.250,4251648.0,0.0,0.0,0.0,0.0,0.0,1181.0,1020.0
95.990,0.501,3.509,0.0,0.0,0.0,5521408.0,0.0,46.0,0.0,0.0,0.0,1216.0,1102.0
98.0,0.250,1.500,0.0,0.0,0.250,4980736.0,24576.0,413.0,3767.0,0.0,0.0,1264.0,1154.0
98.005,0.748,0.998,0.0,0.0,0.249,4997120.0,0.0,960.0,0.0,0.0,0.0,1224.0,1101.0
97.500,0.750,1.750,0.0,0.0,0.0,5513216.0,0.0,96.0,0.0,0.0,0.0,1222.0,1101.0
97.236,1.005,1.759,0.0,0.0,0.0,5488640.0,0.0,91.0,543.0,0.0,0.0,1260.0,1162.0
98.0,1.0,1.0,0.0,0.0,0.0,5259264.0,0.0,288.0,0.0,0.0,0.0,1252.0,1122.0
97.990,0.754,0.754,0.0,0.0,0.503,5554176.0,24576.0,296.0,102.0,0.0,0.0,1267.0,1145.0
96.500,1.0,2.500,0.0,0.0,0.0,4956160.0,90112.0,1049.0,543.0,0.0,0.0,1241.0,1149.0
97.761,0.249,1.493,0.0,0.0,0.498,4997120.0,0.0,0.0,0.0,0.0,0.0,1227.0,1108.0
99.244,0.0,0.756,0.0,0.0,0.0,5996544.0,0.0,0.0,0.0,0.0,0.0,1253.0,1120.0
97.007,0.748,1.995,0.0,0.0,0.249,5242880.0,0.0,91.0,543.0,0.0,0.0,1248.0,1129.0
98.500,0.500,1.0,0.0,0.0,0.0,4784128.0,40960.0,368.0,3274.0,0.0,0.0,1237.0,1130.0
97.750,0.750,1.500,0.0,0.0,0.0,5742592.0,0.0,52.0,365.0,0.0,0.0,1247.0,1092.0
97.0,0.750,2.250,0.0,0.0,0.0,4751360.0,0.0,91.0,543.0,0.0,0.0,1218.0,1102.0
99.0,0.250,0.750,0.0,0.0,0.0,4513792.0,0.0,0.0,0.0,0.0,0.0,1200.0,1071.0
98.254,0.499,0.998,0.0,0.0,0.249,5488640.0,0.0,0.0,0.0,0.0,0.0,1245.0,1117.0
97.512,0.249,1.990,0.0,0.0,0.249,5758976.0,24576.0,91.0,543.0,0.0,0.0,1281.0,1177.0
98.997,0.501,0.501,0.0,0.0,0.0,5021696.0,0.0,0.0,0.0,0.0,0.0,1225.0,1127.0
98.005,0.748,0.998,0.0,0.0,0.249,5488640.0,0.0,46.0,0.0,0.0,0.0,1251.0,1123.0
98.500,0.750,0.750,0.0,0.0,0.0,4775936.0,0.0,91.0,543.0,0.0,0.0,1229.0,1116.0
97.744,0.752,1.504,0.0,0.0,0.0,5734400.0,0.0,46.0,0.0,0.0,0.0,1253.0,1142.0
98.500,0.500,0.750,0.0,0.0,0.250,5505024.0,24576.0,322.0,3224.0,0.0,0.0,1250.0,1136.0
98.496,0.501,0.752,0.0,0.0,0.251,4988928.0,49152.0,91.0,543.0,0.0,0.0,1256.0,1137.0
96.491,0.752,2.506,0.0,0.0,0.251,4997120.0,0.0,0.0,0.0,0.0,0.0,1248.0,1143.0
99.254,0.249,0.498,0.0,0.0,0.0,5488640.0,0.0,0.0,0.0,0.0,0.0,1261.0,1136.0
99.248,0.251,0.501,0.0,0.0,0.0,4997120.0,0.0,91.0,543.0,0.0,0.0,1224.0,1091.0
97.744,0.501,1.253,0.0,0.0,0.501,4751360.0,49152.0,0.0,0.0,0.0,0.0,1258.0,1170.0
98.997,0.0,0.752,0.0,0.0,0.251,5750784.0,0.0,52.0,365.0,0.0,0.0,1296.0,1162.0
98.500,0.750,0.750,0.0,0.0,0.0,4612096.0,0.0,91.0,543.0,0.0,0.0,1269.0,1122.0
95.500,0.500,4.0,0.0,0.0,0.0,3604480.0,0.0,0.0,0.0,0.0,0.0,1201.0,1094.0
97.512,0.746,1.741,0.0,0.0,0.0,1572864.0,0.0,156.0,0.0,0.0,0.0,1065.0,911.0
98.0,0.500,1.500,0.0,0.0,0.0,1310720.0,24576.0,491.0,3767.0,0.0,0.0,1080.0,935.0
98.995,0.0,1.005,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,1055.0,901.0
97.250,0.250,2.500,0.0,0.0,0.0,1515520.0,0.0,0.0,0.0,0.0,0.0,1048.0,890.0
98.246,1.003,0.752,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1027.0,816.0
97.007,0.249,2.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,778.0
96.020,1.244,2.736,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1028.0,764.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,1044.0,814.0
97.494,1.003,1.504,0.0,0.0,0.0,24576.0,0.0,46.0,0.0,0.0,0.0,1034.0,790.0
94.250,2.750,2.0,0.750,0.0,0.250,5226496.0,0.0,52.0,3976.0,0.0,0.0,1425.0,1236.0
83.920,4.271,10.302,0.503,0.0,1.005,13369344.0,0.0,8110.0,11880.0,0.0,0.0,1798.0,1685.0
50.382,0.254,49.109,0.254,0.0,0.0,1474560.0,155648.0,374.0,2786.0,0.0,0.0,1002.0,1012.0
49.747,0.0,50.253,0.0,0.0,0.0,737280.0,0.0,52.0,365.0,0.0,0.0,874.0,851.0
37.121,1.010,60.859,0.505,0.0,0.505,2539520.0,0.0,189.0,4519.0,0.0,0.0,1011.0,1076.0
25.445,0.0,74.555,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,827.0,909.0
25.316,0.253,74.430,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,845.0,886.0
25.441,0.504,74.055,0.0,0.0,0.0,1482752.0,106496.0,91.0,543.0,0.0,0.0,873.0,937.0
25.441,0.0,74.559,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,810.0,879.0
25.316,0.0,74.177,0.506,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,839.0,902.0
26.010,0.0,73.990,0.0,0.0,0.0,1228800.0,0.0,91.0,543.0,0.0,0.0,872.0,884.0
25.316,0.253,74.430,0.0,0.0,0.0,1474560.0,0.0,52.0,156.0,0.0,0.0,861.0,906.0
26.076,0.253,73.671,0.0,0.0,0.0,1474560.0,24576.0,322.0,2566.0,0.0,0.0,859.0,993.0
24.490,0.765,74.490,0.0,0.0,0.255,1966080.0,0.0,91.0,543.0,0.0,0.0,889.0,955.0
26.076,0.0,73.165,0.506,0.0,0.253,2457600.0,0.0,0.0,0.0,0.0,0.0,880.0,913.0
25.758,0.253,73.737,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,838.0,907.0
25.575,0.0,74.425,0.0,0.0,0.0,1228800.0,0.0,169.0,543.0,0.0,0.0,847.0,954.0
25.823,0.0,73.924,0.253,0.0,0.0,1236992.0,0.0,156.0,0.0,0.0,0.0,820.0,893.0
26.076,0.253,71.899,1.772,0.0,0.0,983040.0,172032.0,52.0,365.0,0.0,0.0,899.0,975.0
25.954,0.254,72.519,1.272,0.0,0.0,1966080.0,8192.0,137.0,543.0,0.0,0.0,867.0,952.0
25.445,0.0,74.555,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,818.0,923.0
26.010,0.505,73.232,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,811.0,929.0
25.126,1.256,73.367,0.251,0.0,0.0,1474560.0,0.0,459.0,3109.0,0.0,0.0,847.0,986.0
25.316,0.0,73.924,0.506,0.0,0.253,1228800.0,49152.0,0.0,0.0,0.0,0.0,810.0,948.0
25.765,0.255,73.980,0.0,0.0,0.0,1490944.0,0.0,0.0,0.0,0.0,0.0,818.0,906.0
25.635,0.254,73.858,0.254,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,882.0,943.0
25.316,0.506,73.924,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,882.0,932.0
25.888,0.0,74.112,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,882.0,969.0
25.510,0.0,74.235,0.255,0.0,0.0,1228800.0,90112.0,328.0,543.0,0.0,0.0,875.0,963.0
26.142,0.254,73.350,0.254,0.0,0.0,1564672.0,40960.0,78.0,0.0,0.0,0.0,883.0,949.0
25.510,0.0,74.490,0.0,0.0,0.0,1638400.0,0.0,78.0,0.0,0.0,0.0,859.0,941.0
25.700,0.0,74.300,0.0,0.0,0.0,1236992.0,0.0,169.0,543.0,0.0,0.0,830.0,911.0
25.823,0.253,73.671,0.253,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,865.0,926.0
26.276,0.0,73.724,0.0,0.0,0.0,1228800.0,8192.0,374.0,2931.0,0.0,0.0,889.0,956.0
25.570,0.506,51.392,22.532,0.0,0.0,1474560.0,6225920.0,91.0,543.0,0.0,0.0,1021.0,996.0
25.510,0.0,74.490,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,836.0,859.0
25.758,0.253,73.990,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,864.0,912.0
25.445,0.0,74.300,0.254,0.0,0.0,1482752.0,0.0,91.0,543.0,0.0,0.0,835.0,931.0
25.700,0.0,74.046,0.254,0.0,0.0,1474560.0,0.0,112.0,164.0,0.0,0.0,832.0,944.0
25.823,0.0,73.671,0.506,0.0,0.0,1474560.0,49152.0,46.0,0.0,0.0,0.0,856.0,920.0
26.196,0.504,73.048,0.0,0.0,0.252,1228800.0,0.0,91.0,543.0,0.0,0.0,850.0,896.0
25.700,0.254,74.046,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,815.0,908.0
25.505,0.253,73.990,0.0,0.0,0.253,1474560.0,0.0,46.0,0.0,0.0,0.0,847.0,944.0
26.633,0.0,73.116,0.251,0.0,0.0,1482752.0,0.0,413.0,3109.0,0.0,0.0,855.0,958.0
