"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:21 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
24.528,5.660,63.073,0.0,0.0,6.739,0.0,0.0,90885.0,6822942.0,0.0,0.0,6849.0,1133.0
2.895,0.263,95.0,0.526,0.0,1.316,0.0,98304.0,42149.0,2895420.0,0.0,0.0,3023.0,905.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,793.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,664.0,789.0
0.252,0.252,98.237,1.259,0.0,0.0,0.0,221184.0,0.0,0.0,0.0,0.0,711.0,826.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,322.0,581.0,0.0,0.0,685.0,809.0
0.506,0.253,98.987,0.253,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,696.0,813.0
12.374,1.768,78.535,7.323,0.0,0.0,9994240.0,0.0,13174.0,4863.0,0.0,0.0,1235.0,1296.0
25.635,0.761,70.558,3.046,0.0,0.0,6815744.0,0.0,0.0,0.0,0.0,0.0,1000.0,1020.0
26.142,0.254,57.360,16.244,0.0,0.0,2375680.0,6160384.0,91.0,543.0,0.0,0.0,986.0,1016.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,810.0,885.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,807.0,890.0
26.010,0.0,73.737,0.253,0.0,0.0,1310720.0,163840.0,91.0,543.0,0.0,0.0,837.0,901.0
25.445,0.254,74.300,0.0,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,818.0,929.0
26.263,0.0,73.232,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,915.0
26.396,0.0,73.604,0.0,0.0,0.0,1572864.0,0.0,505.0,2954.0,0.0,0.0,848.0,950.0
25.253,0.253,73.737,0.505,0.0,0.253,1572864.0,0.0,0.0,0.0,0.0,0.0,804.0,929.0
25.505,0.253,74.242,0.0,0.0,0.0,1572864.0,32768.0,52.0,156.0,0.0,0.0,822.0,928.0
25.0,0.505,74.495,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,817.0,881.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,802.0,888.0
26.463,0.0,73.028,0.509,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,803.0,930.0
25.505,0.0,74.242,0.0,0.0,0.253,1048576.0,0.0,91.0,543.0,0.0,0.0,806.0,907.0
25.700,0.0,73.791,0.509,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,802.0,901.0
25.063,0.506,73.924,0.506,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,816.0,934.0
25.505,0.253,73.990,0.253,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,790.0,891.0
25.635,0.508,73.858,0.0,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,801.0,940.0
25.758,0.0,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,794.0,925.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,814.0,941.0
25.693,0.252,73.804,0.252,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,796.0,860.0
25.823,0.0,73.924,0.253,0.0,0.0,1572864.0,270336.0,0.0,0.0,0.0,0.0,975.0,976.0
25.570,0.253,73.418,0.759,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,818.0,887.0
26.010,0.0,73.737,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,781.0,881.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,770.0,883.0
25.945,0.0,73.804,0.0,0.0,0.252,1310720.0,0.0,91.0,543.0,0.0,0.0,783.0,892.0
25.570,0.0,74.430,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,758.0,864.0
25.888,0.0,73.350,0.761,0.0,0.0,1572864.0,49152.0,414.0,2411.0,0.0,0.0,789.0,863.0
25.0,0.505,74.495,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,777.0,871.0
25.635,0.0,74.112,0.254,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,795.0,937.0
25.441,0.252,73.552,0.504,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,779.0,899.0
25.765,0.0,73.980,0.255,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,808.0,901.0
25.700,0.0,73.791,0.509,0.0,0.0,2064384.0,0.0,0.0,0.0,0.0,0.0,805.0,870.0
25.564,0.501,73.684,0.251,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,777.0,933.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,830.0,869.0
24.873,0.761,74.365,0.0,0.0,0.0,1835008.0,0.0,52.0,365.0,0.0,0.0,830.0,895.0
25.570,0.0,74.177,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,782.0,880.0
25.445,0.254,74.046,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,814.0,894.0
26.010,0.253,73.737,0.0,0.0,0.0,1835008.0,24576.0,322.0,2411.0,0.0,0.0,805.0,931.0
25.758,0.0,73.990,0.253,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,769.0,896.0
25.945,0.0,74.055,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,777.0,852.0
25.126,0.251,74.623,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,731.0,829.0
25.316,0.253,74.177,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,772.0,842.0
25.505,0.505,73.990,0.0,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,823.0,917.0
25.628,0.251,74.121,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,768.0,875.0
25.505,0.253,73.990,0.253,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,766.0,882.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,764.0,930.0
25.063,0.506,74.177,0.253,0.0,0.0,1048576.0,0.0,92.0,0.0,0.0,0.0,772.0,876.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,24576.0,322.0,2411.0,0.0,0.0,828.0,938.0
25.635,0.254,74.112,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,783.0,940.0
25.441,0.756,73.804,0.0,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,792.0,906.0
25.693,0.252,73.552,0.504,0.0,0.0,1572864.0,98304.0,156.0,0.0,0.0,0.0,815.0,879.0
25.505,0.0,74.495,0.0,0.0,0.0,1048576.0,0.0,169.0,543.0,0.0,0.0,761.0,804.0
25.316,0.253,74.430,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,771.0,844.0
25.441,0.504,73.300,0.756,0.0,0.0,1597440.0,49152.0,0.0,0.0,0.0,0.0,803.0,897.0
25.505,0.0,74.495,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,805.0,896.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,16384.0,0.0,0.0,0.0,0.0,813.0,881.0
25.888,0.0,73.604,0.508,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,780.0,850.0
25.441,0.252,74.307,0.0,0.0,0.0,1310720.0,0.0,413.0,2954.0,0.0,0.0,772.0,826.0
25.063,0.506,74.177,0.253,0.0,0.0,2097152.0,49152.0,0.0,0.0,0.0,0.0,797.0,904.0
25.063,0.253,74.177,0.506,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,764.0,871.0
26.010,0.0,73.990,0.0,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,840.0,973.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,924.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,766.0,865.0
25.700,0.0,74.046,0.254,0.0,0.0,1835008.0,24576.0,91.0,543.0,0.0,0.0,820.0,914.0
25.441,0.252,74.055,0.252,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,794.0,856.0
25.570,0.253,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,842.0,926.0
25.441,0.252,74.055,0.0,0.0,0.252,1572864.0,0.0,183.0,543.0,0.0,0.0,869.0,924.0
26.500,0.250,72.500,0.750,0.0,0.0,2097152.0,0.0,322.0,2411.0,0.0,0.0,863.0,888.0
25.635,0.0,74.365,0.0,0.0,0.0,786432.0,24576.0,0.0,0.0,0.0,0.0,803.0,852.0
25.570,0.506,73.924,0.0,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,851.0,901.0
24.495,1.010,73.990,0.505,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,783.0,854.0
25.570,0.0,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,789.0,921.0
24.937,0.504,74.559,0.0,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,749.0,859.0
25.253,0.253,74.242,0.0,0.0,0.253,1310720.0,24576.0,0.0,0.0,0.0,0.0,768.0,884.0
26.448,0.0,73.300,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,786.0,916.0
25.954,1.018,72.519,0.254,0.0,0.254,1753088.0,8192.0,91.0,543.0,0.0,0.0,922.0,1048.0
25.381,0.0,74.112,0.254,0.0,0.254,1048576.0,0.0,0.0,0.0,0.0,0.0,802.0,890.0
25.823,0.253,73.671,0.253,0.0,0.0,1835008.0,0.0,322.0,2411.0,0.0,0.0,838.0,971.0
24.873,0.508,73.604,0.761,0.0,0.254,1310720.0,114688.0,91.0,543.0,0.0,0.0,815.0,955.0
25.381,0.0,74.619,0.0,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,779.0,863.0
25.189,0.504,74.307,0.0,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,835.0,873.0
25.441,0.252,74.307,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,826.0,904.0
25.441,0.504,74.055,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,877.0
25.063,0.506,74.430,0.0,0.0,0.0,1310720.0,49152.0,0.0,0.0,0.0,0.0,808.0,867.0
25.635,0.0,74.112,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,807.0,872.0
25.316,0.506,73.165,1.013,0.0,0.0,1572864.0,229376.0,0.0,0.0,0.0,0.0,897.0,916.0
25.505,0.0,74.242,0.253,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,815.0,904.0
25.945,0.504,73.552,0.0,0.0,0.0,1572864.0,0.0,413.0,2954.0,0.0,0.0,814.0,888.0
24.874,0.251,74.121,0.503,0.0,0.251,1572864.0,49152.0,0.0,0.0,0.0,0.0,811.0,868.0
25.570,0.0,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,771.0,857.0
24.747,0.505,73.990,0.505,0.0,0.253,1253376.0,0.0,91.0,543.0,0.0,0.0,807.0,874.0
25.377,0.251,74.372,0.0,0.0,0.0,1253376.0,0.0,0.0,0.0,0.0,0.0,825.0,865.0
25.505,0.0,74.242,0.253,0.0,0.0,1753088.0,0.0,0.0,0.0,0.0,0.0,839.0,895.0
25.693,0.252,74.055,0.0,0.0,0.0,1253376.0,0.0,91.0,543.0,0.0,0.0,870.0,947.0
25.505,0.253,73.990,0.253,0.0,0.0,1507328.0,24576.0,52.0,365.0,0.0,0.0,867.0,987.0
25.253,0.253,74.495,0.0,0.0,0.0,1007616.0,0.0,76.0,102.0,0.0,0.0,815.0,886.0
25.377,0.0,74.372,0.251,0.0,0.0,1753088.0,0.0,91.0,543.0,0.0,0.0,886.0,927.0
26.076,0.0,73.924,0.0,0.0,0.0,1245184.0,0.0,322.0,2411.0,0.0,0.0,874.0,893.0
25.316,0.253,74.430,0.0,0.0,0.0,999424.0,0.0,0.0,0.0,0.0,0.0,806.0,824.0
25.253,0.758,73.737,0.253,0.0,0.0,753664.0,24576.0,91.0,543.0,0.0,0.0,763.0,752.0
25.570,0.0,74.177,0.253,0.0,0.0,1490944.0,0.0,46.0,50.0,0.0,0.0,855.0,899.0
25.253,0.505,73.990,0.253,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,840.0,916.0
25.377,0.503,74.121,0.0,0.0,0.0,1253376.0,0.0,91.0,543.0,0.0,0.0,820.0,862.0
25.570,0.253,74.177,0.0,0.0,0.0,1507328.0,0.0,0.0,0.0,0.0,0.0,851.0,965.0
25.505,0.253,73.990,0.253,0.0,0.0,1499136.0,24576.0,0.0,0.0,0.0,0.0,868.0,987.0
25.693,0.0,73.804,0.504,0.0,0.0,1236992.0,0.0,91.0,543.0,0.0,0.0,840.0,873.0
25.570,0.0,74.177,0.253,0.0,0.0,1531904.0,0.0,92.0,0.0,0.0,0.0,883.0,929.0
25.635,0.254,73.858,0.254,0.0,0.0,1499136.0,0.0,322.0,2411.0,0.0,0.0,887.0,941.0
25.189,0.504,74.055,0.0,0.0,0.252,1253376.0,0.0,91.0,543.0,0.0,0.0,858.0,917.0
24.937,0.756,74.055,0.252,0.0,0.0,1499136.0,24576.0,52.0,365.0,0.0,0.0,846.0,910.0
25.505,0.0,74.495,0.0,0.0,0.0,1245184.0,0.0,0.0,0.0,0.0,0.0,831.0,921.0
25.758,0.505,73.485,0.253,0.0,0.0,1499136.0,0.0,91.0,543.0,0.0,0.0,874.0,959.0
25.693,0.504,73.552,0.252,0.0,0.0,1499136.0,0.0,0.0,0.0,0.0,0.0,841.0,973.0
25.693,0.0,73.804,0.252,0.0,0.252,1515520.0,0.0,0.0,0.0,0.0,0.0,851.0,1011.0
25.570,0.253,73.671,0.506,0.0,0.0,1499136.0,32768.0,91.0,543.0,0.0,0.0,883.0,902.0
25.191,0.509,74.300,0.0,0.0,0.0,1499136.0,98304.0,0.0,0.0,0.0,0.0,841.0,905.0
25.888,0.0,73.858,0.254,0.0,0.0,1245184.0,0.0,0.0,0.0,0.0,0.0,808.0,886.0
25.945,0.252,73.300,0.504,0.0,0.0,1753088.0,0.0,413.0,2954.0,0.0,0.0,853.0,971.0
25.570,0.0,74.177,0.0,0.0,0.253,1499136.0,0.0,0.0,0.0,0.0,0.0,825.0,912.0
26.076,0.253,73.671,0.0,0.0,0.0,999424.0,49152.0,0.0,0.0,0.0,0.0,799.0,887.0
24.876,0.498,74.378,0.0,0.0,0.249,1245184.0,40960.0,91.0,543.0,0.0,0.0,862.0,857.0
25.127,0.508,74.112,0.254,0.0,0.0,1769472.0,0.0,0.0,0.0,0.0,0.0,815.0,875.0
25.127,0.254,74.365,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,916.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,800.0,925.0
25.823,0.0,74.177,0.0,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,799.0,935.0
25.126,0.251,74.372,0.251,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,781.0,892.0
25.628,0.251,73.869,0.251,0.0,0.0,1310720.0,0.0,183.0,543.0,0.0,0.0,788.0,880.0
25.377,0.503,74.121,0.0,0.0,0.0,1310720.0,0.0,322.0,2411.0,0.0,0.0,788.0,847.0
25.441,0.0,74.055,0.252,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,856.0
24.433,0.756,74.559,0.0,0.0,0.252,1572864.0,0.0,91.0,543.0,0.0,0.0,813.0,878.0
25.570,0.253,74.177,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,804.0,869.0
25.441,0.252,73.552,0.756,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,820.0,882.0
25.381,0.254,74.365,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,793.0,882.0
25.441,0.252,74.055,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,787.0,875.0
26.010,0.253,73.737,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,802.0,898.0
25.381,0.254,74.365,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,747.0,874.0
25.253,0.253,73.737,0.758,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,767.0,877.0
25.127,1.015,73.096,0.761,0.0,0.0,1835008.0,24576.0,322.0,2411.0,0.0,0.0,861.0,990.0
24.810,0.253,74.430,0.0,0.0,0.506,1048576.0,0.0,91.0,543.0,0.0,0.0,818.0,922.0
25.823,0.253,73.165,0.759,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,846.0,923.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,835.0,941.0
25.570,0.506,73.418,0.506,0.0,0.0,2097152.0,0.0,91.0,543.0,0.0,0.0,842.0,958.0
25.381,0.254,74.112,0.254,0.0,0.0,1048576.0,24576.0,0.0,0.0,0.0,0.0,793.0,867.0
25.823,0.0,73.924,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,804.0,885.0
25.945,0.252,73.804,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,819.0,921.0
25.381,0.0,74.365,0.0,0.0,0.254,2097152.0,90112.0,0.0,0.0,0.0,0.0,837.0,948.0
25.570,0.0,74.430,0.0,0.0,0.0,1310720.0,0.0,92.0,0.0,0.0,0.0,805.0,892.0
26.010,0.758,72.980,0.253,0.0,0.0,1572864.0,49152.0,413.0,2954.0,0.0,0.0,812.0,941.0
25.126,0.0,74.874,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,747.0,793.0
25.377,0.0,74.372,0.251,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,731.0,782.0
25.316,0.506,73.924,0.253,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,810.0,912.0
25.888,0.0,74.112,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,803.0,949.0
25.635,0.508,73.350,0.508,0.0,0.0,1835008.0,40960.0,0.0,0.0,0.0,0.0,829.0,978.0
25.954,0.0,74.046,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,828.0,945.0
25.815,0.251,73.434,0.501,0.0,0.0,1310720.0,0.0,52.0,365.0,0.0,0.0,822.0,911.0
25.381,0.254,74.365,0.0,0.0,0.0,1581056.0,49152.0,0.0,0.0,0.0,0.0,861.0,990.0
25.888,0.0,73.604,0.508,0.0,0.0,1671168.0,0.0,91.0,543.0,0.0,0.0,808.0,937.0
25.700,0.0,74.046,0.254,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,832.0,907.0
25.635,0.0,73.858,0.508,0.0,0.0,1589248.0,49152.0,0.0,0.0,0.0,0.0,816.0,873.0
25.758,0.0,73.485,0.758,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,806.0,877.0
25.693,0.252,74.055,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,818.0,880.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,931.0
25.505,0.505,73.990,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,793.0,899.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,806.0,949.0
25.505,0.0,73.990,0.505,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,781.0,937.0
25.700,0.0,74.046,0.254,0.0,0.0,2359296.0,0.0,91.0,543.0,0.0,0.0,818.0,982.0
25.505,0.253,74.242,0.0,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,787.0,940.0
25.945,0.252,73.552,0.0,0.0,0.252,1572864.0,0.0,414.0,2411.0,0.0,0.0,829.0,980.0
25.700,0.0,74.300,0.0,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,817.0,945.0
25.570,0.253,73.924,0.253,0.0,0.0,237568.0,0.0,52.0,365.0,0.0,0.0,764.0,888.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,869.0
25.253,0.505,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,754.0,846.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,743.0,830.0
25.253,0.253,74.242,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,753.0,838.0
25.127,0.254,74.619,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,754.0,803.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,743.0,796.0
25.628,0.503,73.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,759.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,413.0,2954.0,0.0,0.0,736.0,839.0
25.441,0.0,74.307,0.252,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,720.0,794.0
24.685,1.008,73.552,0.756,0.0,0.0,1392640.0,0.0,987597.0,11501.0,0.0,0.0,1088.0,1125.0
4.040,0.0,95.455,0.0,0.0,0.505,0.0,0.0,6955.0,466419.0,0.0,0.0,1110.0,823.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,821.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,835.0
