"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:38 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
97.270,0.496,2.233,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,1038.0,793.0
96.985,0.251,2.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,779.0
93.035,0.249,6.716,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,1034.0,851.0
94.250,0.750,4.500,0.0,0.0,0.500,819200.0,0.0,121973.0,6244.0,0.0,0.0,1170.0,938.0
63.158,5.013,3.008,27.318,0.0,1.504,15155200.0,2711552.0,626539.0,25334.0,0.0,0.0,1531.0,1532.0
0.0,0.251,0.0,99.749,0.0,0.0,0.0,4169728.0,314.0,164.0,0.0,0.0,507.0,419.0
0.0,0.251,0.0,99.749,0.0,0.0,524288.0,5226496.0,234.0,0.0,0.0,0.0,490.0,444.0
75.758,4.798,6.061,12.879,0.0,0.505,21716992.0,2654208.0,219025.0,786597.0,0.0,0.0,2108.0,1468.0
91.832,0.248,7.921,0.0,0.0,0.0,0.0,0.0,466.0,3621.0,0.0,0.0,1072.0,903.0
93.750,0.750,5.500,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,1024.0,797.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,753.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1031.0,815.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,732.0
89.277,1.247,9.227,0.0,0.0,0.249,819200.0,0.0,472.0,860.0,0.0,0.0,1058.0,895.0
87.154,3.778,4.030,3.778,0.0,1.259,25526272.0,98304.0,835322.0,33516.0,0.0,0.0,1752.0,1711.0
87.781,2.743,7.232,2.244,0.0,0.0,13148160.0,0.0,52.0,364.0,0.0,0.0,1164.0,1008.0
94.750,0.500,4.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,762.0
97.007,0.499,2.494,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1029.0,782.0
95.489,0.0,4.511,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1061.0,831.0
96.465,0.505,3.030,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,1035.0,789.0
93.017,0.998,5.985,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1016.0,795.0
82.443,3.562,9.669,3.308,0.0,1.018,13647872.0,0.0,418091.0,17429.0,0.0,0.0,1451.0,1394.0
83.627,4.282,8.564,2.267,0.0,1.259,23740416.0,0.0,417709.0,16723.0,0.0,0.0,1519.0,1461.0
81.955,1.504,16.541,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,951.0,752.0
38.095,0.752,60.150,0.501,0.0,0.501,819200.0,155648.0,3694.0,118540.0,0.0,0.0,902.0,703.0
97.250,0.750,1.750,0.0,0.0,0.250,819200.0,0.0,3642.0,117673.0,0.0,0.0,1150.0,818.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1031.0,777.0
95.522,0.0,4.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,763.0
94.458,0.504,5.038,0.0,0.0,0.0,0.0,0.0,557.0,3080.0,0.0,0.0,1043.0,802.0
87.406,2.015,4.030,6.045,0.0,0.504,1114112.0,8413184.0,2782.0,5644.0,0.0,0.0,1274.0,1076.0
77.722,3.038,8.608,9.620,0.0,1.013,17850368.0,3915776.0,647877.0,29057.0,0.0,0.0,1635.0,1556.0
88.442,2.261,7.789,1.256,0.0,0.251,21659648.0,0.0,207757.0,1967.0,0.0,0.0,1384.0,1188.0
95.466,1.008,3.023,0.0,0.0,0.504,819200.0,0.0,3786.0,119741.0,0.0,0.0,1140.0,860.0
96.0,0.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,776.0
95.750,0.500,3.750,0.0,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,1055.0,796.0
94.221,0.251,5.528,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1044.0,808.0
95.250,0.750,4.0,0.0,0.0,0.0,0.0,0.0,237.0,431.0,0.0,0.0,1031.0,812.0
58.186,1.008,39.547,1.008,0.0,0.252,1638400.0,0.0,189712.0,17419.0,0.0,0.0,1112.0,978.0
9.296,1.005,89.698,0.0,0.0,0.0,0.0,0.0,857.0,10154.0,0.0,0.0,711.0,807.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,172032.0,234.0,0.0,0.0,0.0,643.0,763.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,780.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,144.0,698.0,0.0,0.0,663.0,868.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,629.0,794.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,776.0
0.252,0.252,99.244,0.252,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,659.0,847.0
0.0,0.756,99.244,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,667.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,804.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,669.0,856.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,661.0,821.0
0.253,0.505,84.596,14.646,0.0,0.0,0.0,4939776.0,0.0,0.0,0.0,0.0,804.0,990.0
0.756,0.252,89.169,9.824,0.0,0.0,0.0,1417216.0,92.0,542.0,0.0,0.0,717.0,881.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,852.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,834.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,659.0,828.0
0.253,0.253,99.241,0.253,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,676.0,833.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,3858432.0,0.0,0.0,0.0,0.0,678.0,823.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,671.0,846.0
0.500,0.750,98.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,890.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,271.0,582.0,0.0,0.0,667.0,826.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,671.0,862.0
0.508,0.254,98.985,0.254,0.0,0.0,0.0,57344.0,52.0,364.0,0.0,0.0,690.0,871.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,822.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,681.0,905.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,864.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,809.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,701.0,871.0
0.759,0.253,98.987,0.0,0.0,0.0,0.0,0.0,3640.0,121226.0,0.0,0.0,827.0,863.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,871.0
0.505,0.253,98.990,0.0,0.0,0.253,0.0,0.0,363.0,1124.0,0.0,0.0,679.0,907.0
4.271,0.503,95.226,0.0,0.0,0.0,0.0,0.0,13018.0,9198.0,0.0,0.0,759.0,966.0
72.519,5.089,18.066,4.071,0.0,0.254,30703616.0,40960.0,825944.0,16815.0,0.0,0.0,1813.0,1584.0
87.282,0.249,10.474,1.746,0.0,0.249,3145728.0,0.0,92.0,542.0,0.0,0.0,1054.0,870.0
97.512,0.498,1.990,0.0,0.0,0.0,499712.0,8192.0,0.0,0.0,0.0,0.0,1073.0,821.0
97.236,1.005,1.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,753.0
96.750,1.0,2.250,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1008.0,766.0
92.191,1.008,6.801,0.0,0.0,0.0,0.0,90112.0,52.0,364.0,0.0,0.0,1008.0,785.0
90.524,0.748,8.728,0.0,0.0,0.0,1114112.0,0.0,237.0,430.0,0.0,0.0,1035.0,829.0
79.093,5.793,9.320,4.786,0.0,1.008,25133056.0,0.0,783411.0,42611.0,0.0,0.0,2014.0,1866.0
84.406,2.228,12.376,0.248,0.0,0.743,11083776.0,0.0,206742.0,6458.0,0.0,0.0,1286.0,1169.0
45.226,0.503,54.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,621.0
97.756,0.499,1.746,0.0,0.0,0.0,0.0,188416.0,329.0,542.0,0.0,0.0,1062.0,826.0
97.995,0.752,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,776.0
93.985,0.752,5.263,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1021.0,805.0
94.763,0.748,4.239,0.0,0.0,0.249,0.0,0.0,92.0,542.0,0.0,0.0,1015.0,792.0
95.729,1.256,3.015,0.0,0.0,0.0,1343488.0,0.0,237.0,430.0,0.0,0.0,1059.0,850.0
75.250,4.500,10.750,8.750,0.0,0.750,10289152.0,5627904.0,418039.0,18752.0,0.0,0.0,1537.0,1433.0
84.091,3.283,5.303,5.808,0.0,1.515,25337856.0,0.0,417472.0,17146.0,0.0,0.0,1557.0,1525.0
94.500,0.500,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,763.0
96.758,0.499,2.494,0.0,0.0,0.249,0.0,0.0,323.0,3080.0,0.0,0.0,1070.0,883.0
94.486,0.251,5.263,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,826.0
95.990,1.003,2.757,0.0,0.0,0.251,0.0,229376.0,52.0,364.0,0.0,0.0,1042.0,792.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,775.0
93.216,1.256,5.276,0.0,0.0,0.251,0.0,0.0,329628.0,16153.0,0.0,0.0,1235.0,1056.0
84.091,4.798,6.818,3.283,0.0,1.010,24592384.0,0.0,731840.0,36943.0,0.0,0.0,1950.0,1728.0
92.732,1.253,5.764,0.251,0.0,0.0,9986048.0,0.0,0.0,0.0,0.0,0.0,1218.0,989.0
33.333,0.251,66.416,0.0,0.0,0.0,0.0,188416.0,92.0,542.0,0.0,0.0,683.0,587.0
93.467,0.251,6.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,794.0
95.980,0.503,3.266,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,771.0
96.750,0.250,3.0,0.0,0.0,0.0,0.0,0.0,415.0,3622.0,0.0,0.0,1070.0,868.0
94.177,1.266,4.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,776.0
95.025,0.746,3.980,0.0,0.0,0.249,1081344.0,24576.0,474.0,862.0,0.0,0.0,1090.0,920.0
84.848,2.273,8.333,4.293,0.0,0.253,17711104.0,0.0,526502.0,22924.0,0.0,0.0,1504.0,1332.0
88.889,4.040,6.566,0.0,0.0,0.505,16924672.0,0.0,417380.0,16292.0,0.0,0.0,1489.0,1321.0
95.285,0.248,4.467,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1010.0,767.0
58.942,0.504,40.554,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,807.0,651.0
10.354,0.758,31.818,57.071,0.0,0.0,0.0,8380416.0,52.0,364.0,0.0,0.0,740.0,572.0
67.082,0.748,8.229,23.940,0.0,0.0,0.0,7782400.0,0.0,0.0,0.0,0.0,947.0,752.0
95.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1036.0,823.0
97.733,0.0,2.267,0.0,0.0,0.0,0.0,0.0,323.0,3080.0,0.0,0.0,1083.0,897.0
97.0,0.250,2.750,0.0,0.0,0.0,557056.0,0.0,0.0,0.0,0.0,0.0,1079.0,825.0
84.772,4.822,8.629,0.761,0.0,1.015,16826368.0,114688.0,643511.0,29562.0,0.0,0.0,1724.0,1488.0
87.218,3.509,8.521,0.501,0.0,0.251,17154048.0,0.0,417617.0,16294.0,0.0,0.0,1440.0,1263.0
44.361,0.752,54.887,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,730.0,612.0
50.378,1.008,48.615,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,755.0,648.0
97.756,0.249,1.746,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,757.0
96.250,0.250,3.500,0.0,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,1006.0,757.0
96.750,0.500,2.750,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1011.0,771.0
96.500,0.500,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,743.0
93.955,1.763,3.778,0.504,0.0,0.0,1638400.0,0.0,797.0,3942.0,0.0,0.0,1091.0,930.0
87.531,2.993,4.738,3.990,0.0,0.748,17620992.0,0.0,417998.0,17776.0,0.0,0.0,1469.0,1417.0
87.970,3.509,6.015,2.005,0.0,0.501,16924672.0,131072.0,417432.0,19154.0,0.0,0.0,1592.0,1515.0
38.071,0.508,61.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,560.0
85.213,0.251,14.536,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,981.0,800.0
97.744,0.0,2.256,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1032.0,781.0
96.491,1.253,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,755.0
96.742,0.251,3.008,0.0,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,1035.0,800.0
92.191,1.008,6.801,0.0,0.0,0.0,819200.0,0.0,237.0,431.0,0.0,0.0,1049.0,843.0
86.111,3.535,8.333,0.758,0.0,1.263,17080320.0,0.0,423443.0,272311.0,0.0,0.0,1862.0,1558.0
83.333,2.525,7.323,5.303,0.0,1.515,12804096.0,0.0,418269.0,21777.0,0.0,0.0,1449.0,1388.0
33.924,0.0,64.304,1.266,0.0,0.506,5636096.0,0.0,3642.0,120685.0,0.0,0.0,915.0,815.0
77.020,0.253,22.727,0.0,0.0,0.0,0.0,180224.0,468.0,0.0,0.0,0.0,923.0,715.0
47.870,0.0,52.130,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,764.0,666.0
59.194,0.252,40.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,622.0
26.700,0.504,72.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,507.0
96.0,0.500,3.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1052.0,819.0
98.0,0.500,1.500,0.0,0.0,0.0,0.0,24576.0,52.0,364.0,0.0,0.0,1035.0,785.0
97.250,0.250,2.500,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,1007.0,750.0
91.646,1.266,6.582,0.253,0.0,0.253,1949696.0,0.0,566.0,1404.0,0.0,0.0,1138.0,959.0
83.911,4.703,4.703,5.693,0.0,0.990,22839296.0,0.0,442127.0,20932.0,0.0,0.0,1552.0,1565.0
86.294,2.538,9.391,0.508,0.0,1.269,16924672.0,0.0,456340.0,17140.0,0.0,0.0,1433.0,1339.0
28.788,0.253,70.707,0.253,0.0,0.0,0.0,155648.0,92.0,542.0,0.0,0.0,647.0,600.0
74.372,0.251,12.814,12.563,0.0,0.0,0.0,1490944.0,0.0,0.0,0.0,0.0,966.0,727.0
7.538,0.503,57.286,34.673,0.0,0.0,0.0,1581056.0,0.0,0.0,0.0,0.0,542.0,468.0
43.532,0.0,56.468,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,725.0,616.0
63.728,1.008,35.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,639.0
56.784,0.0,42.965,0.251,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,804.0,648.0
49.497,0.0,50.503,0.0,0.0,0.0,0.0,2605056.0,92.0,542.0,0.0,0.0,792.0,632.0
54.774,0.251,44.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,621.0
51.256,0.503,48.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,602.0
69.095,0.503,30.402,0.0,0.0,0.0,0.0,0.0,467.0,3778.0,0.0,0.0,879.0,746.0
36.802,0.761,62.437,0.0,0.0,0.0,0.0,57344.0,52.0,364.0,0.0,0.0,697.0,585.0
79.0,0.500,20.500,0.0,0.0,0.0,0.0,5193728.0,0.0,0.0,0.0,0.0,962.0,756.0
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,603.0,499.0
82.620,1.511,14.861,0.252,0.0,0.756,876544.0,0.0,376725.0,23136.0,0.0,0.0,1314.0,1071.0
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,512.0
63.224,1.511,34.005,0.756,0.0,0.504,8462336.0,155648.0,171642.0,14133.0,0.0,0.0,1160.0,1016.0
43.939,1.010,55.051,0.0,0.0,0.0,1081344.0,0.0,289.0,4946.0,0.0,0.0,830.0,780.0
25.564,0.251,74.185,0.0,0.0,0.0,0.0,0.0,52.0,4515.0,0.0,0.0,684.0,704.0
24.937,0.252,74.559,0.0,0.0,0.252,0.0,0.0,92.0,542.0,0.0,0.0,735.0,803.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,323.0,2567.0,0.0,0.0,759.0,832.0
25.313,0.752,73.434,0.501,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,679.0,664.0
25.063,1.504,73.434,0.0,0.0,0.0,0.0,5210112.0,92.0,542.0,0.0,0.0,778.0,781.0
24.495,1.010,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,796.0
23.929,0.504,75.315,0.252,0.0,0.0,819200.0,0.0,433.0,4946.0,0.0,0.0,807.0,874.0
0.0,0.503,99.497,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,655.0,780.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,106496.0,104.0,520.0,0.0,0.0,653.0,785.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,752.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,652.0,802.0
0.750,0.250,98.750,0.0,0.0,0.250,0.0,0.0,5240.0,158757.0,0.0,0.0,811.0,822.0
0.0,0.504,99.496,0.0,0.0,0.0,0.0,0.0,323.0,582.0,0.0,0.0,657.0,790.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,40960.0,92.0,542.0,0.0,0.0,672.0,797.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,5218304.0,0.0,0.0,0.0,0.0,701.0,825.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,792.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,656.0,808.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,799.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,801.0
0.254,0.254,54.962,44.529,0.0,0.0,0.0,204800.0,0.0,0.0,0.0,0.0,674.0,750.0
0.752,0.251,95.990,3.008,0.0,0.0,0.0,188416.0,92.0,542.0,0.0,0.0,755.0,869.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,798.0
2.513,0.0,97.487,0.0,0.0,0.0,0.0,0.0,363.0,1124.0,0.0,0.0,684.0,824.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,666.0,795.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,668.0,802.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,675.0,831.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,662.0,827.0
17.975,2.025,79.494,0.506,0.0,0.0,442368.0,0.0,12814.0,10118.0,0.0,0.0,1074.0,1364.0
30.500,3.500,64.750,1.0,0.0,0.250,1384448.0,0.0,7028.0,415450.0,0.0,0.0,1621.0,1353.0
46.494,15.065,12.727,23.636,0.0,2.078,9953280.0,5210112.0,571944.0,2753183.0,0.0,0.0,4633.0,2144.0
28.462,2.051,68.974,0.256,0.0,0.256,499712.0,122880.0,886742.0,312236.0,0.0,0.0,1397.0,629.0
30.127,3.544,62.025,0.759,0.0,3.544,4087808.0,0.0,319325.0,1806924.0,0.0,0.0,3003.0,880.0
25.0,0.765,74.235,0.0,0.0,0.0,0.0,0.0,580389.0,13806.0,0.0,0.0,864.0,483.0
26.087,0.256,73.657,0.0,0.0,0.0,0.0,0.0,1578620.0,33330.0,0.0,0.0,1238.0,470.0
58.145,10.526,25.063,0.0,0.0,6.266,7749632.0,16384.0,1608615.0,4151244.0,0.0,0.0,5424.0,1876.0
11.083,8.816,78.841,0.756,0.0,0.504,1490944.0,73728.0,536684.0,72513.0,0.0,0.0,1362.0,1154.0
30.273,1.985,65.757,1.985,0.0,0.0,1097728.0,360448.0,15476.0,106618.0,0.0,0.0,865.0,599.0
25.500,0.250,74.250,0.0,0.0,0.0,0.0,0.0,144.0,616.0,0.0,0.0,649.0,536.0
24.242,3.535,71.970,0.253,0.0,0.0,237568.0,0.0,52.0,364.0,0.0,0.0,836.0,850.0
26.209,1.018,71.756,1.018,0.0,0.0,1204224.0,0.0,180.0,186.0,0.0,0.0,1082.0,876.0
23.810,3.008,71.429,1.754,0.0,0.0,2080768.0,0.0,92.0,542.0,0.0,0.0,1074.0,862.0
23.618,2.764,71.859,1.759,0.0,0.0,2719744.0,0.0,240.0,248.0,0.0,0.0,1213.0,935.0
25.758,1.263,71.717,1.010,0.0,0.253,811008.0,98304.0,0.0,0.0,0.0,0.0,900.0,727.0
29.825,1.754,67.419,1.003,0.0,0.0,868352.0,0.0,92.0,542.0,0.0,0.0,902.0,768.0
26.185,0.998,59.850,12.469,0.0,0.499,3072000.0,417792.0,142.0,93.0,0.0,0.0,1405.0,1181.0
28.321,2.005,68.922,0.752,0.0,0.0,1122304.0,0.0,180.0,186.0,0.0,0.0,941.0,767.0
30.446,3.465,65.099,0.743,0.0,0.248,655360.0,0.0,424.0,790.0,0.0,0.0,977.0,898.0
32.494,3.275,63.224,1.008,0.0,0.0,753664.0,90112.0,0.0,0.0,0.0,0.0,1285.0,1498.0
26.718,1.272,71.247,0.763,0.0,0.0,598016.0,0.0,0.0,0.0,0.0,0.0,993.0,1068.0
31.980,3.046,64.213,0.761,0.0,0.0,958464.0,73728.0,353.0,968.0,0.0,0.0,1244.0,1481.0
43.704,3.457,52.099,0.741,0.0,0.0,1433600.0,0.0,2494.0,2071.0,0.0,0.0,1657.0,2370.0
25.854,2.195,70.976,0.976,0.0,0.0,1679360.0,0.0,240.0,248.0,0.0,0.0,1066.0,1041.0
28.467,3.893,65.693,1.460,0.0,0.487,761856.0,106496.0,8532.0,2747.0,0.0,0.0,1235.0,1447.0
35.577,4.567,57.933,1.923,0.0,0.0,2408448.0,57344.0,27831.0,10825.0,0.0,0.0,1688.0,2196.0
12.990,1.471,71.569,13.971,0.0,0.0,327680.0,180224.0,533.0,703.0,0.0,0.0,878.0,1005.0
15.012,2.663,70.944,11.380,0.0,0.0,507904.0,114688.0,2591.0,1480.0,0.0,0.0,865.0,985.0
29.927,3.163,65.450,1.460,0.0,0.0,2105344.0,0.0,0.0,0.0,0.0,0.0,1410.0,1494.0
29.197,2.433,61.800,6.326,0.0,0.243,335872.0,212992.0,16390.0,32159.0,0.0,0.0,2103.0,3153.0
10.565,1.966,87.469,0.0,0.0,0.0,24576.0,0.0,1693.0,3333.0,0.0,0.0,952.0,1232.0
2.217,0.739,96.798,0.246,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,751.0,908.0
2.941,0.490,96.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,818.0
3.922,0.245,95.833,0.0,0.0,0.0,65536.0,0.0,196.0,620.0,0.0,0.0,700.0,900.0
1.737,0.496,97.519,0.248,0.0,0.0,0.0,122880.0,46.0,0.0,0.0,0.0,677.0,827.0
2.696,0.980,96.324,0.0,0.0,0.0,0.0,0.0,52.0,156.0,0.0,0.0,704.0,831.0
3.423,0.733,95.844,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,721.0,849.0
3.415,0.732,95.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,840.0
32.212,1.683,65.385,0.481,0.0,0.240,376832.0,0.0,38113.0,1953.0,0.0,0.0,1030.0,1120.0
42.961,4.369,51.456,1.214,0.0,0.0,1597440.0,90112.0,92.0,542.0,0.0,0.0,1669.0,2130.0
26.716,1.961,71.078,0.245,0.0,0.0,286720.0,0.0,52.0,364.0,0.0,0.0,928.0,968.0
30.414,1.703,67.153,0.730,0.0,0.0,950272.0,0.0,0.0,0.0,0.0,0.0,1293.0,1571.0
44.416,4.315,49.239,0.761,0.0,1.269,557056.0,0.0,825556.0,22617.0,0.0,0.0,1823.0,2030.0
35.750,2.750,21.0,40.500,0.0,0.0,23650304.0,0.0,0.0,78.0,0.0,0.0,1747.0,2113.0
76.456,4.304,18.481,0.253,0.0,0.506,10485760.0,32768.0,322.0,3081.0,0.0,0.0,1424.0,1788.0
88.778,2.494,8.728,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1029.0,909.0
95.250,2.500,2.0,0.0,0.0,0.250,819200.0,0.0,4735.0,152079.0,0.0,0.0,1181.0,862.0
93.216,2.513,4.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,753.0
94.500,1.750,3.750,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,1009.0,776.0
94.279,2.239,3.483,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1002.0,775.0
94.221,2.010,3.769,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,1009.0,780.0
55.970,1.493,39.801,2.488,0.0,0.249,6209536.0,0.0,113844.0,8186.0,0.0,0.0,1644.0,1593.0
