"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:06 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,1107.0
2.010,1.005,96.985,0.0,0.0,0.0,0.0,0.0,2913.0,466.0,0.0,0.0,719.0,1053.0
2.030,0.508,96.954,0.0,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,823.0,1089.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,339968.0,0.0,0.0,0.0,0.0,859.0,1057.0
1.538,0.513,95.385,2.564,0.0,0.0,0.0,122880.0,527.0,109.0,0.0,0.0,911.0,1259.0
2.010,2.010,94.975,1.005,0.0,0.0,12288.0,0.0,0.0,0.0,12288.0,0.0,734.0,1073.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1104.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,694.0,1061.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,892.0,1140.0
2.010,1.005,95.477,1.508,0.0,0.0,0.0,61440.0,358.0,70.0,0.0,0.0,770.0,1041.0
3.030,0.505,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,832.0,1117.0
1.500,1.500,97.0,0.0,0.0,0.0,0.0,0.0,2450.0,357.0,0.0,0.0,676.0,1077.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,1153.0
0.508,1.523,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,856.0,1068.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,845.0,1121.0
1.523,1.015,95.939,1.523,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,727.0,1072.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,790.0,1157.0
2.500,1.0,96.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,1030.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1153.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,768.0,978.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,989.0
2.538,1.015,95.431,1.015,0.0,0.0,0.0,57344.0,2386.0,357.0,0.0,0.0,770.0,1013.0
4.433,2.463,92.611,0.0,0.0,0.493,0.0,0.0,527.0,109.0,0.0,0.0,754.0,1084.0
1.508,1.508,96.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,1038.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,796.0,1141.0
1.005,1.508,97.487,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,830.0,1041.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,900.0,1166.0
1.508,2.010,96.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,1056.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,806.0,1154.0
4.545,1.515,93.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,1044.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,1131.0
18.182,2.020,77.778,1.515,0.0,0.505,0.0,65536.0,476429.0,1011856.0,0.0,0.0,1654.0,1492.0
55.779,5.528,37.186,1.508,0.0,0.0,81920.0,0.0,1032.0,2503.0,81920.0,0.0,985.0,1434.0
60.606,2.525,35.859,0.505,0.0,0.505,61440.0,360448.0,0.0,0.0,61440.0,0.0,1714.0,1296.0
51.010,1.010,47.980,0.0,0.0,0.0,0.0,77824.0,591.0,173.0,0.0,0.0,1121.0,1426.0


"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:27:36 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.847,1.329,91.496,1.015,0.004,0.308,517870.887,178178.565,0.0,0.0,5340.123,15536.275,843.338,1089.386
52.764,9.045,37.688,0.0,0.0,0.503,0.0,32768.0,4084.0,5773.0,0.0,0.0,941.0,1398.0
65.152,6.061,28.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,1080.0
78.788,6.061,15.152,0.0,0.0,0.0,0.0,81920.0,192.0,462.0,0.0,0.0,977.0,1206.0
59.091,9.091,31.313,0.0,0.0,0.505,0.0,0.0,943.0,1384.0,0.0,0.0,980.0,1339.0
82.0,5.0,12.0,0.0,0.0,1.0,0.0,233472.0,320.0,1610.0,0.0,0.0,1414.0,1768.0
92.462,6.030,1.005,0.0,0.0,0.503,0.0,0.0,1086.0,2814.0,0.0,0.0,1239.0,1692.0
70.500,4.500,24.500,0.0,0.0,0.500,0.0,0.0,2697.0,3996.0,0.0,0.0,1313.0,1650.0
81.818,7.071,10.606,0.505,0.0,0.0,8192.0,0.0,192.0,962.0,0.0,0.0,2486.0,1558.0
72.500,5.0,20.0,2.0,0.0,0.500,8192.0,200704.0,448.0,2084.0,0.0,0.0,988.0,1400.0
47.500,5.0,47.500,0.0,0.0,0.0,0.0,4096.0,527.0,279.0,0.0,0.0,1185.0,2100.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,704.0,4168.0,0.0,0.0,700.0,974.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,949.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,786.0,1043.0
1.031,0.515,96.392,2.062,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,794.0,1066.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,1084.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,752.0,996.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,1047.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,1038.0
0.518,0.518,97.409,1.036,0.0,0.518,0.0,61440.0,527.0,109.0,0.0,0.0,829.0,1093.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,40960.0,64.0,0.0,0.0,0.0,776.0,1032.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,737.0,1041.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,767.0,1058.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,212.0,78.0,0.0,0.0,838.0,1142.0
6.566,1.010,91.919,0.0,0.0,0.505,0.0,0.0,812.0,1435.0,0.0,0.0,865.0,1240.0
1.554,0.0,96.373,2.073,0.0,0.0,0.0,69632.0,1692.0,1340.0,0.0,0.0,814.0,1153.0
9.794,2.577,87.629,0.0,0.0,0.0,20480.0,0.0,2435.0,11138.0,20480.0,0.0,935.0,1601.0
6.701,1.031,92.268,0.0,0.0,0.0,0.0,0.0,8861.0,1547.0,0.0,0.0,924.0,1196.0
7.732,3.608,88.660,0.0,0.0,0.0,0.0,0.0,3122.0,28167.0,0.0,0.0,943.0,1341.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1233.0,4310.0,0.0,0.0,768.0,1132.0
2.577,1.031,92.268,4.124,0.0,0.0,32768.0,73728.0,0.0,0.0,32768.0,0.0,930.0,1325.0
1.531,2.041,96.429,0.0,0.0,0.0,0.0,0.0,4709.0,40317.0,0.0,0.0,836.0,1169.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,1023.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,1091.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,827.0,1173.0
2.051,0.0,96.410,1.538,0.0,0.0,0.0,122880.0,2295.0,23460.0,0.0,0.0,773.0,1121.0
0.0,0.518,98.964,0.0,0.0,0.518,0.0,0.0,1326.0,578.0,0.0,0.0,773.0,1109.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,804.0,1195.0
2.500,1.0,96.500,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,710.0,1007.0
9.326,1.036,89.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,1270.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,745472.0,591.0,109.0,0.0,0.0,826.0,1045.0
2.041,1.020,94.898,2.041,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,764.0,1082.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1079.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,752.0,1034.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,1046.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,710.0,996.0
0.505,1.010,96.970,1.010,0.0,0.505,0.0,61440.0,667.0,179.0,0.0,0.0,784.0,982.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,1034.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,997.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,720.0,1098.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,57344.0,0.0,64.0,0.0,0.0,721.0,1081.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,69632.0,358.0,70.0,0.0,0.0,735.0,1054.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,775.0,1006.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,1066.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,1102.0
1.554,0.0,97.927,0.518,0.0,0.0,0.0,413696.0,3581.0,466.0,0.0,0.0,867.0,1091.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1039.0
1.031,0.515,95.876,2.577,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,797.0,1081.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,787.0,1041.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,1091.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,802.0,1028.0
3.590,1.026,95.385,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,874.0,1134.0
0.513,0.0,98.974,0.0,0.0,0.513,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1081.0
2.577,0.515,95.876,1.031,0.0,0.0,0.0,61440.0,64.0,0.0,0.0,0.0,875.0,1131.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,802.0,1089.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,831.0,1125.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,746.0,1061.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,832.0,1081.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,1052.0
2.051,0.513,96.410,1.026,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,807.0,1129.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,798.0,1111.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,1097.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,1031.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,915.0,1115.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,1093.0
4.639,0.515,93.299,1.546,0.0,0.0,0.0,65536.0,3054.0,357.0,0.0,0.0,891.0,1138.0
16.327,0.510,83.163,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,937.0,1068.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,1105.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,1048.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,698.0,1087.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,699.0,972.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,61440.0,454.0,70.0,0.0,0.0,743.0,999.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,719.0,109.0,0.0,0.0,650.0,993.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,758.0,1003.0
1.554,0.0,97.927,0.518,0.0,0.0,4096.0,0.0,0.0,0.0,4096.0,0.0,712.0,1084.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,53248.0,3581.0,466.0,0.0,0.0,741.0,1096.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,1083.0
0.515,0.515,96.907,2.062,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,755.0,1061.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,701.0,1022.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,1060.0
0.510,0.510,95.918,2.551,0.0,0.510,20480.0,348160.0,0.0,0.0,20480.0,0.0,789.0,1177.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,819.0,1116.0
1.026,2.051,94.872,2.051,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,812.0,1181.0
7.692,1.026,82.564,8.718,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,874.0,1179.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,752.0,1038.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,736.0,1086.0
0.513,0.0,99.487,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,786.0,978.0
1.531,1.020,94.898,2.551,0.0,0.0,0.0,81920.0,527.0,109.0,0.0,0.0,799.0,1096.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,1039.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,1187.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,792.0,1197.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,928.0
12.563,1.005,84.422,1.508,0.0,0.503,0.0,61440.0,0.0,0.0,0.0,0.0,840.0,1399.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,878.0,1113.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,1053.0
4.145,0.0,95.855,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,818.0,1118.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,712.0,1072.0
1.026,0.513,96.410,1.538,0.0,0.513,0.0,65536.0,0.0,64.0,0.0,0.0,808.0,1072.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,1028.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,745.0,1092.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,1113.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,805.0,1057.0
0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,745.0,1028.0
1.036,0.518,97.409,1.036,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,800.0,1098.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,1056.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,77824.0,3581.0,466.0,0.0,0.0,625.0,1010.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,986.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,976.0
0.510,0.510,96.939,2.041,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,732.0,1063.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,1041.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,703.0,1027.0
1.026,2.051,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,812.0,1135.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,1068.0
0.518,0.518,97.927,1.036,0.0,0.0,0.0,61440.0,64.0,0.0,0.0,0.0,840.0,1110.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,709.0,1040.0
1.562,0.0,98.438,0.0,0.0,0.0,0.0,376832.0,3103.0,357.0,0.0,0.0,772.0,1116.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,746.0,1052.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,775.0,1080.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,1039.0
5.102,0.510,92.347,2.041,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,818.0,1094.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,671.0,1070.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1064.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,1043.0
1.538,0.0,97.949,0.0,0.513,0.0,0.0,0.0,527.0,109.0,0.0,0.0,746.0,1058.0
1.031,0.515,97.423,1.031,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,743.0,1040.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,4096.0,3179.0,357.0,0.0,0.0,781.0,1092.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,727.0,1010.0
2.083,0.0,97.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,1124.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,888.0,944.0,0.0,0.0,792.0,1060.0
8.673,1.531,88.776,1.020,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,962.0,1387.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,15165.0,18024.0,0.0,0.0,944.0,1179.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,7319.0,9044.0,0.0,0.0,855.0,1084.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,847.0,1054.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,797.0,1119.0
2.083,0.521,96.354,1.042,0.0,0.0,0.0,65536.0,6897.0,8932.0,0.0,0.0,864.0,1176.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,53248.0,3581.0,466.0,0.0,0.0,918.0,1204.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,1050.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,1107.0
0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,838.0,1031.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,1143.0
1.031,1.546,94.845,2.577,0.0,0.0,24576.0,442368.0,0.0,0.0,24576.0,0.0,827.0,1192.0
2.062,1.031,96.907,0.0,0.0,0.0,16384.0,0.0,527.0,109.0,16384.0,0.0,694.0,1043.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,994.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1091.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,667.0,179.0,0.0,0.0,737.0,1012.0
1.546,0.515,95.876,2.062,0.0,0.0,0.0,94208.0,3054.0,357.0,0.0,0.0,911.0,1116.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,815.0,1049.0
0.521,0.0,99.479,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,805.0,1076.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,1075.0
2.551,0.0,96.939,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,757.0,1088.0
0.518,0.0,97.927,1.554,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,762.0,1091.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,853.0,1122.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,1159.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,719.0,1178.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,922.0
9.845,0.518,86.528,2.591,0.0,0.518,4096.0,65536.0,3054.0,357.0,4096.0,0.0,1033.0,1368.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,797.0,1052.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,1105.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,1077.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,866.0,1132.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,792.0,1083.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,61440.0,358.0,70.0,0.0,0.0,984.0,1130.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,797.0,1076.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1117.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,1055.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,846.0,1142.0
1.015,0.508,96.954,1.015,0.0,0.508,0.0,61440.0,0.0,0.0,0.0,0.0,745.0,1076.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1112.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,819.0,1085.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,1103.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,860.0,1054.0
1.538,1.026,96.410,1.026,0.0,0.0,0.0,69632.0,591.0,173.0,0.0,0.0,873.0,1176.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,1064.0
5.155,0.0,94.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1137.0
4.124,0.0,95.876,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,776.0,1036.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,352256.0,3054.0,357.0,0.0,0.0,797.0,1142.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,358.0,70.0,0.0,0.0,692.0,994.0
2.051,0.0,95.897,2.051,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,705.0,983.0
0.510,0.510,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,1035.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,873.0,1096.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,860.0,1111.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0,1104.0
0.513,0.513,97.436,1.538,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,818.0,1077.0
6.186,1.546,91.753,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,1009.0,1120.0
3.627,0.518,95.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1330.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,4096.0,3179.0,357.0,0.0,0.0,952.0,1136.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,884.0,1028.0
1.042,0.521,96.875,1.562,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,874.0,1113.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,1077.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,988.0,1138.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,1072.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,422.0,70.0,0.0,0.0,900.0,1101.0
