"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi02",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
26.133,3.467,68.533,0.0,0.0,1.867,0.0,0.0,31796.0,2860722.0,0.0,0.0,3664.0,1034.0
8.333,2.151,86.290,0.0,0.0,3.226,0.0,0.0,63192.0,6859673.0,0.0,0.0,6245.0,982.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,32768.0,380.0,918.0,0.0,0.0,699.0,856.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,818.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,322.0,581.0,0.0,0.0,673.0,845.0
0.505,0.0,99.242,0.0,0.0,0.253,0.0,0.0,91.0,543.0,0.0,0.0,651.0,838.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,864.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,658.0,832.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,656.0,875.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,820.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,813.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,810.0
0.254,0.0,99.746,0.0,0.0,0.0,40960.0,0.0,52.0,364.0,0.0,0.0,651.0,827.0
0.0,0.504,99.244,0.252,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,673.0,831.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,453.0,1124.0,0.0,0.0,692.0,862.0
0.0,0.0,97.710,2.290,0.0,0.0,8192.0,1777664.0,0.0,0.0,0.0,0.0,795.0,888.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,842.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,889.0
0.0,0.254,99.492,0.254,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,653.0,898.0
1.259,0.0,98.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,868.0
1.259,0.0,98.741,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,648.0,850.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,872.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,883.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,663.0,878.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,661.0,876.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,850.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,661.0,889.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,655.0,848.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,667.0,870.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,865.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,866.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,858.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,855.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,654.0,876.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,362.0,581.0,0.0,0.0,671.0,856.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,646.0,852.0
0.252,0.0,99.496,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,631.0,843.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,807.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,644.0,845.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,837.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,830.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,641.0,829.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,649.0,800.0
0.503,0.0,99.246,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,658.0,841.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,684.0,868.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,672.0,837.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,800.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,137.0,543.0,0.0,0.0,673.0,813.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,667.0,800.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,840.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,106496.0,91.0,543.0,0.0,0.0,739.0,920.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,881.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,873.0
0.251,0.503,98.995,0.251,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,671.0,889.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,652.0,876.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,648.0,839.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,641.0,835.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,661.0,844.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,78.0,0.0,0.0,0.0,657.0,838.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,169.0,543.0,0.0,0.0,656.0,867.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,673.0,897.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,844.0
2.025,0.253,97.722,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,695.0,869.0
0.0,0.506,99.494,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,672.0,826.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,689.0,856.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,685.0,820.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,832.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,815.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,667.0,854.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,863.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,835.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,653.0,823.0
0.252,0.252,99.244,0.0,0.0,0.252,0.0,0.0,52.0,364.0,0.0,0.0,646.0,820.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,669.0,841.0
0.508,0.254,99.239,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,678.0,847.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,98304.0,92.0,0.0,0.0,0.0,677.0,824.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,784.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,655.0,841.0
0.501,0.251,98.997,0.251,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,669.0,883.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,821.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,655.0,781.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,762.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,799.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,669.0,875.0
0.254,1.527,97.964,0.254,0.0,0.0,172032.0,8192.0,270.0,581.0,0.0,0.0,784.0,1040.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,681.0,852.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,659.0,857.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,655.0,864.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,657.0,826.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,657.0,841.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,857.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,816.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,665.0,858.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,662.0,839.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,671.0,800.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,680.0,852.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,879.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,818.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,674.0,859.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,868.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,877.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,650.0,864.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,653.0,840.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,661.0,852.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,675.0,853.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,664.0,832.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,808.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,658.0,828.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,663.0,835.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,807.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,833.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,866.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,861.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,682.0,864.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,677.0,847.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,92.0,0.0,0.0,0.0,675.0,885.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,664.0,894.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,665.0,889.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,668.0,831.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,825.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,736.0,854.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,801.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,826.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,687.0,811.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,684.0,798.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,836.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,810.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,780.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,678.0,840.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,844.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,829.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,841.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,669.0,821.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,681.0,831.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,658.0,824.0
0.0,0.0,99.747,0.0,0.0,0.253,0.0,98304.0,92.0,0.0,0.0,0.0,692.0,810.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,807.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,855.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,684.0,809.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,790.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,680.0,845.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,823.0
0.0,0.0,99.747,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,675.0,839.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,683.0,857.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,837.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,871.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,673.0,873.0
0.0,0.252,99.748,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,680.0,834.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,891.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,842.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,781.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,682.0,841.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,679.0,841.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,671.0,841.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,49152.0,183.0,543.0,0.0,0.0,725.0,874.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,829.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,826.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,667.0,867.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,874.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,868.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,659.0,861.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,658.0,848.0
0.0,0.252,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,665.0,845.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,677.0,880.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,683.0,877.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,848.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,866.0
0.0,0.504,99.244,0.252,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,660.0,828.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,833.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,654.0,855.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,812.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,814.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,651.0,825.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,270.0,581.0,0.0,0.0,680.0,822.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,674.0,850.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,655.0,879.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.0,364.0,0.0,0.0,655.0,879.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,808.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,685.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,666.0,881.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,851.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,663.0,861.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,829.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,270.0,581.0,0.0,0.0,680.0,863.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,669.0,843.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,859.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,830.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,829.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,674.0,822.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,691.0,834.0
0.252,0.0,99.496,0.0,0.0,0.252,0.0,0.0,91.0,543.0,0.0,0.0,668.0,838.0
