"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi03",,,,"User:","daniel"
"Cmdline:","dstat --output 4W128B3R.log",,,,"Date:","12 Jun 2015 11:43:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,788.0
0.756,0.0,98.992,0.252,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,681.0,848.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,813.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,713.0,859.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,847.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,837.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,270.0,581.0,0.0,0.0,666.0,841.0
1.754,0.0,97.995,0.251,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,679.0,840.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,777.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,802.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,658.0,847.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,669.0,816.0
1.013,0.0,98.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,779.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,709.0,869.0
0.754,0.251,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,815.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,787.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,686.0,830.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,764.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,8192.0,92.0,0.0,0.0,0.0,673.0,804.0
0.506,0.0,99.241,0.253,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,678.0,880.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,836.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,821.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,704.0,899.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,818.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,796.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,693.0,849.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,322.0,946.0,0.0,0.0,673.0,831.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,782.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,804.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,810.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,24576.0,46.0,0.0,0.0,0.0,666.0,869.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,890.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,842.0
0.505,0.0,99.495,0.0,0.0,0.0,8192.0,106496.0,0.0,0.0,0.0,0.0,702.0,899.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,683.0,876.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,829.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,73728.0,270.0,581.0,0.0,0.0,681.0,904.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,896.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,49152.0,92.0,0.0,0.0,0.0,696.0,880.0
0.251,0.503,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,808.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,852.0
0.254,0.0,99.746,0.0,0.0,0.0,40960.0,0.0,52.0,365.0,0.0,0.0,674.0,841.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,32768.0,78.0,0.0,0.0,0.0,671.0,885.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,0.0,247.0,543.0,0.0,0.0,679.0,918.0
0.503,0.251,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,888.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,859.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,675.0,911.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,816.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,663.0,865.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,662.0,899.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,862.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,873.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,895.0
0.752,0.501,98.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,834.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,670.0,885.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,903.0
0.252,0.0,99.496,0.0,0.0,0.252,0.0,0.0,322.0,946.0,0.0,0.0,679.0,884.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,820.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,694.0,867.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,821.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,665.0,885.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,657.0,918.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,818.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,660.0,854.0
0.756,0.252,98.992,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,662.0,842.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,808.0
0.758,0.0,98.990,0.253,0.0,0.0,0.0,49152.0,270.0,581.0,0.0,0.0,677.0,894.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,667.0,881.0
1.263,2.020,94.444,2.273,0.0,0.0,2605056.0,16384.0,0.0,0.0,0.0,0.0,1084.0,1226.0
0.754,0.0,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,828.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,656.0,839.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,673.0,847.0
0.505,0.0,99.242,0.253,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,674.0,844.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,114688.0,91.0,543.0,0.0,0.0,722.0,889.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,810.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,831.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,670.0,877.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,852.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,92.0,0.0,0.0,0.0,676.0,892.0
0.506,0.0,99.241,0.0,0.0,0.253,0.0,0.0,91.0,543.0,0.0,0.0,684.0,893.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,815.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,838.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,691.0,857.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,842.0
0.752,0.0,98.997,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,673.0,836.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,695.0,834.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,322.0,946.0,0.0,0.0,696.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,803.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,849.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,831.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,659.0,855.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,657.0,853.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,840.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,675.0,894.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,652.0,892.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,878.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,49152.0,270.0,581.0,0.0,0.0,686.0,842.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,650.0,854.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,646.0,858.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,646.0,825.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,167.0,645.0,0.0,0.0,654.0,872.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,650.0,859.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,666.0,878.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,16384.0,91.0,543.0,0.0,0.0,683.0,912.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,849.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,666.0,870.0
1.253,0.251,98.496,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,692.0,905.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,827.0
0.503,0.0,99.246,0.251,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,688.0,859.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,658.0,837.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,813.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,863.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,658.0,874.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,829.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,671.0,861.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,675.0,891.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,322.0,946.0,0.0,0.0,671.0,843.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,855.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,670.0,852.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,665.0,851.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,665.0,878.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,676.0,913.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,839.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,680.0,846.0
0.505,0.253,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,853.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,842.0
0.506,0.253,99.241,0.0,0.0,0.0,0.0,49152.0,270.0,581.0,0.0,0.0,693.0,892.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,847.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,836.0
0.503,0.0,99.246,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,659.0,820.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,853.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,676.0,834.0
0.503,0.0,99.246,0.251,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,673.0,865.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,671.0,869.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,785.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,788.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,688.0,813.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,766.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,673.0,819.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,675.0,885.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,825.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,825.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,668.0,844.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,787.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,670.0,818.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,681.0,850.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,322.0,946.0,0.0,0.0,682.0,827.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,816.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,682.0,881.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,794.0
0.253,0.0,99.495,0.253,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,650.0,838.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,661.0,855.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,802.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,663.0,825.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,661.0,838.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,817.0
1.008,0.0,98.992,0.0,0.0,0.0,0.0,49152.0,270.0,581.0,0.0,0.0,689.0,864.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,858.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,816.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,672.0,832.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,677.0,852.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,667.0,822.0
0.252,0.0,99.496,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,664.0,790.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,686.0,822.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,660.0,800.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,795.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,0.0,361.0,1124.0,0.0,0.0,689.0,834.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,783.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,663.0,820.0
0.251,0.501,99.248,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,663.0,844.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,807.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,787.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,847.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,680.0,840.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,674.0,867.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,678.0,699.0,0.0,0.0,706.0,901.0
7.286,6.281,80.905,5.528,0.0,0.0,6701056.0,0.0,992.0,3042.0,0.0,0.0,1600.0,1609.0
