"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
97.257,0.748,1.746,0.0,0.0,0.249,5668864.0,32768.0,373.0,3588.0,0.0,0.0,1226.0,1104.0
98.492,1.005,0.503,0.0,0.0,0.0,5251072.0,0.0,91.0,543.0,0.0,0.0,1172.0,1077.0
96.250,1.250,2.500,0.0,0.0,0.0,5406720.0,49152.0,0.0,0.0,0.0,0.0,1226.0,1071.0
96.231,1.005,2.764,0.0,0.0,0.0,5169152.0,0.0,0.0,0.0,0.0,0.0,1147.0,1059.0
96.509,1.496,1.746,0.0,0.0,0.249,5931008.0,0.0,91.0,543.0,0.0,0.0,1156.0,1060.0
97.481,1.008,1.511,0.0,0.0,0.0,5668864.0,0.0,92.0,0.0,0.0,0.0,1148.0,1060.0
98.250,0.250,1.500,0.0,0.0,0.0,4669440.0,49152.0,0.0,0.0,0.0,0.0,1140.0,1084.0
97.750,0.500,1.750,0.0,0.0,0.0,6225920.0,0.0,91.0,543.0,0.0,0.0,1232.0,1185.0
98.489,0.756,0.504,0.0,0.0,0.252,5406720.0,0.0,0.0,0.0,0.0,0.0,1152.0,1066.0
97.270,1.241,1.489,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1144.0,1048.0
98.0,1.0,0.750,0.0,0.0,0.250,5668864.0,0.0,412.0,3766.0,0.0,0.0,1161.0,1090.0
97.500,1.500,0.750,0.0,0.0,0.250,5160960.0,24576.0,0.0,0.0,0.0,0.0,1158.0,1078.0
96.509,0.748,2.743,0.0,0.0,0.0,5668864.0,0.0,0.0,0.0,0.0,0.0,1165.0,1085.0
99.246,0.503,0.251,0.0,0.0,0.0,5177344.0,0.0,91.0,543.0,0.0,0.0,1183.0,1087.0
98.500,0.500,1.0,0.0,0.0,0.0,5226496.0,0.0,0.0,0.0,0.0,0.0,1205.0,1084.0
95.761,0.748,3.491,0.0,0.0,0.0,2605056.0,0.0,52.0,365.0,0.0,0.0,1101.0,1017.0
98.254,0.499,0.998,0.0,0.0,0.249,2547712.0,24576.0,91.0,543.0,0.0,0.0,1163.0,1045.0
99.250,0.0,0.750,0.0,0.0,0.0,983040.0,0.0,0.0,0.0,0.0,0.0,1071.0,869.0
96.517,0.249,2.985,0.0,0.0,0.249,1474560.0,0.0,0.0,0.0,0.0,0.0,1110.0,925.0
98.500,0.500,1.0,0.0,0.0,0.0,229376.0,0.0,91.0,543.0,0.0,0.0,1040.0,842.0
98.750,0.500,0.750,0.0,0.0,0.0,0.0,0.0,321.0,3223.0,0.0,0.0,1030.0,785.0
97.990,0.754,1.256,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1035.0,790.0
97.995,0.752,1.253,0.0,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,1039.0,816.0
97.750,1.0,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,767.0
97.236,0.503,2.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,806.0
93.985,2.757,2.256,0.501,0.0,0.501,13877248.0,0.0,12482.0,8139.0,0.0,0.0,1788.0,1672.0
91.184,4.030,3.778,0.252,0.0,0.756,15818752.0,114688.0,24270.0,14514.0,0.0,0.0,1970.0,1812.0
97.990,0.754,1.005,0.0,0.0,0.251,9191424.0,1654784.0,0.0,0.0,0.0,0.0,1544.0,1384.0
95.761,0.249,3.990,0.0,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1219.0,1122.0
93.766,2.993,2.743,0.249,0.0,0.249,15622144.0,0.0,12135.0,7257.0,0.0,0.0,1888.0,1692.0
92.714,0.503,6.784,0.0,0.0,0.0,5652480.0,0.0,373.0,3443.0,0.0,0.0,1378.0,1311.0
95.739,0.752,3.509,0.0,0.0,0.0,5406720.0,155648.0,91.0,543.0,0.0,0.0,1315.0,1172.0
95.980,0.503,3.266,0.0,0.0,0.251,5431296.0,3014656.0,0.0,0.0,0.0,0.0,1333.0,1159.0
94.724,1.508,3.266,0.0,0.0,0.503,6283264.0,0.0,0.0,0.0,0.0,0.0,1413.0,1231.0
92.462,0.754,6.533,0.251,0.0,0.0,5267456.0,0.0,91.0,543.0,0.0,0.0,1334.0,1170.0
95.477,0.503,4.020,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1338.0,1129.0
96.500,0.250,3.0,0.0,0.0,0.250,5898240.0,65536.0,0.0,0.0,0.0,0.0,1429.0,1217.0
93.467,1.005,5.528,0.0,0.0,0.0,5423104.0,0.0,91.0,543.0,0.0,0.0,1364.0,1182.0
95.012,0.249,4.738,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1311.0,1123.0
95.739,0.501,3.258,0.0,0.0,0.501,5431296.0,0.0,52.0,156.0,0.0,0.0,1384.0,1152.0
95.250,0.750,3.750,0.0,0.0,0.250,6127616.0,0.0,412.0,3621.0,0.0,0.0,1412.0,1234.0
91.940,1.008,7.053,0.0,0.0,0.0,4915200.0,24576.0,0.0,0.0,0.0,0.0,1339.0,1136.0
95.761,0.998,3.242,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1329.0,1136.0
96.231,0.0,3.769,0.0,0.0,0.0,5103616.0,0.0,91.0,543.0,0.0,0.0,1272.0,1159.0
94.444,1.263,4.040,0.0,0.0,0.253,5185536.0,0.0,0.0,0.0,0.0,0.0,1293.0,1190.0
91.960,1.508,6.030,0.0,0.0,0.503,4915200.0,0.0,144.0,365.0,0.0,0.0,1300.0,1180.0
95.0,1.500,3.500,0.0,0.0,0.0,5160960.0,24576.0,91.0,543.0,0.0,0.0,1320.0,1207.0
95.761,0.499,3.242,0.0,0.0,0.499,5169152.0,0.0,0.0,0.0,0.0,0.0,1299.0,1158.0
91.791,1.244,6.965,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1319.0,1168.0
96.231,0.503,3.266,0.0,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1339.0,1159.0
96.517,0.0,3.483,0.0,0.0,0.0,5898240.0,0.0,321.0,3078.0,0.0,0.0,1419.0,1174.0
92.768,0.249,6.983,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1312.0,1135.0
95.0,0.750,3.500,0.250,0.0,0.500,5160960.0,24576.0,91.0,543.0,0.0,0.0,1354.0,1139.0
94.192,1.010,4.798,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1271.0,1105.0
95.739,0.501,3.509,0.0,0.0,0.251,5160960.0,0.0,0.0,0.0,0.0,0.0,1295.0,1142.0
91.750,0.250,7.500,0.0,0.0,0.500,4677632.0,0.0,91.0,543.0,0.0,0.0,1316.0,1113.0
94.472,1.256,4.271,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1355.0,1125.0
95.250,0.750,3.750,0.0,0.0,0.250,4915200.0,122880.0,0.0,0.0,0.0,0.0,1360.0,1149.0
93.233,0.752,6.015,0.0,0.0,0.0,6406144.0,0.0,91.0,543.0,0.0,0.0,1404.0,1208.0
95.750,0.500,3.500,0.0,0.0,0.250,4423680.0,0.0,0.0,0.0,0.0,0.0,1294.0,1144.0
95.037,1.241,3.722,0.0,0.0,0.0,5431296.0,0.0,373.0,3443.0,0.0,0.0,1321.0,1134.0
96.231,0.251,3.266,0.0,0.0,0.251,5136384.0,0.0,91.0,543.0,0.0,0.0,1297.0,1139.0
77.834,0.756,12.343,8.564,0.0,0.504,2703360.0,57344.0,0.0,0.0,0.0,0.0,1135.0,1081.0
58.250,1.250,22.0,18.500,0.0,0.0,4669440.0,1703936.0,0.0,0.0,0.0,0.0,1134.0,987.0
92.768,0.748,6.234,0.0,0.0,0.249,4923392.0,0.0,91.0,543.0,0.0,0.0,1260.0,1109.0
95.750,0.500,3.750,0.0,0.0,0.0,5406720.0,0.0,92.0,0.0,0.0,0.0,1307.0,1145.0
96.0,0.500,3.250,0.0,0.0,0.250,5160960.0,0.0,0.0,0.0,0.0,0.0,1289.0,1134.0
95.0,0.250,4.250,0.0,0.0,0.500,4669440.0,81920.0,91.0,543.0,0.0,0.0,1282.0,1151.0
91.479,1.003,7.268,0.0,0.0,0.251,4669440.0,0.0,0.0,0.0,0.0,0.0,1257.0,1114.0
95.718,0.504,3.526,0.252,0.0,0.0,5496832.0,0.0,0.0,0.0,0.0,0.0,1312.0,1139.0
95.250,1.0,3.500,0.0,0.0,0.250,5316608.0,0.0,412.0,3621.0,0.0,0.0,1347.0,1121.0
92.0,0.750,6.750,0.0,0.0,0.500,4694016.0,0.0,0.0,0.0,0.0,0.0,1308.0,1127.0
95.750,1.0,3.0,0.0,0.0,0.250,5955584.0,24576.0,0.0,0.0,0.0,0.0,1397.0,1188.0
95.012,0.499,3.990,0.0,0.0,0.499,3891200.0,0.0,91.0,543.0,0.0,0.0,1234.0,1095.0
43.182,0.505,56.313,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,797.0,716.0
63.317,0.251,36.181,0.0,0.0,0.251,2703360.0,0.0,52.0,365.0,0.0,0.0,955.0,857.0
95.739,0.752,3.008,0.0,0.0,0.501,5160960.0,0.0,91.0,543.0,0.0,0.0,1297.0,1169.0
97.985,0.252,1.763,0.0,0.0,0.0,5160960.0,32768.0,0.0,0.0,0.0,0.0,1306.0,1153.0
96.750,0.250,3.0,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1248.0,1113.0
93.955,1.511,4.030,0.0,0.0,0.504,5496832.0,0.0,91.0,543.0,0.0,0.0,1328.0,1182.0
97.030,0.248,2.723,0.0,0.0,0.0,4898816.0,0.0,321.0,3211.0,0.0,0.0,1290.0,1186.0
95.012,0.499,4.239,0.0,0.0,0.249,4874240.0,0.0,0.0,0.0,0.0,0.0,1255.0,1116.0
96.992,1.003,2.005,0.0,0.0,0.0,5636096.0,32768.0,91.0,543.0,0.0,0.0,1293.0,1164.0
94.962,0.504,4.534,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1235.0,1087.0
96.250,1.0,2.250,0.0,0.0,0.500,5406720.0,0.0,0.0,0.0,0.0,0.0,1283.0,1146.0
95.500,0.250,4.0,0.0,0.0,0.250,5160960.0,0.0,91.0,543.0,0.0,0.0,1269.0,1093.0
93.924,1.013,5.063,0.0,0.0,0.0,4915200.0,0.0,92.0,0.0,0.0,0.0,1275.0,1130.0
93.516,0.499,5.736,0.0,0.0,0.249,4923392.0,24576.0,0.0,0.0,0.0,0.0,1286.0,1113.0
96.742,0.501,2.506,0.251,0.0,0.0,5160960.0,0.0,91.0,543.0,0.0,0.0,1255.0,1135.0
95.226,1.005,3.769,0.0,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1215.0,1060.0
95.500,0.500,3.750,0.0,0.0,0.250,4784128.0,0.0,373.0,3582.0,0.0,0.0,1306.0,1118.0
97.519,0.744,1.489,0.0,0.0,0.248,5562368.0,0.0,91.0,543.0,0.0,0.0,1332.0,1137.0
95.739,1.253,3.008,0.0,0.0,0.0,5414912.0,32768.0,0.0,0.0,0.0,0.0,1378.0,1127.0
96.962,0.506,2.278,0.0,0.0,0.253,4415488.0,16384.0,0.0,0.0,0.0,0.0,1272.0,1045.0
96.734,0.754,2.261,0.0,0.0,0.251,5660672.0,0.0,91.0,543.0,0.0,0.0,1369.0,1156.0
97.257,0.249,2.244,0.0,0.0,0.249,4014080.0,0.0,0.0,0.0,0.0,0.0,1286.0,1110.0
96.742,1.003,2.256,0.0,0.0,0.0,6561792.0,0.0,0.0,0.0,0.0,0.0,1408.0,1167.0
97.257,0.998,1.746,0.0,0.0,0.0,4915200.0,57344.0,91.0,543.0,0.0,0.0,1351.0,1122.0
97.512,1.244,1.244,0.0,0.0,0.0,4915200.0,155648.0,0.0,0.0,0.0,0.0,1384.0,1131.0
97.750,1.250,0.750,0.0,0.0,0.250,5406720.0,0.0,0.0,0.0,0.0,0.0,1348.0,1136.0
98.241,0.251,1.508,0.0,0.0,0.0,5898240.0,0.0,412.0,3766.0,0.0,0.0,1410.0,1202.0
97.519,0.744,1.489,0.0,0.0,0.248,4669440.0,0.0,0.0,0.0,0.0,0.0,1297.0,1084.0
95.739,2.005,1.754,0.0,0.0,0.501,5652480.0,40960.0,0.0,0.0,0.0,0.0,1392.0,1141.0
98.0,0.250,1.750,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1291.0,1128.0
97.739,1.759,0.503,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1286.0,1121.0
96.259,0.998,2.494,0.0,0.0,0.249,5160960.0,0.0,52.0,365.0,0.0,0.0,1272.0,1097.0
97.0,1.0,2.0,0.0,0.0,0.0,5406720.0,0.0,183.0,543.0,0.0,0.0,1303.0,1162.0
98.750,0.500,0.750,0.0,0.0,0.0,5652480.0,32768.0,0.0,0.0,0.0,0.0,1323.0,1151.0
99.0,0.250,0.750,0.0,0.0,0.0,5160960.0,8192.0,0.0,0.0,0.0,0.0,1301.0,1129.0
97.744,0.501,1.504,0.0,0.0,0.251,4194304.0,0.0,91.0,543.0,0.0,0.0,1238.0,1105.0
98.500,0.750,0.750,0.0,0.0,0.0,5898240.0,0.0,321.0,3223.0,0.0,0.0,1321.0,1144.0
99.250,0.0,0.750,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1283.0,1131.0
97.750,0.250,2.0,0.0,0.0,0.0,4202496.0,24576.0,91.0,543.0,0.0,0.0,1259.0,1124.0
96.734,1.005,1.759,0.0,0.0,0.503,5136384.0,0.0,0.0,0.0,0.0,0.0,1274.0,1083.0
98.741,0.504,0.756,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1323.0,1135.0
97.257,0.748,1.746,0.0,0.0,0.249,5160960.0,0.0,91.0,543.0,0.0,0.0,1281.0,1147.0
98.254,0.748,0.998,0.0,0.0,0.0,4251648.0,0.0,0.0,0.0,0.0,0.0,1249.0,1088.0
98.500,0.250,1.0,0.0,0.0,0.250,1228800.0,24576.0,0.0,0.0,0.0,0.0,1077.0,886.0
96.758,0.748,2.494,0.0,0.0,0.0,1474560.0,0.0,91.0,543.0,0.0,0.0,1104.0,913.0
99.248,0.251,0.501,0.0,0.0,0.0,1212416.0,0.0,0.0,0.0,0.0,0.0,1078.0,847.0
97.995,0.501,1.504,0.0,0.0,0.0,0.0,0.0,373.0,3588.0,0.0,0.0,1024.0,774.0
98.250,0.250,1.500,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1008.0,786.0
96.250,0.500,3.250,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1004.0,741.0
98.0,1.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,734.0
97.0,0.750,2.250,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1038.0,808.0
98.250,0.0,1.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,753.0
96.742,1.253,1.754,0.0,0.0,0.251,2293760.0,0.0,92.0,0.0,0.0,0.0,1120.0,866.0
67.085,1.256,31.407,0.251,0.0,0.0,1228800.0,90112.0,195.0,8497.0,0.0,0.0,1026.0,962.0
27.889,0.251,54.271,17.588,0.0,0.0,0.0,4644864.0,52.0,3977.0,0.0,0.0,827.0,792.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,814.0
29.949,4.822,64.213,1.015,0.0,0.0,1114112.0,0.0,10393.0,12454.0,0.0,0.0,1426.0,1766.0
42.317,7.809,49.874,0.0,0.0,0.0,3571712.0,0.0,0.0,0.0,0.0,0.0,1127.0,965.0
29.262,2.036,67.430,0.509,0.0,0.763,950272.0,188416.0,778985.0,321759.0,0.0,0.0,1457.0,835.0
54.987,6.739,32.075,0.539,0.0,5.660,5718016.0,0.0,3873669.0,4270032.0,0.0,0.0,5896.0,2016.0
48.744,0.754,48.995,0.251,0.0,1.256,8192.0,0.0,3068.0,966385.0,0.0,0.0,1611.0,963.0
48.525,5.094,40.751,0.0,0.0,5.630,0.0,0.0,81590.0,5860205.0,0.0,0.0,5635.0,973.0
16.714,3.399,77.054,0.0,0.0,2.833,0.0,0.0,81627.0,6922420.0,0.0,0.0,6945.0,1034.0
4.683,1.102,93.939,0.0,0.0,0.275,0.0,40960.0,53716.0,5078830.0,0.0,0.0,5027.0,940.0
0.504,0.504,98.992,0.0,0.0,0.0,0.0,0.0,288.0,296.0,0.0,0.0,646.0,831.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,632.0,835.0
23.724,1.276,67.092,7.653,0.0,0.255,13893632.0,0.0,16108.0,7505.0,0.0,0.0,1249.0,1371.0
25.700,0.0,74.300,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,786.0,904.0
25.570,0.253,74.177,0.0,0.0,0.0,1310720.0,32768.0,91.0,543.0,0.0,0.0,775.0,970.0
25.063,0.506,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,776.0,927.0
25.381,0.0,74.619,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,765.0,859.0
25.700,0.254,74.046,0.0,0.0,0.0,1572864.0,0.0,137.0,543.0,0.0,0.0,818.0,891.0
25.445,0.0,74.300,0.254,0.0,0.0,2621440.0,0.0,92.0,0.0,0.0,0.0,817.0,933.0
25.377,0.503,73.869,0.251,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,811.0,894.0
25.445,0.254,74.300,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,811.0,918.0
25.381,0.0,74.619,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,793.0,922.0
25.316,0.506,74.177,0.0,0.0,0.0,1572864.0,0.0,425.0,2931.0,0.0,0.0,830.0,970.0
25.700,0.254,74.046,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,825.0,955.0
25.063,0.506,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,811.0,901.0
25.381,0.0,74.112,0.508,0.0,0.0,1310720.0,24576.0,0.0,0.0,0.0,0.0,829.0,967.0
25.127,0.761,73.858,0.254,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,790.0,889.0
25.127,0.508,74.112,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,791.0,895.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,781.0,906.0
25.253,0.505,73.990,0.253,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,798.0,945.0
25.320,0.512,74.169,0.0,0.0,0.0,1310720.0,57344.0,0.0,0.0,0.0,0.0,807.0,907.0
24.873,0.254,74.365,0.254,0.0,0.254,1835008.0,0.0,0.0,0.0,0.0,0.0,796.0,908.0
25.635,0.508,73.350,0.508,0.0,0.0,2621440.0,0.0,412.0,2953.0,0.0,0.0,838.0,972.0
25.127,0.254,74.365,0.254,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,775.0,895.0
25.127,0.0,74.619,0.0,0.0,0.254,1048576.0,0.0,0.0,0.0,0.0,0.0,778.0,889.0
25.758,0.253,66.162,7.828,0.0,0.0,1572864.0,1761280.0,91.0,543.0,0.0,0.0,895.0,970.0
25.823,0.0,74.177,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,775.0,858.0
25.127,0.508,74.112,0.254,0.0,0.0,1572864.0,0.0,52.0,365.0,0.0,0.0,786.0,908.0
25.635,0.0,73.858,0.508,0.0,0.0,1572864.0,0.0,183.0,543.0,0.0,0.0,790.0,924.0
25.316,0.253,74.177,0.253,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,761.0,864.0
25.381,0.0,73.604,1.015,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,762.0,890.0
25.316,0.0,74.430,0.253,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,752.0,909.0
25.127,0.254,74.619,0.0,0.0,0.0,1572864.0,0.0,322.0,2411.0,0.0,0.0,798.0,867.0
24.937,0.0,74.559,0.252,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,783.0,823.0
25.253,0.0,74.242,0.505,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,780.0,849.0
25.441,0.252,73.804,0.504,0.0,0.0,1835008.0,32768.0,0.0,0.0,0.0,0.0,793.0,864.0
25.0,0.505,74.242,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,761.0,805.0
24.874,0.503,74.372,0.251,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,757.0,816.0
25.505,0.253,73.990,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,782.0,870.0
25.127,0.508,73.858,0.508,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,784.0,878.0
25.505,0.505,73.232,0.758,0.0,0.0,1572864.0,24576.0,91.0,543.0,0.0,0.0,817.0,922.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,741.0,807.0
25.505,0.253,74.242,0.0,0.0,0.0,1572864.0,0.0,374.0,2776.0,0.0,0.0,767.0,815.0
25.570,0.0,73.924,0.506,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,744.0,885.0
25.758,0.0,73.737,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,757.0,902.0
25.505,0.0,73.485,1.010,0.0,0.0,1572864.0,24576.0,0.0,0.0,0.0,0.0,793.0,931.0
25.255,0.255,73.980,0.510,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,771.0,922.0
25.381,0.0,74.619,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,797.0,954.0
25.316,0.253,73.671,0.759,0.0,0.0,1572864.0,0.0,92.0,0.0,0.0,0.0,786.0,889.0
25.445,0.0,74.300,0.254,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,789.0,917.0
25.316,0.253,73.924,0.506,0.0,0.0,1572864.0,57344.0,0.0,0.0,0.0,0.0,808.0,917.0
25.316,0.506,73.671,0.506,0.0,0.0,1572864.0,0.0,52.0,86.0,0.0,0.0,782.0,904.0
25.635,0.508,73.350,0.508,0.0,0.0,1572864.0,0.0,473.0,3032.0,0.0,0.0,797.0,955.0
25.381,0.0,74.619,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,790.0,934.0
25.126,0.503,73.869,0.503,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,777.0,878.0
25.758,0.505,72.727,1.010,0.0,0.0,1835008.0,32768.0,91.0,543.0,0.0,0.0,814.0,878.0
25.316,0.253,74.177,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,796.0,852.0
25.445,0.0,74.046,0.509,0.0,0.0,1048576.0,0.0,52.0,365.0,0.0,0.0,768.0,815.0
25.445,0.0,74.046,0.509,0.0,0.0,1835008.0,0.0,91.0,543.0,0.0,0.0,795.0,867.0
25.635,0.0,74.365,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,789.0,882.0
25.191,0.254,72.774,1.781,0.0,0.0,1572864.0,155648.0,0.0,0.0,0.0,0.0,847.0,917.0
24.873,0.761,73.858,0.508,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,768.0,905.0
25.381,0.254,73.604,0.508,0.0,0.254,1572864.0,0.0,322.0,2411.0,0.0,0.0,788.0,894.0
25.316,0.0,74.177,0.506,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,763.0,860.0
25.570,0.253,74.177,0.0,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,798.0,905.0
25.700,0.0,73.537,0.763,0.0,0.0,1572864.0,57344.0,0.0,0.0,0.0,0.0,771.0,880.0
25.381,0.0,74.619,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,777.0,911.0
25.189,0.504,73.552,0.756,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,769.0,914.0
25.570,0.0,74.430,0.0,0.0,0.0,1310720.0,0.0,92.0,0.0,0.0,0.0,785.0,882.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,759.0,889.0
25.700,0.0,73.791,0.509,0.0,0.0,2097152.0,24576.0,91.0,543.0,0.0,0.0,809.0,925.0
25.126,0.503,74.121,0.251,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,756.0,865.0
25.510,0.0,74.490,0.0,0.0,0.0,1310720.0,0.0,374.0,2776.0,0.0,0.0,771.0,871.0
26.010,0.0,73.990,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,756.0,894.0
25.127,0.254,74.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,856.0
26.010,0.0,73.737,0.253,0.0,0.0,0.0,24576.0,46.0,0.0,0.0,0.0,797.0,920.0
25.063,0.253,74.684,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,781.0,869.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,845.0
25.127,0.0,74.619,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,769.0,821.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,760.0,867.0
25.635,0.0,74.112,0.254,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,768.0,923.0
25.381,0.0,74.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,846.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,413.0,2954.0,0.0,0.0,744.0,812.0
25.253,0.253,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,781.0
24.937,0.504,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,795.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,746.0,880.0
25.063,0.506,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,835.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,735.0,836.0
25.445,0.0,74.555,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,742.0,869.0
25.316,0.0,74.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,844.0
25.063,0.506,74.177,0.253,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,754.0,831.0
25.258,0.0,74.227,0.515,0.0,0.0,1048576.0,0.0,989404.0,128532.0,0.0,0.0,1201.0,1108.0
0.758,0.505,98.485,0.0,0.0,0.253,0.0,0.0,7113.0,349692.0,0.0,0.0,969.0,889.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,644.0,763.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,649.0,816.0
