"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:22 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
96.250,0.500,3.250,0.0,0.0,0.0,6397952.0,24576.0,92.0,543.0,0.0,0.0,1374.0,1234.0
95.262,1.496,2.993,0.249,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1270.0,1162.0
92.424,1.263,6.061,0.253,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1303.0,1146.0
95.771,0.746,3.483,0.0,0.0,0.0,4669440.0,0.0,144.0,699.0,0.0,0.0,1309.0,1137.0
96.250,0.250,3.250,0.0,0.0,0.250,5308416.0,0.0,0.0,0.0,0.0,0.0,1299.0,1125.0
92.0,1.250,6.750,0.0,0.0,0.0,4521984.0,24576.0,0.0,0.0,0.0,0.0,1266.0,1090.0
93.250,1.250,5.500,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1313.0,1205.0
95.729,0.754,3.266,0.0,0.0,0.251,4431872.0,0.0,0.0,0.0,0.0,0.0,1271.0,1095.0
96.0,0.500,3.250,0.0,0.0,0.250,5406720.0,0.0,322.0,3079.0,0.0,0.0,1365.0,1159.0
92.250,0.750,7.0,0.0,0.0,0.0,4915200.0,0.0,92.0,543.0,0.0,0.0,1352.0,1149.0
95.226,1.256,3.266,0.251,0.0,0.0,4923392.0,24576.0,0.0,0.0,0.0,0.0,1389.0,1164.0
94.750,1.0,4.0,0.0,0.0,0.250,4669440.0,0.0,0.0,0.0,0.0,0.0,1353.0,1151.0
94.724,0.754,4.271,0.0,0.0,0.251,5406720.0,0.0,144.0,908.0,0.0,0.0,1343.0,1198.0
93.0,0.750,6.250,0.0,0.0,0.0,4915200.0,0.0,92.0,0.0,0.0,0.0,1299.0,1138.0
96.474,0.252,3.275,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1321.0,1158.0
95.250,0.750,4.0,0.0,0.0,0.0,4915200.0,24576.0,92.0,543.0,0.0,0.0,1350.0,1149.0
90.750,1.0,8.250,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1298.0,1117.0
95.980,0.251,3.769,0.0,0.0,0.0,5414912.0,0.0,0.0,0.0,0.0,0.0,1338.0,1138.0
95.025,1.244,3.731,0.0,0.0,0.0,5160960.0,0.0,414.0,3671.0,0.0,0.0,1285.0,1165.0
96.985,0.0,2.764,0.0,0.0,0.251,4923392.0,0.0,0.0,0.0,0.0,0.0,1274.0,1134.0
85.930,0.754,13.317,0.0,0.0,0.0,4186112.0,131072.0,0.0,0.0,0.0,0.0,1240.0,1107.0
39.348,0.0,60.652,0.0,0.0,0.0,245760.0,0.0,92.0,543.0,0.0,0.0,722.0,625.0
97.985,1.008,1.008,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1357.0,1134.0
96.250,0.750,3.0,0.0,0.0,0.0,5259264.0,0.0,0.0,0.0,0.0,0.0,1333.0,1101.0
96.758,0.0,2.993,0.0,0.0,0.249,5087232.0,0.0,92.0,543.0,0.0,0.0,1288.0,1150.0
96.482,1.256,1.759,0.0,0.0,0.503,4538368.0,3178496.0,0.0,0.0,0.0,0.0,1323.0,1148.0
96.758,0.249,2.494,0.0,0.0,0.499,5816320.0,1671168.0,0.0,0.0,0.0,0.0,1380.0,1213.0
93.766,1.746,4.489,0.0,0.0,0.0,5177344.0,0.0,144.0,908.0,0.0,0.0,1288.0,1170.0
97.500,0.250,2.250,0.0,0.0,0.0,5406720.0,0.0,322.0,3212.0,0.0,0.0,1291.0,1137.0
95.739,0.752,3.008,0.0,0.0,0.501,5160960.0,0.0,0.0,0.0,0.0,0.0,1264.0,1094.0
96.269,0.249,3.234,0.0,0.0,0.249,4677632.0,114688.0,92.0,543.0,0.0,0.0,1262.0,1134.0
93.548,0.496,5.707,0.248,0.0,0.0,4964352.0,0.0,0.0,0.0,0.0,0.0,1264.0,1154.0
94.975,0.0,5.025,0.0,0.0,0.0,3194880.0,0.0,0.0,0.0,0.0,0.0,1176.0,1036.0
96.010,0.499,3.242,0.0,0.0,0.249,3989504.0,0.0,184.0,543.0,0.0,0.0,1221.0,1112.0
92.982,1.003,5.764,0.0,0.0,0.251,843776.0,0.0,0.0,0.0,0.0,0.0,1078.0,887.0
96.491,0.251,3.008,0.0,0.0,0.251,0.0,32768.0,0.0,0.0,0.0,0.0,1037.0,777.0
96.0,0.250,3.750,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1027.0,801.0
96.985,0.503,2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,760.0
94.0,0.250,5.500,0.0,0.0,0.250,0.0,0.0,398.0,3320.0,0.0,0.0,1034.0,812.0
96.491,0.0,3.509,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1020.0,812.0
96.992,0.251,2.757,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1035.0,777.0
97.744,0.501,1.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,799.0
97.494,0.0,2.256,0.0,0.0,0.251,0.0,0.0,196.0,4886.0,0.0,0.0,1050.0,873.0
75.381,0.254,24.365,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,948.0,859.0
50.378,2.771,46.599,0.252,0.0,0.0,860160.0,0.0,156.0,11934.0,0.0,0.0,965.0,931.0
51.015,12.183,33.249,1.523,0.0,2.030,7069696.0,204800.0,1106710.0,1482877.0,0.0,0.0,3666.0,2650.0
70.694,10.026,13.368,0.257,0.0,5.656,8495104.0,0.0,7097918.0,2584874.0,0.0,0.0,4320.0,2008.0
32.995,3.807,60.660,0.0,0.0,2.538,3743744.0,0.0,243554.0,1346480.0,0.0,0.0,2157.0,972.0
67.766,9.137,20.812,0.508,0.0,1.777,5718016.0,0.0,14038.0,1820668.0,0.0,0.0,3002.0,1454.0
70.101,4.774,22.362,0.251,0.0,2.513,1966080.0,0.0,49637.0,2146695.0,0.0,0.0,2907.0,1167.0
43.939,0.0,56.061,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,753.0,659.0
57.576,0.758,36.364,5.051,0.0,0.253,49152.0,6299648.0,92.0,543.0,0.0,0.0,1126.0,952.0
31.830,0.251,67.920,0.0,0.0,0.0,0.0,0.0,315.0,78.0,0.0,0.0,667.0,560.0
35.787,1.015,63.198,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,701.0,644.0
28.643,1.256,69.598,0.0,0.0,0.503,0.0,0.0,6332.0,377465.0,0.0,0.0,1146.0,643.0
37.173,3.403,53.141,0.262,0.0,6.021,204800.0,0.0,57096.0,3720388.0,0.0,0.0,3904.0,851.0
33.421,3.421,57.632,0.263,0.0,5.263,0.0,180224.0,67652.0,4588682.0,0.0,0.0,5245.0,865.0
17.060,5.249,72.966,0.0,0.0,4.724,0.0,0.0,63978.0,6668383.0,0.0,0.0,5943.0,1015.0
10.656,3.005,81.967,0.0,0.0,4.372,0.0,0.0,69536.0,7919880.0,0.0,0.0,7238.0,1070.0
1.583,1.583,95.778,0.0,0.0,1.055,0.0,0.0,44460.0,3519618.0,0.0,0.0,3652.0,930.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,362.0,621.0,0.0,0.0,642.0,877.0
0.754,0.0,98.995,0.251,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,664.0,886.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,885.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,659.0,883.0
18.892,0.0,81.108,0.0,0.0,0.0,0.0,0.0,315.0,78.0,0.0,0.0,650.0,643.0
7.305,0.0,92.695,0.0,0.0,0.0,0.0,0.0,52.0,297.0,0.0,0.0,647.0,714.0
