"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:23 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,726.0,1110.0
2.030,1.015,96.447,0.0,0.0,0.508,0.0,0.0,527.0,110.0,0.0,0.0,895.0,1192.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,890.0,1191.0
14.948,0.515,82.474,1.546,0.0,0.515,0.0,73728.0,30223.0,88466.0,0.0,0.0,1147.0,1597.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,3718.0,467.0,0.0,0.0,833.0,1103.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,822.0,1104.0
5.699,0.518,93.782,0.0,0.0,0.0,0.0,0.0,23127.0,66308.0,0.0,0.0,1008.0,1337.0
7.035,1.508,91.457,0.0,0.0,0.0,0.0,40960.0,11253.0,22633.0,0.0,0.0,918.0,1224.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,765.0,1025.0
2.051,0.513,95.897,1.538,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,756.0,1218.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,844.0,1184.0
2.051,1.538,96.410,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,864.0,1237.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,1201.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,819.0,1256.0
2.564,0.513,95.897,1.026,0.0,0.0,0.0,65536.0,3709.0,467.0,0.0,0.0,893.0,1272.0
2.051,1.026,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.0,1288.0
0.515,0.515,98.454,0.0,0.515,0.0,0.0,0.0,527.0,174.0,0.0,0.0,882.0,1160.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,8192.0,3721.0,537.0,0.0,0.0,817.0,1113.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,1106.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,73728.0,527.0,110.0,0.0,0.0,749.0,1070.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,747.0,1143.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,1195.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,36864.0,527.0,110.0,0.0,0.0,801.0,1221.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,879.0,1253.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,73728.0,3103.0,357.0,0.0,0.0,812.0,1171.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,807.0,1229.0
1.031,1.031,97.938,0.0,0.0,0.0,0.0,0.0,1241.0,250.0,0.0,0.0,861.0,1263.0
6.122,0.510,93.367,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,936.0,1191.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,364544.0,527.0,110.0,0.0,0.0,870.0,1210.0
4.103,0.513,95.385,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,830.0,1249.0
2.041,0.510,95.918,1.531,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,878.0,1263.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,838.0,1237.0
1.515,1.010,96.970,0.0,0.0,0.505,0.0,0.0,457.0,110.0,0.0,0.0,841.0,1227.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,855.0,1283.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,655.0,110.0,0.0,0.0,800.0,1258.0
2.564,0.513,95.897,1.026,0.0,0.0,0.0,61440.0,3648.0,357.0,0.0,0.0,800.0,1257.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,70.0,110.0,0.0,0.0,836.0,1214.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,3712.0,467.0,0.0,0.0,941.0,1260.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,851.0,1242.0
3.046,0.508,95.939,0.0,0.0,0.508,0.0,0.0,70.0,110.0,0.0,0.0,838.0,1225.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,810.0,1220.0
1.538,1.538,95.385,1.538,0.0,0.0,0.0,69632.0,1171.0,140.0,0.0,0.0,915.0,1288.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,70.0,174.0,0.0,0.0,878.0,1275.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,45056.0,527.0,110.0,0.0,0.0,811.0,1171.0
1.515,1.010,97.475,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,751.0,1028.0
1.546,1.546,96.907,0.0,0.0,0.0,0.0,0.0,3261.0,467.0,0.0,0.0,897.0,1118.0
1.020,1.020,95.918,2.041,0.0,0.0,0.0,61440.0,527.0,110.0,0.0,0.0,788.0,1168.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,3648.0,357.0,0.0,0.0,975.0,1194.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,8192.0,70.0,110.0,0.0,0.0,1019.0,1158.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,841.0,1360.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,986.0,1412.0
1.508,1.508,95.477,1.508,0.0,0.0,0.0,77824.0,70.0,110.0,0.0,0.0,646.0,970.0
11.735,1.020,87.245,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,843.0,1289.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,36864.0,0.0,0.0,0.0,0.0,947.0,1256.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,655.0,110.0,0.0,0.0,872.0,1261.0
7.692,1.538,89.744,1.026,0.0,0.0,4096.0,0.0,27037.0,66981.0,0.0,0.0,1086.0,1509.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,8382.0,22198.0,0.0,0.0,929.0,1302.0
1.523,1.523,94.924,2.030,0.0,0.0,0.0,77824.0,3645.0,467.0,0.0,0.0,885.0,1181.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,32768.0,527.0,174.0,0.0,0.0,920.0,1254.0
1.042,0.521,98.438,0.0,0.0,0.0,0.0,0.0,6060.0,2854.0,0.0,0.0,959.0,1257.0
15.075,1.508,78.392,4.523,0.0,0.503,143360.0,0.0,2454.0,19534.0,143360.0,0.0,1032.0,1337.0
28.718,1.538,69.744,0.0,0.0,0.0,81920.0,0.0,23333.0,66676.0,81920.0,0.0,1327.0,1577.0
1.020,1.531,94.898,2.551,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,985.0,1236.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,315392.0,527.0,110.0,0.0,0.0,966.0,1208.0
0.513,1.538,97.949,0.0,0.0,0.0,0.0,0.0,527.0,180.0,0.0,0.0,892.0,1219.0
1.538,1.538,96.923,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,975.0,1240.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,667.0,180.0,0.0,0.0,963.0,1235.0
3.535,2.020,92.424,2.020,0.0,0.0,0.0,73728.0,3581.0,467.0,0.0,0.0,996.0,1258.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,1198.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,893.0,1250.0
1.015,2.030,96.954,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,938.0,1246.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,854.0,210.0,0.0,0.0,931.0,1235.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,879.0,1186.0
1.036,1.036,96.891,1.036,0.0,0.0,0.0,65536.0,527.0,110.0,0.0,0.0,972.0,1258.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,877.0,1216.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,3581.0,531.0,0.0,0.0,890.0,1314.0
0.513,1.538,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,901.0,1169.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,3054.0,357.0,0.0,0.0,941.0,1208.0
2.030,0.508,95.939,1.015,0.0,0.508,0.0,159744.0,527.0,110.0,0.0,0.0,882.0,1223.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,916.0,1209.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,1218.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,820.0,1149.0
1.531,0.0,98.469,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,817.0,1183.0
3.571,1.020,93.367,2.041,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,912.0,1254.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,822.0,1200.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,3712.0,467.0,0.0,0.0,839.0,1215.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,896.0,1201.0
1.531,1.531,96.939,0.0,0.0,0.0,0.0,0.0,3706.0,467.0,0.0,0.0,923.0,1250.0
9.645,1.523,88.832,0.0,0.0,0.0,0.0,36864.0,527.0,110.0,0.0,0.0,841.0,1276.0
2.564,0.513,95.385,1.538,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,888.0,1222.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,881.0,1200.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,839.0,1179.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,1162.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,783.0,1088.0
2.010,1.005,95.477,1.508,0.0,0.0,0.0,65536.0,655.0,110.0,0.0,0.0,798.0,1098.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,3191.0,357.0,0.0,0.0,863.0,1128.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,805.0,1120.0
2.591,0.0,97.409,0.0,0.0,0.0,0.0,0.0,3712.0,531.0,0.0,0.0,972.0,1253.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,344064.0,0.0,0.0,0.0,0.0,952.0,1157.0
1.523,0.508,95.431,2.030,0.0,0.508,0.0,73728.0,527.0,110.0,0.0,0.0,881.0,1155.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,775.0,1127.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,858.0,1211.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,893.0,1110.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,858.0,1208.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,1148.0
1.546,1.031,95.876,1.546,0.0,0.0,0.0,61440.0,3718.0,467.0,0.0,0.0,927.0,1266.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,8869.0,25715.0,0.0,0.0,876.0,1257.0
6.667,1.026,92.308,0.0,0.0,0.0,0.0,0.0,18820.0,49619.0,0.0,0.0,975.0,1368.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,7721.0,24111.0,0.0,0.0,914.0,1272.0
1.026,1.026,97.436,0.0,0.0,0.513,0.0,0.0,527.0,110.0,0.0,0.0,979.0,1290.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,1127.0
1.031,1.031,96.907,1.031,0.0,0.0,0.0,69632.0,527.0,110.0,0.0,0.0,963.0,1161.0
2.564,0.513,95.897,1.026,0.0,0.0,8192.0,0.0,8739.0,23731.0,8192.0,0.0,916.0,1239.0
4.663,0.0,95.337,0.0,0.0,0.0,0.0,36864.0,12345.0,26777.0,0.0,0.0,1029.0,1451.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,0.0,4674.0,382.0,0.0,0.0,685.0,979.0
10.714,0.510,88.776,0.0,0.0,0.0,0.0,0.0,3240.0,468.0,0.0,0.0,826.0,1277.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,852.0,1133.0
2.062,0.0,96.392,1.546,0.0,0.0,0.0,81920.0,3582.0,468.0,0.0,0.0,886.0,1207.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,114688.0,667.0,180.0,0.0,0.0,866.0,1179.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,1090.0
1.010,1.515,97.475,0.0,0.0,0.0,0.0,0.0,527.0,174.0,0.0,0.0,857.0,1096.0
1.531,0.510,97.449,0.0,0.0,0.510,0.0,0.0,527.0,110.0,0.0,0.0,741.0,1014.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,1127.0
2.051,0.513,95.385,1.538,0.0,0.513,0.0,528384.0,667.0,180.0,0.0,0.0,986.0,1265.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,900.0,1189.0
1.042,0.0,98.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,1165.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,3240.0,468.0,0.0,0.0,839.0,1140.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,3582.0,468.0,0.0,0.0,865.0,1193.0
2.020,1.010,95.455,1.515,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,849.0,1178.0
3.109,0.0,96.891,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,882.0,1194.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,916.0,1163.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,861.0,1169.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,859.0,1112.0
1.531,1.020,95.918,1.531,0.0,0.0,0.0,65536.0,527.0,110.0,0.0,0.0,898.0,1210.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,935.0,1199.0
3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,934.0,1319.0
0.515,1.031,98.454,0.0,0.0,0.0,0.0,0.0,3240.0,468.0,0.0,0.0,840.0,1169.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,3186.0,358.0,0.0,0.0,922.0,1201.0
1.015,1.523,96.447,1.015,0.0,0.0,0.0,61440.0,527.0,110.0,0.0,0.0,834.0,1199.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,174.0,0.0,0.0,843.0,1178.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,1144.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,879.0,1170.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,871.0,1168.0
1.538,0.513,96.410,1.538,0.0,0.0,0.0,61440.0,479.0,474.0,0.0,0.0,895.0,1244.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,5071.0,488.0,0.0,0.0,859.0,1181.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,865.0,1168.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,3305.0,498.0,0.0,0.0,840.0,1201.0
4.082,0.510,95.408,0.0,0.0,0.0,0.0,0.0,3719.0,468.0,0.0,0.0,825.0,1203.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,992.0,1190.0
1.026,0.513,97.436,1.026,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,916.0,1181.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,816.0,1161.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,903.0,1207.0
2.538,1.523,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,1173.0
11.111,1.010,87.374,0.0,0.0,0.505,0.0,65536.0,527.0,110.0,0.0,0.0,869.0,1232.0
1.020,1.020,96.429,1.531,0.0,0.0,0.0,77824.0,527.0,110.0,0.0,0.0,871.0,1195.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,874.0,1201.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,3118.0,468.0,0.0,0.0,819.0,1162.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,3719.0,532.0,0.0,0.0,929.0,1233.0
2.564,0.0,97.436,0.0,0.0,0.0,0.0,344064.0,4017.0,378.0,0.0,0.0,951.0,1194.0
6.091,0.508,91.371,2.030,0.0,0.0,0.0,90112.0,12610.0,724.0,0.0,0.0,945.0,1267.0
0.510,1.531,97.959,0.0,0.0,0.0,0.0,0.0,783.0,418.0,0.0,0.0,893.0,1170.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,905.0,1148.0
6.701,2.062,90.722,0.0,0.0,0.515,0.0,0.0,20354.0,25262.0,0.0,0.0,1039.0,1500.0
4.569,0.508,94.924,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,769.0,1082.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1037.0
2.538,1.015,94.924,1.523,0.0,0.0,0.0,98304.0,527.0,110.0,0.0,0.0,856.0,1205.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,2353.0,468.0,0.0,0.0,927.0,1165.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1826.0,358.0,0.0,0.0,946.0,1202.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,886.0,1147.0
20.513,1.538,76.410,0.0,0.0,1.538,0.0,0.0,1904489.0,31648.0,0.0,0.0,2571.0,1585.0
9.184,1.020,89.286,0.0,0.0,0.510,0.0,0.0,1726030.0,37590.0,0.0,0.0,2538.0,1419.0
20.833,1.042,76.562,1.042,0.0,0.521,0.0,69632.0,3564791.0,72490.0,0.0,0.0,3907.0,2120.0
56.566,5.556,35.354,0.0,0.0,2.525,0.0,0.0,6216676.0,114560.0,0.0,0.0,6900.0,3522.0
84.925,7.538,6.030,0.0,0.0,1.508,0.0,0.0,4652670.0,69522.0,0.0,0.0,5026.0,2521.0
72.589,10.660,13.706,0.0,0.0,3.046,0.0,0.0,9257649.0,158338.0,0.0,0.0,8750.0,3970.0
78.283,10.101,9.091,0.0,0.0,2.525,0.0,0.0,7951043.0,106360.0,0.0,0.0,7854.0,3303.0
44.041,6.218,47.150,0.0,0.0,2.591,0.0,61440.0,8160256.0,170408.0,0.0,0.0,7923.0,4544.0
59.259,6.878,31.217,0.0,0.0,2.646,0.0,0.0,9751211.0,189438.0,0.0,0.0,8482.0,4597.0
41.414,2.020,54.545,1.515,0.0,0.505,90112.0,0.0,139185.0,1012142.0,0.0,0.0,1292.0,1705.0
34.694,5.102,60.204,0.0,0.0,0.0,0.0,0.0,462916.0,11614.0,0.0,0.0,1660.0,1827.0
66.834,4.020,29.146,0.0,0.0,0.0,0.0,0.0,1920.0,3204.0,0.0,0.0,1187.0,1656.0
54.726,0.995,41.791,1.493,0.0,0.995,0.0,118784.0,774.0,110.0,0.0,0.0,1193.0,1415.0
35.025,4.061,60.914,0.0,0.0,0.0,0.0,77824.0,0.0,64.0,0.0,0.0,896.0,1489.0
