"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:10:04 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
25.253,0.758,73.737,0.253,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,895.0
25.570,0.506,73.165,0.759,0.0,0.0,1572864.0,0.0,458.0,2953.0,0.0,0.0,795.0,879.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,766.0,876.0
25.253,0.253,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,764.0,884.0
25.888,0.0,73.604,0.508,0.0,0.0,1572864.0,32768.0,137.0,543.0,0.0,0.0,769.0,894.0
25.505,0.758,73.737,0.0,0.0,0.0,1835008.0,0.0,0.0,0.0,0.0,0.0,778.0,895.0
25.570,0.0,73.924,0.506,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,778.0,883.0
25.189,0.504,74.307,0.0,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,784.0,901.0
25.879,0.0,73.618,0.503,0.0,0.0,1835008.0,114688.0,0.0,0.0,0.0,0.0,793.0,917.0
26.010,0.0,73.990,0.0,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,783.0,899.0
25.635,0.254,73.858,0.254,0.0,0.0,1572864.0,73728.0,91.0,543.0,0.0,0.0,844.0,963.0
25.758,0.0,73.485,0.505,0.0,0.253,1572864.0,0.0,321.0,2410.0,0.0,0.0,797.0,897.0
25.693,0.252,73.804,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,788.0,865.0
25.888,0.0,74.112,0.0,0.0,0.0,1310720.0,40960.0,91.0,543.0,0.0,0.0,838.0,975.0
25.381,0.0,74.112,0.254,0.0,0.254,1835008.0,0.0,0.0,0.0,0.0,0.0,775.0,898.0
25.316,0.253,74.430,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,776.0,914.0
25.570,0.759,72.405,1.266,0.0,0.0,2621440.0,32768.0,91.0,543.0,0.0,0.0,817.0,919.0
25.879,0.0,73.618,0.503,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,758.0,815.0
25.445,0.254,73.791,0.509,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,755.0,841.0
26.010,0.253,73.485,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,781.0,866.0
25.381,0.254,73.604,0.761,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,749.0,807.0
25.635,0.254,74.112,0.0,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,779.0,873.0
25.888,0.0,73.350,0.761,0.0,0.0,1310720.0,24576.0,137.0,543.0,0.0,0.0,782.0,886.0
24.121,1.256,74.623,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,754.0,827.0
25.888,0.254,73.858,0.0,0.0,0.0,1048576.0,0.0,98.0,366.0,0.0,0.0,796.0,922.0
24.747,1.010,73.485,0.505,0.0,0.253,1835008.0,0.0,91.0,543.0,0.0,0.0,810.0,977.0
25.316,0.253,74.430,0.0,0.0,0.0,1613824.0,0.0,0.0,0.0,0.0,0.0,792.0,912.0
25.935,0.249,73.317,0.499,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,770.0,835.0
25.758,0.505,73.485,0.253,0.0,0.0,1835008.0,24576.0,91.0,543.0,0.0,0.0,819.0,913.0
25.441,0.0,74.307,0.252,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,792.0,886.0
25.381,0.254,74.365,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,790.0,887.0
25.758,0.253,73.990,0.0,0.0,0.0,1310720.0,0.0,412.0,2953.0,0.0,0.0,819.0,900.0
25.253,0.253,73.990,0.505,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,777.0,905.0
25.316,0.253,73.924,0.506,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,755.0,862.0
25.445,0.254,73.791,0.509,0.0,0.0,2097152.0,24576.0,91.0,543.0,0.0,0.0,808.0,945.0
25.441,0.252,73.804,0.252,0.0,0.252,1572864.0,0.0,0.0,0.0,0.0,0.0,757.0,902.0
25.570,0.0,73.924,0.506,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,744.0,896.0
25.316,0.253,73.924,0.506,0.0,0.0,1310720.0,0.0,91.0,543.0,0.0,0.0,744.0,852.0
25.945,0.252,73.048,0.756,0.0,0.0,1572864.0,90112.0,0.0,0.0,0.0,0.0,766.0,834.0
25.505,0.253,74.242,0.0,0.0,0.0,1310720.0,0.0,52.0,366.0,0.0,0.0,772.0,857.0
25.381,0.254,73.858,0.508,0.0,0.0,1572864.0,49152.0,91.0,543.0,0.0,0.0,785.0,879.0
26.010,0.0,73.485,0.505,0.0,0.0,1572864.0,0.0,321.0,2410.0,0.0,0.0,798.0,880.0
25.063,0.506,73.924,0.506,0.0,0.0,1572864.0,0.0,46.0,0.0,0.0,0.0,790.0,862.0
25.570,0.0,73.671,0.506,0.0,0.253,1572864.0,16384.0,91.0,543.0,0.0,0.0,807.0,835.0
25.628,0.503,73.367,0.503,0.0,0.0,1310720.0,0.0,46.0,0.0,0.0,0.0,788.0,878.0
25.879,0.251,73.869,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,823.0,891.0
25.635,0.254,73.858,0.254,0.0,0.0,1835008.0,57344.0,91.0,543.0,0.0,0.0,812.0,900.0
24.937,0.756,74.307,0.0,0.0,0.0,1048576.0,0.0,0.0,0.0,0.0,0.0,770.0,856.0
25.505,0.253,73.737,0.505,0.0,0.0,1572864.0,49152.0,0.0,0.0,0.0,0.0,817.0,886.0
25.316,0.506,73.924,0.253,0.0,0.0,1572864.0,0.0,91.0,543.0,0.0,0.0,787.0,884.0
25.441,0.0,74.055,0.504,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,779.0,835.0
25.635,0.254,73.858,0.254,0.0,0.0,1048576.0,0.0,321.0,2410.0,0.0,0.0,784.0,846.0
25.063,0.501,73.935,0.251,0.0,0.251,0.0,24576.0,91.0,543.0,0.0,0.0,756.0,837.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,790.0
25.635,0.254,74.112,0.0,0.0,0.0,0.0,0.0,52.0,366.0,0.0,0.0,741.0,831.0
25.628,0.251,74.121,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,750.0,818.0
24.937,0.504,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,746.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,734.0
25.441,0.504,74.055,0.0,0.0,0.0,0.0,24576.0,91.0,543.0,0.0,0.0,729.0,854.0
26.0,0.250,73.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,805.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,827.0
25.445,0.509,73.537,0.509,0.0,0.0,1105920.0,0.0,989202.0,102237.0,0.0,0.0,1171.0,1164.0
0.758,0.0,98.737,0.0,0.0,0.505,0.0,0.0,7305.0,378104.0,0.0,0.0,940.0,831.0
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,800.0
0.504,0.0,99.244,0.252,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,637.0,855.0
5.556,3.283,84.596,6.566,0.0,0.0,8454144.0,16384.0,3415.0,2279.0,0.0,0.0,1780.0,1903.0


"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 1W64B1R.log",,,,"Date:","12 Jun 2015 17:27:35 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
8.581,0.362,90.460,0.484,0.000,0.113,410389.100,305158.825,0.0,0.0,0.0,4.752,564.674,333.079
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,444.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,502.0,431.0
0.251,0.251,99.497,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,508.0,445.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,514.0,440.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,49152.0,52.0,366.0,0.0,0.0,517.0,455.0
1.256,1.256,96.734,0.754,0.0,0.0,638976.0,0.0,2148.0,2489.0,0.0,0.0,660.0,607.0
14.035,3.759,72.431,9.273,0.0,0.501,13017088.0,0.0,0.0,0.0,0.0,0.0,2363.0,2069.0
18.640,1.008,69.521,10.831,0.0,0.0,17530880.0,0.0,0.0,0.0,0.0,0.0,1101.0,980.0
25.377,0.0,74.623,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,638.0,540.0
23.038,2.025,74.177,0.759,0.0,0.0,802816.0,0.0,0.0,0.0,0.0,0.0,802.0,786.0
24.685,2.267,70.277,2.771,0.0,0.0,3194880.0,204800.0,0.0,0.0,0.0,0.0,1580.0,1354.0
23.618,2.513,72.111,1.759,0.0,0.0,3055616.0,0.0,91.0,543.0,0.0,0.0,1196.0,1064.0
22.864,2.010,72.111,3.015,0.0,0.0,3268608.0,0.0,76.0,102.0,0.0,0.0,1205.0,1125.0
19.192,2.525,73.737,4.545,0.0,0.0,4177920.0,188416.0,0.0,0.0,0.0,0.0,1444.0,1304.0
26.448,2.267,70.277,1.008,0.0,0.0,2138112.0,0.0,91.0,543.0,0.0,0.0,895.0,752.0
26.316,2.005,68.421,3.258,0.0,0.0,2867200.0,0.0,0.0,0.0,0.0,0.0,1379.0,1239.0
26.276,1.786,67.602,4.337,0.0,0.0,4448256.0,32768.0,142.0,93.0,0.0,0.0,1827.0,1587.0
27.020,1.768,68.939,2.273,0.0,0.0,2162688.0,0.0,91.0,543.0,0.0,0.0,1305.0,1069.0
28.827,2.296,66.582,2.296,0.0,0.0,2539520.0,0.0,46.0,0.0,0.0,0.0,1464.0,1243.0
26.835,3.544,67.595,2.025,0.0,0.0,2015232.0,0.0,52.0,366.0,0.0,0.0,1697.0,1822.0
26.055,2.978,67.246,3.722,0.0,0.0,3915776.0,0.0,91.0,543.0,0.0,0.0,2072.0,1984.0
29.949,3.299,66.244,0.508,0.0,0.0,1630208.0,32768.0,106.0,164.0,0.0,0.0,1243.0,1317.0
40.355,2.538,55.838,1.269,0.0,0.0,1703936.0,0.0,1327.0,868.0,0.0,0.0,1598.0,2056.0
24.297,4.092,68.798,2.813,0.0,0.0,3137536.0,0.0,1232.0,1772.0,0.0,0.0,1934.0,2117.0
26.786,1.786,68.878,2.296,0.0,0.255,2760704.0,0.0,9494.0,2283.0,0.0,0.0,1668.0,1689.0
26.166,4.404,67.098,2.332,0.0,0.0,2211840.0,0.0,907.0,8553.0,0.0,0.0,1863.0,2076.0
23.869,3.769,68.342,4.020,0.0,0.0,3612672.0,229376.0,26962.0,2451.0,0.0,0.0,1902.0,2289.0
19.133,2.806,76.786,1.276,0.0,0.0,1712128.0,0.0,4359.0,1796.0,0.0,0.0,1205.0,1347.0
28.753,2.799,67.176,1.272,0.0,0.0,2899968.0,0.0,0.0,0.0,0.0,0.0,1702.0,2194.0
35.644,1.980,60.891,1.485,0.0,0.0,1130496.0,0.0,39451.0,4885.0,0.0,0.0,1655.0,2060.0
39.018,1.809,56.589,2.584,0.0,0.0,3735552.0,0.0,0.0,0.0,0.0,0.0,1612.0,1884.0
22.392,3.817,70.992,2.799,0.0,0.0,5062656.0,106496.0,0.0,0.0,0.0,0.0,1626.0,1920.0
23.018,3.069,73.402,0.512,0.0,0.0,1564672.0,0.0,91.0,543.0,0.0,0.0,1064.0,1152.0
28.070,3.258,66.667,2.005,0.0,0.0,2318336.0,90112.0,23064.0,2479.0,0.0,0.0,1713.0,2110.0
34.545,3.896,38.961,22.597,0.0,0.0,17571840.0,0.0,488.0,1398.0,0.0,0.0,2050.0,2580.0
82.620,4.282,11.839,0.504,0.0,0.756,22536192.0,0.0,91.0,543.0,0.0,0.0,1698.0,1991.0
95.202,0.505,4.293,0.0,0.0,0.0,3407872.0,0.0,52.0,156.0,0.0,0.0,1140.0,1128.0
98.005,0.249,1.746,0.0,0.0,0.0,3145728.0,65536.0,0.0,0.0,0.0,0.0,1126.0,1101.0
97.494,0.0,2.256,0.0,0.0,0.251,4194304.0,8192.0,137.0,543.0,0.0,0.0,1125.0,1081.0
96.500,1.0,2.500,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1115.0,1074.0
93.797,0.0,6.203,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1123.0,1066.0
94.763,0.998,4.239,0.0,0.0,0.0,6029312.0,0.0,137.0,543.0,0.0,0.0,1154.0,1099.0
95.771,0.746,3.483,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1130.0,1063.0
94.684,1.519,3.797,0.0,0.0,0.0,3670016.0,106496.0,321.0,3078.0,0.0,0.0,1193.0,1185.0
91.436,0.504,8.060,0.0,0.0,0.0,3670016.0,0.0,143.0,699.0,0.0,0.0,1100.0,1056.0
95.980,0.503,3.518,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1128.0,1078.0
97.236,0.251,2.513,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1110.0,1018.0
91.750,0.750,7.500,0.0,0.0,0.0,4227072.0,0.0,91.0,543.0,0.0,0.0,1127.0,1072.0
96.0,0.750,3.0,0.0,0.0,0.250,4186112.0,229376.0,0.0,0.0,0.0,0.0,1218.0,1167.0
95.500,0.500,4.0,0.0,0.0,0.0,4194304.0,0.0,52.0,366.0,0.0,0.0,1124.0,1089.0
95.0,1.250,3.750,0.0,0.0,0.0,3670016.0,0.0,91.0,543.0,0.0,0.0,1146.0,1114.0
91.729,1.504,6.767,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1123.0,1066.0
93.985,2.005,4.010,0.0,0.0,0.0,4456448.0,0.0,0.0,0.0,0.0,0.0,1139.0,1069.0
95.214,1.008,3.023,0.252,0.0,0.504,3407872.0,0.0,412.0,3621.0,0.0,0.0,1134.0,1079.0
95.012,0.499,4.489,0.0,0.0,0.0,4456448.0,24576.0,0.0,0.0,0.0,0.0,1136.0,1077.0
92.462,0.503,7.035,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1079.0,1053.0
95.750,0.500,3.750,0.0,0.0,0.0,3670016.0,0.0,91.0,543.0,0.0,0.0,1085.0,1029.0
95.226,1.256,3.266,0.0,0.0,0.251,3932160.0,0.0,0.0,0.0,0.0,0.0,1079.0,1028.0
95.990,0.501,3.509,0.0,0.0,0.0,4194304.0,106496.0,46.0,0.0,0.0,0.0,1115.0,1078.0
90.977,1.003,7.519,0.0,0.0,0.501,4456448.0,0.0,91.0,543.0,0.0,0.0,1104.0,1032.0
95.970,1.008,3.023,0.0,0.0,0.0,3670016.0,57344.0,0.0,0.0,0.0,0.0,1125.0,1070.0
96.491,0.0,3.509,0.0,0.0,0.0,3932160.0,0.0,46.0,0.0,0.0,0.0,1115.0,1066.0
91.479,1.003,7.268,0.0,0.0,0.251,4194304.0,0.0,91.0,543.0,0.0,0.0,1119.0,1063.0
94.949,1.263,3.788,0.0,0.0,0.0,3670016.0,57344.0,321.0,3078.0,0.0,0.0,1135.0,1055.0
95.750,1.0,3.250,0.0,0.0,0.0,4194304.0,0.0,52.0,366.0,0.0,0.0,1095.0,1036.0
95.750,0.250,3.750,0.250,0.0,0.0,3670016.0,0.0,91.0,543.0,0.0,0.0,1128.0,1068.0
92.424,0.505,7.071,0.0,0.0,0.0,3670016.0,40960.0,0.0,0.0,0.0,0.0,1142.0,1067.0
94.763,1.247,3.491,0.249,0.0,0.249,6029312.0,0.0,0.0,0.0,0.0,0.0,1174.0,1096.0
94.987,1.253,3.509,0.251,0.0,0.0,4194304.0,8192.0,91.0,543.0,0.0,0.0,1130.0,1075.0
95.990,0.501,3.509,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1116.0,1044.0
92.0,0.250,7.750,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1101.0,1050.0
96.222,0.756,3.023,0.0,0.0,0.0,4194304.0,0.0,91.0,543.0,0.0,0.0,1115.0,1040.0
95.250,1.0,3.500,0.250,0.0,0.0,3932160.0,24576.0,0.0,0.0,0.0,0.0,1116.0,1009.0
93.250,0.750,6.0,0.0,0.0,0.0,4718592.0,32768.0,321.0,3078.0,0.0,0.0,1117.0,1057.0
89.776,0.0,9.975,0.0,0.0,0.249,3670016.0,0.0,91.0,543.0,0.0,0.0,1113.0,1007.0
95.739,0.251,3.759,0.0,0.0,0.251,4980736.0,0.0,0.0,0.0,0.0,0.0,1154.0,1078.0
95.729,0.503,3.518,0.0,0.0,0.251,4366336.0,0.0,0.0,0.0,0.0,0.0,1186.0,1081.0
93.484,0.0,6.516,0.0,0.0,0.0,3833856.0,0.0,91.0,543.0,0.0,0.0,1188.0,1076.0
95.718,0.252,4.030,0.0,0.0,0.0,3604480.0,32768.0,46.0,0.0,0.0,0.0,1164.0,1044.0
93.750,0.750,5.250,0.0,0.0,0.250,3850240.0,0.0,130.0,366.0,0.0,0.0,1142.0,1069.0
95.729,0.754,3.518,0.0,0.0,0.0,3850240.0,0.0,247.0,543.0,0.0,0.0,1165.0,1096.0
92.481,0.501,7.018,0.0,0.0,0.0,3604480.0,0.0,46.0,0.0,0.0,0.0,1153.0,1077.0
94.500,1.0,4.500,0.0,0.0,0.0,4096000.0,0.0,0.0,0.0,0.0,0.0,1149.0,1042.0
96.474,0.504,3.023,0.0,0.0,0.0,3858432.0,73728.0,412.0,3621.0,0.0,0.0,1206.0,1068.0
92.250,1.750,6.0,0.0,0.0,0.0,4308992.0,24576.0,0.0,0.0,0.0,0.0,1179.0,1103.0
94.949,0.0,4.798,0.0,0.0,0.253,3661824.0,0.0,0.0,0.0,0.0,0.0,1158.0,1125.0
93.467,1.256,4.774,0.0,0.0,0.503,3850240.0,0.0,91.0,543.0,0.0,0.0,1150.0,1050.0
95.477,0.754,3.769,0.0,0.0,0.0,4390912.0,0.0,0.0,0.0,0.0,0.0,1152.0,1041.0
91.436,0.252,8.312,0.0,0.0,0.0,3309568.0,0.0,0.0,0.0,0.0,0.0,1162.0,1086.0
95.511,0.249,3.741,0.249,0.0,0.249,4374528.0,0.0,91.0,543.0,0.0,0.0,1219.0,1095.0
95.761,0.998,3.242,0.0,0.0,0.0,4112384.0,24576.0,0.0,0.0,0.0,0.0,1197.0,1093.0
96.500,0.250,3.250,0.0,0.0,0.0,3833856.0,0.0,0.0,0.0,0.0,0.0,1178.0,1061.0
91.750,0.750,7.500,0.0,0.0,0.0,3596288.0,0.0,91.0,543.0,0.0,0.0,1155.0,1061.0
94.015,1.496,4.239,0.0,0.0,0.249,4472832.0,57344.0,321.0,3078.0,0.0,0.0,1194.0,1138.0
94.472,1.256,4.271,0.0,0.0,0.0,3735552.0,0.0,52.0,366.0,0.0,0.0,1141.0,1071.0
93.985,1.003,5.013,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1130.0,1076.0
91.045,1.990,6.965,0.0,0.0,0.0,3932160.0,40960.0,0.0,0.0,0.0,0.0,1147.0,1083.0
96.269,0.249,3.483,0.0,0.0,0.0,4366336.0,0.0,0.0,0.0,0.0,0.0,1144.0,1070.0
96.250,0.750,3.0,0.0,0.0,0.0,3973120.0,0.0,137.0,543.0,0.0,0.0,1148.0,1089.0
92.191,0.252,7.305,0.0,0.0,0.252,3932160.0,0.0,0.0,0.0,0.0,0.0,1129.0,1058.0
95.739,0.0,4.261,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1155.0,1063.0
94.250,1.250,4.500,0.0,0.0,0.0,3670016.0,0.0,137.0,543.0,0.0,0.0,1133.0,1065.0
96.482,0.251,3.266,0.0,0.0,0.0,4980736.0,24576.0,0.0,0.0,0.0,0.0,1167.0,1094.0
92.250,0.250,7.250,0.250,0.0,0.0,3563520.0,49152.0,321.0,3078.0,0.0,0.0,1157.0,1089.0
96.0,0.250,3.750,0.0,0.0,0.0,3997696.0,0.0,91.0,543.0,0.0,0.0,1147.0,1094.0
94.975,1.256,3.769,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1147.0,1098.0
91.521,0.748,7.731,0.0,0.0,0.0,3776512.0,0.0,0.0,0.0,0.0,0.0,1130.0,1080.0
95.250,0.750,4.0,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1144.0,1084.0
95.466,0.504,3.778,0.0,0.0,0.252,6029312.0,57344.0,0.0,0.0,0.0,0.0,1186.0,1114.0
95.489,0.752,3.509,0.0,0.0,0.251,5242880.0,0.0,52.0,366.0,0.0,0.0,1180.0,1116.0
92.191,1.008,6.801,0.0,0.0,0.0,5242880.0,0.0,91.0,543.0,0.0,0.0,1169.0,1124.0
95.771,0.746,3.483,0.0,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1182.0,1079.0
95.739,0.752,3.258,0.251,0.0,0.0,4997120.0,0.0,0.0,0.0,0.0,0.0,1176.0,1085.0
92.500,0.500,6.750,0.0,0.0,0.250,5505024.0,0.0,412.0,3621.0,0.0,0.0,1190.0,1123.0
94.486,0.501,4.511,0.251,0.0,0.251,4718592.0,24576.0,0.0,0.0,0.0,0.0,1190.0,1067.0
95.477,1.005,3.518,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1214.0,1127.0
95.238,0.251,4.261,0.251,0.0,0.0,5505024.0,0.0,91.0,543.0,0.0,0.0,1188.0,1094.0
91.250,1.0,7.750,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1179.0,1127.0
95.250,1.0,3.750,0.0,0.0,0.0,4980736.0,49152.0,46.0,0.0,0.0,0.0,1200.0,1097.0
95.477,0.251,4.020,0.0,0.0,0.251,5767168.0,0.0,91.0,543.0,0.0,0.0,1185.0,1083.0
95.718,0.504,3.778,0.0,0.0,0.0,5242880.0,24576.0,0.0,0.0,0.0,0.0,1167.0,1121.0
92.714,0.251,7.035,0.0,0.0,0.0,5242880.0,0.0,46.0,0.0,0.0,0.0,1148.0,1076.0
88.177,3.941,4.433,3.448,0.0,0.0,6930432.0,0.0,91.0,543.0,0.0,0.0,1744.0,1549.0
90.201,2.513,3.769,3.015,0.0,0.503,5931008.0,57344.0,321.0,3127.0,0.0,0.0,1598.0,1450.0
89.447,2.764,4.523,3.266,0.0,0.0,5996544.0,0.0,52.0,366.0,0.0,0.0,1663.0,1550.0
92.556,1.985,4.963,0.496,0.0,0.0,3391488.0,0.0,91.0,543.0,0.0,0.0,1231.0,1194.0
94.015,0.499,5.237,0.0,0.0,0.249,2473984.0,49152.0,0.0,0.0,0.0,0.0,1105.0,975.0
96.742,1.504,1.754,0.0,0.0,0.0,1335296.0,0.0,0.0,0.0,0.0,0.0,1065.0,870.0
95.250,0.250,4.500,0.0,0.0,0.0,1048576.0,0.0,91.0,543.0,0.0,0.0,1055.0,891.0
95.238,0.251,4.511,0.0,0.0,0.0,1572864.0,0.0,0.0,0.0,0.0,0.0,1051.0,864.0
95.782,0.744,3.474,0.0,0.0,0.0,524288.0,0.0,0.0,0.0,0.0,0.0,1057.0,866.0
95.500,0.500,4.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1036.0,830.0
96.222,0.0,3.778,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1033.0,799.0
95.739,0.752,3.509,0.0,0.0,0.0,0.0,32768.0,321.0,3211.0,0.0,0.0,1029.0,785.0
94.207,1.259,4.534,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1020.0,820.0
96.500,0.0,3.250,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,787.0
94.221,1.005,4.774,0.0,0.0,0.0,1531904.0,0.0,472.0,856.0,0.0,0.0,1147.0,1008.0
86.181,2.010,11.307,0.503,0.0,0.0,294912.0,0.0,91.0,543.0,0.0,0.0,1241.0,1294.0
83.586,5.556,5.303,5.051,0.0,0.505,20029440.0,131072.0,16608.0,15197.0,0.0,0.0,1624.0,1747.0
68.844,2.261,25.126,3.266,0.0,0.503,20160512.0,0.0,8294.0,7231.0,0.0,0.0,1289.0,1238.0
53.924,0.506,45.570,0.0,0.0,0.0,1032192.0,0.0,91.0,543.0,0.0,0.0,832.0,737.0
98.0,0.250,1.750,0.0,0.0,0.0,4816896.0,0.0,46.0,0.0,0.0,0.0,1155.0,1073.0
96.222,1.763,1.763,0.0,0.0,0.252,5324800.0,0.0,8196.0,6865.0,0.0,0.0,1228.0,1202.0
94.236,2.256,2.506,0.501,0.0,0.501,16277504.0,163840.0,412.0,3621.0,0.0,0.0,1729.0,1617.0
94.737,0.501,4.762,0.0,0.0,0.0,6750208.0,0.0,0.0,0.0,0.0,0.0,1249.0,1130.0
95.718,1.008,3.023,0.0,0.0,0.252,4694016.0,0.0,0.0,0.0,0.0,0.0,1211.0,1130.0
95.729,0.251,3.769,0.251,0.0,0.0,5586944.0,0.0,91.0,543.0,0.0,0.0,1293.0,1152.0
95.739,0.752,3.509,0.0,0.0,0.0,4702208.0,0.0,0.0,0.0,0.0,0.0,1257.0,1106.0
89.673,0.504,9.320,0.0,0.0,0.504,4456448.0,0.0,0.0,0.0,0.0,0.0,1174.0,1056.0
96.734,0.754,2.261,0.0,0.0,0.251,4726784.0,24576.0,91.0,543.0,0.0,0.0,1253.0,1141.0
95.238,1.504,3.258,0.0,0.0,0.0,5431296.0,0.0,0.0,0.0,0.0,0.0,1230.0,1110.0
95.226,1.005,3.769,0.0,0.0,0.0,5046272.0,0.0,0.0,0.0,0.0,0.0,1243.0,1097.0
91.980,1.253,6.767,0.0,0.0,0.0,5373952.0,0.0,143.0,699.0,0.0,0.0,1230.0,1099.0
95.477,0.754,3.518,0.0,0.0,0.251,5316608.0,106496.0,321.0,3078.0,0.0,0.0,1326.0,1169.0
95.238,0.251,4.261,0.0,0.0,0.251,5095424.0,147456.0,52.0,366.0,0.0,0.0,1305.0,1168.0
94.015,1.247,4.239,0.0,0.0,0.499,4538368.0,65536.0,91.0,543.0,0.0,0.0,1257.0,1140.0
92.250,0.500,6.750,0.0,0.0,0.500,5111808.0,0.0,0.0,0.0,0.0,0.0,1174.0,1068.0
96.0,0.750,3.0,0.0,0.0,0.250,5079040.0,0.0,0.0,0.0,0.0,0.0,1209.0,1109.0
95.511,0.499,3.741,0.0,0.0,0.249,5087232.0,0.0,91.0,543.0,0.0,0.0,1209.0,1134.0
93.970,2.261,3.266,0.251,0.0,0.251,5324800.0,6135808.0,46.0,0.0,0.0,0.0,1290.0,1128.0
92.982,0.0,6.516,0.251,0.0,0.251,6062080.0,114688.0,0.0,0.0,0.0,0.0,1312.0,1168.0
95.718,1.259,3.023,0.0,0.0,0.0,5079040.0,0.0,137.0,543.0,0.0,0.0,1215.0,1093.0
