"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:37 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
44.557,1.519,53.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,789.0
34.264,0.254,65.482,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,671.0,591.0
65.816,2.806,31.378,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,953.0,974.0
38.481,1.772,59.747,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,779.0,818.0
48.601,1.527,49.364,0.0,0.0,0.509,557056.0,0.0,4292.0,122830.0,0.0,0.0,1030.0,928.0
69.036,2.284,28.680,0.0,0.0,0.0,0.0,0.0,507.0,3767.0,0.0,0.0,1013.0,1061.0
25.758,0.505,73.485,0.253,0.0,0.0,819200.0,65536.0,3746.0,125636.0,0.0,0.0,892.0,601.0
58.438,1.259,40.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,1001.0
57.215,0.759,42.025,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,878.0,866.0
37.121,0.253,62.626,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,703.0,630.0
64.031,0.510,35.459,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,996.0,1001.0
42.607,0.501,56.642,0.251,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,789.0,754.0
51.128,1.003,47.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,762.0
59.343,1.010,39.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,1054.0
28.030,0.0,71.970,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,669.0,617.0
64.232,1.763,33.501,0.252,0.0,0.252,2555904.0,0.0,208853.0,16970.0,0.0,0.0,1239.0,1189.0
25.377,0.251,74.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,573.0
27.411,1.269,69.543,1.777,0.0,0.0,0.0,1613824.0,415.0,3761.0,0.0,0.0,804.0,760.0
71.788,3.023,24.685,0.252,0.0,0.252,8462336.0,0.0,52.0,365.0,0.0,0.0,1099.0,1148.0
45.500,0.500,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,780.0
46.565,2.290,51.145,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,840.0,792.0
70.025,0.756,29.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,960.0
25.505,0.0,74.242,0.253,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,633.0,567.0
71.393,2.736,23.383,1.990,0.0,0.498,9297920.0,0.0,208781.0,10075.0,0.0,0.0,1378.0,1480.0
42.424,0.253,57.323,0.0,0.0,0.0,8192.0,0.0,90804.0,5220.0,0.0,0.0,882.0,794.0
50.0,1.741,47.761,0.249,0.0,0.249,8470528.0,0.0,208781.0,8831.0,0.0,0.0,1153.0,1156.0
69.424,1.754,28.822,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,959.0,908.0
25.700,0.509,72.774,1.018,0.0,0.0,0.0,3006464.0,0.0,0.0,0.0,0.0,852.0,697.0
69.925,0.501,29.574,0.0,0.0,0.0,0.0,0.0,323.0,3129.0,0.0,0.0,1011.0,1031.0
45.250,0.250,54.500,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,766.0,755.0
53.030,1.263,45.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,803.0
57.071,2.778,40.152,0.0,0.0,0.0,16384.0,0.0,200817.0,8018.0,0.0,0.0,1099.0,994.0
25.189,0.504,74.307,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,614.0,516.0
25.189,0.252,74.307,0.252,0.0,0.0,0.0,122880.0,52.0,365.0,0.0,0.0,600.0,516.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,511.0
57.179,1.259,41.310,0.0,0.0,0.252,0.0,0.0,196.0,4689.0,0.0,0.0,886.0,890.0
50.372,0.993,48.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,759.0
46.851,0.252,52.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,712.0
45.844,1.008,53.149,0.0,0.0,0.0,0.0,40960.0,415.0,3451.0,0.0,0.0,808.0,747.0
51.870,1.746,46.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,811.0
39.348,0.501,60.150,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,710.0,638.0
43.970,0.251,55.779,0.0,0.0,0.0,0.0,0.0,560.0,542.0,0.0,0.0,758.0,721.0
25.505,0.0,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,527.0
58.354,1.496,40.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1037.0
38.035,1.008,60.957,0.0,0.0,0.0,57344.0,32768.0,92.0,542.0,0.0,0.0,756.0,717.0
55.750,0.250,44.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,840.0,752.0
42.356,0.752,56.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,696.0
25.381,0.0,74.619,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,602.0,537.0
54.187,0.739,45.074,0.0,0.0,0.0,0.0,0.0,375.0,3329.0,0.0,0.0,907.0,860.0
35.623,0.254,63.868,0.254,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,742.0,696.0
25.564,0.0,74.436,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,614.0,516.0
25.189,0.0,74.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,463.0
31.343,0.746,67.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,578.0
71.533,1.460,27.007,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,959.0,899.0
25.758,0.0,73.990,0.253,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,642.0,576.0
74.634,1.220,24.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,889.0
28.463,0.504,71.033,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,666.0,596.0
66.834,2.010,31.156,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,960.0,923.0
26.515,0.0,73.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,584.0
61.179,2.457,35.627,0.246,0.0,0.491,16384.0,49152.0,131823.0,14923.0,0.0,0.0,1119.0,1044.0
29.798,1.010,69.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,644.0
40.0,0.500,59.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,697.0
28.392,0.251,70.854,0.503,0.0,0.0,819200.0,1310720.0,92.0,542.0,0.0,0.0,721.0,708.0
31.266,1.985,66.253,0.496,0.0,0.0,540672.0,0.0,104.0,4356.0,0.0,0.0,799.0,855.0
25.935,0.499,73.566,0.0,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,734.0,757.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,639.0,624.0
26.536,0.491,72.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,784.0
25.250,1.0,72.750,1.0,0.0,0.0,0.0,196608.0,0.0,0.0,0.0,0.0,765.0,758.0
26.895,0.978,71.638,0.244,0.0,0.244,0.0,0.0,119108.0,5924.0,0.0,0.0,799.0,761.0
4.657,1.471,93.873,0.0,0.0,0.0,0.0,106496.0,323.0,4573.0,0.0,0.0,670.0,838.0
2.206,1.225,96.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,839.0
2.934,0.489,96.577,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,686.0,869.0
21.535,2.228,72.277,3.960,0.0,0.0,16384.0,4046848.0,736873.0,22652.0,0.0,0.0,1431.0,1601.0
49.487,4.103,23.077,22.051,0.0,1.282,33849344.0,0.0,102152.0,546.0,0.0,0.0,1492.0,1549.0
57.895,1.253,40.351,0.501,0.0,0.0,0.0,122880.0,92.0,542.0,0.0,0.0,911.0,845.0
34.165,0.748,65.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,580.0
67.347,1.531,31.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,1014.0
25.693,0.504,73.804,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,620.0,571.0
58.186,1.511,40.302,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,936.0,933.0
57.614,1.269,40.863,0.254,0.0,0.0,0.0,24576.0,323.0,3080.0,0.0,0.0,982.0,1015.0
25.126,0.251,74.623,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,614.0,499.0
68.528,1.777,29.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,893.0
46.530,2.057,51.414,0.0,0.0,0.0,0.0,0.0,289.0,156.0,0.0,0.0,868.0,860.0
43.073,1.008,55.919,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,810.0,800.0
67.259,1.523,30.964,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,986.0,985.0
32.234,0.508,67.259,0.0,0.0,0.0,0.0,24576.0,92.0,0.0,0.0,0.0,733.0,692.0
50.639,1.023,48.338,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,837.0,774.0
58.291,0.754,40.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,986.0
30.303,0.505,69.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,577.0
74.177,1.013,24.810,0.0,0.0,0.0,0.0,0.0,415.0,3622.0,0.0,0.0,1014.0,1018.0
40.204,1.272,58.270,0.254,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,766.0,731.0
41.814,0.756,57.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,679.0
43.325,0.0,56.675,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,749.0,688.0
55.500,0.500,44.0,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,874.0,841.0
28.643,0.251,71.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,537.0
78.173,2.538,19.036,0.254,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,1030.0,1043.0
29.146,0.503,70.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,597.0
54.430,1.519,44.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,824.0
63.889,2.020,34.091,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,902.0,865.0
28.535,0.758,70.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,577.0
58.081,0.758,41.162,0.0,0.0,0.0,0.0,32768.0,323.0,3213.0,0.0,0.0,1027.0,1112.0
43.878,2.041,54.082,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,824.0,853.0
27.456,0.756,71.788,0.0,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,642.0,591.0
66.496,1.023,32.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,795.0
38.693,1.005,60.302,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,760.0,748.0
35.840,1.003,62.907,0.251,0.0,0.0,0.0,81920.0,92.0,0.0,0.0,0.0,741.0,700.0
59.091,0.253,40.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,809.0
58.376,0.761,40.863,0.0,0.0,0.0,0.0,114688.0,92.0,542.0,0.0,0.0,1030.0,1031.0
33.835,0.752,65.414,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,735.0,690.0
58.205,0.769,41.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0,1020.0
51.637,1.008,47.103,0.252,0.0,0.0,0.0,49152.0,415.0,3767.0,0.0,0.0,828.0,765.0
43.073,0.504,56.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,691.0
67.758,2.519,29.471,0.0,0.0,0.252,827392.0,0.0,4734.0,150553.0,0.0,0.0,1185.0,1076.0
30.303,0.253,68.687,0.253,0.0,0.505,557056.0,0.0,3890.0,120164.0,0.0,0.0,948.0,695.0
63.520,0.765,35.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1053.0
54.523,0.503,44.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,843.0
29.899,0.251,69.849,0.0,0.0,0.0,0.0,32768.0,92.0,542.0,0.0,0.0,668.0,618.0
57.506,2.036,40.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,996.0
54.430,0.759,44.557,0.253,0.0,0.0,1089536.0,0.0,0.0,0.0,0.0,0.0,868.0,832.0
38.481,0.253,61.266,0.0,0.0,0.0,0.0,0.0,2362.0,6540.0,0.0,0.0,727.0,688.0
63.868,4.326,31.298,0.254,0.0,0.254,8462336.0,0.0,206906.0,13801.0,0.0,0.0,1543.0,1652.0
26.582,0.253,72.911,0.253,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,642.0,605.0
66.497,1.777,26.904,4.822,0.0,0.0,0.0,1515520.0,92.0,542.0,0.0,0.0,1080.0,1119.0
52.513,1.005,46.482,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,829.0,766.0
42.569,0.756,56.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,710.0
68.608,2.025,29.367,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,1009.0,1042.0
33.501,0.504,65.743,0.252,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,680.0,617.0
71.393,1.244,27.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.0,973.0
47.716,1.523,50.761,0.0,0.0,0.0,557056.0,0.0,92.0,542.0,0.0,0.0,915.0,934.0
35.949,0.506,63.291,0.253,0.0,0.0,2924544.0,0.0,0.0,0.0,0.0,0.0,804.0,773.0
73.300,2.771,23.426,0.504,0.0,0.0,8470528.0,0.0,209228.0,18389.0,0.0,0.0,1466.0,1485.0
28.212,0.504,71.285,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,672.0,591.0
63.868,2.036,30.025,4.071,0.0,0.0,0.0,1638400.0,234.0,0.0,0.0,0.0,1088.0,1056.0
51.637,1.259,47.103,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,890.0,914.0
38.693,0.0,61.307,0.0,0.0,0.0,0.0,0.0,326.0,542.0,0.0,0.0,747.0,724.0
70.380,2.025,27.089,0.0,0.0,0.506,0.0,0.0,119264.0,6484.0,0.0,0.0,1123.0,1087.0
25.313,0.752,73.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,553.0
34.509,0.504,64.736,0.252,0.0,0.0,0.0,114688.0,92.0,542.0,0.0,0.0,708.0,671.0
60.305,4.071,34.606,0.509,0.0,0.509,8470528.0,0.0,208741.0,15046.0,0.0,0.0,1338.0,1346.0
51.010,0.758,48.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,846.0
43.035,0.249,56.716,0.0,0.0,0.0,0.0,0.0,170.0,542.0,0.0,0.0,798.0,724.0
67.929,1.515,30.556,0.0,0.0,0.0,0.0,0.0,401.0,3213.0,0.0,0.0,1000.0,980.0
29.442,0.0,70.305,0.254,0.0,0.0,0.0,81920.0,78.0,0.0,0.0,0.0,675.0,637.0
64.250,0.750,35.0,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,885.0,755.0
59.194,0.504,40.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,846.0
36.364,0.505,63.131,0.0,0.0,0.0,0.0,0.0,168.0,102.0,0.0,0.0,737.0,650.0
76.289,2.062,21.392,0.0,0.0,0.258,0.0,0.0,92.0,542.0,0.0,0.0,1022.0,1002.0
28.354,0.253,70.886,0.506,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,690.0,670.0
53.133,0.752,44.110,1.754,0.0,0.251,0.0,1400832.0,52.0,156.0,0.0,0.0,955.0,918.0
53.015,0.754,46.231,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,907.0,930.0
27.342,0.506,72.152,0.0,0.0,0.0,0.0,0.0,46.0,50.0,0.0,0.0,646.0,611.0
55.076,1.523,43.401,0.0,0.0,0.0,0.0,0.0,323.0,3219.0,0.0,0.0,974.0,996.0
63.728,0.756,35.264,0.252,0.0,0.0,0.0,106496.0,92.0,542.0,0.0,0.0,932.0,907.0
41.730,0.254,58.015,0.0,0.0,0.0,0.0,16384.0,52.0,365.0,0.0,0.0,773.0,708.0
58.942,1.008,40.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,912.0
37.913,1.527,60.560,0.0,0.0,0.0,819200.0,0.0,5450.0,171507.0,0.0,0.0,983.0,859.0
47.208,1.269,51.269,0.254,0.0,0.0,1646592.0,0.0,0.0,0.0,0.0,0.0,858.0,862.0
56.079,0.993,41.935,0.993,0.0,0.0,1384448.0,98304.0,52.0,3991.0,0.0,0.0,1002.0,1020.0
26.904,1.523,67.513,4.061,0.0,0.0,7897088.0,0.0,5698.0,164411.0,0.0,0.0,1244.0,849.0
59.606,1.724,38.424,0.246,0.0,0.0,8192.0,0.0,52.0,3991.0,0.0,0.0,921.0,856.0
40.347,1.238,58.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,675.0
35.980,0.248,63.772,0.0,0.0,0.0,0.0,0.0,415.0,3329.0,0.0,0.0,716.0,677.0
50.123,1.966,47.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,786.0
30.479,0.252,65.239,4.030,0.0,0.0,0.0,1671168.0,0.0,0.0,0.0,0.0,862.0,713.0
43.176,1.489,55.335,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,795.0,768.0
47.549,0.980,51.225,0.245,0.0,0.0,819200.0,0.0,5590.0,147997.0,0.0,0.0,986.0,871.0
28.678,0.249,71.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,602.0
51.095,1.460,46.959,0.487,0.0,0.0,827392.0,0.0,329.0,973.0,0.0,0.0,910.0,883.0
31.172,0.499,68.080,0.0,0.0,0.249,0.0,1417216.0,104.0,4879.0,0.0,0.0,746.0,751.0
25.441,0.252,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,555.0
25.316,0.253,74.430,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,616.0,543.0
30.250,0.250,69.500,0.0,0.0,0.0,0.0,0.0,323.0,2616.0,0.0,0.0,688.0,657.0
26.238,0.495,73.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,826.0
25.441,0.504,73.804,0.252,0.0,0.0,0.0,90112.0,92.0,542.0,0.0,0.0,687.0,670.0
25.743,0.743,72.525,0.990,0.0,0.0,1654784.0,0.0,0.0,0.0,0.0,0.0,776.0,842.0
10.644,0.495,88.861,0.0,0.0,0.0,8192.0,0.0,52.0,3991.0,0.0,0.0,711.0,880.0
1.966,0.737,97.297,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,672.0,817.0
1.728,0.494,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,857.0
1.478,0.985,96.798,0.739,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,666.0,878.0
1.975,0.247,97.778,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,665.0,846.0
2.217,0.493,97.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,849.0
4.878,1.707,93.415,0.0,0.0,0.0,65536.0,0.0,271.0,582.0,0.0,0.0,733.0,883.0
1.481,0.988,97.531,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,693.0,838.0
1.496,0.748,90.524,7.232,0.0,0.0,0.0,1564672.0,52.0,365.0,0.0,0.0,824.0,949.0
2.211,0.983,96.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,851.0
1.956,1.711,96.333,0.0,0.0,0.0,0.0,0.0,184.0,542.0,0.0,0.0,704.0,855.0
7.579,0.489,91.932,0.0,0.0,0.0,0.0,0.0,7758.0,7872.0,0.0,0.0,778.0,936.0
31.592,1.741,65.423,0.995,0.0,0.249,2179072.0,0.0,11501.0,829199.0,0.0,0.0,2006.0,1448.0
30.357,1.786,65.561,1.531,0.0,0.765,1122304.0,1400832.0,712603.0,127057.0,0.0,0.0,1385.0,829.0
41.327,4.592,50.765,0.255,0.0,3.061,5660672.0,0.0,1220526.0,1467463.0,0.0,0.0,3120.0,1320.0
41.476,5.852,46.310,0.254,0.0,6.107,5488640.0,0.0,3409168.0,2723136.0,0.0,0.0,3635.0,1277.0
27.179,2.308,69.744,0.0,0.0,0.769,90112.0,0.0,1048252.0,460069.0,0.0,0.0,1730.0,665.0
44.888,7.731,39.401,0.249,0.0,7.731,9445376.0,0.0,3085153.0,4277495.0,0.0,0.0,5980.0,1822.0
38.144,5.155,50.0,1.031,0.0,5.670,4087808.0,73728.0,922172.0,2557788.0,0.0,0.0,3410.0,989.0
28.646,1.562,67.969,0.260,0.0,1.562,1777664.0,0.0,1532753.0,792947.0,0.0,0.0,2023.0,731.0
37.405,1.781,60.814,0.0,0.0,0.0,2719744.0,0.0,164536.0,295896.0,0.0,0.0,1294.0,902.0
39.481,2.597,57.143,0.260,0.0,0.519,2383872.0,0.0,1427040.0,858412.0,0.0,0.0,2473.0,782.0
35.714,4.337,58.418,0.255,0.0,1.276,2318336.0,0.0,760985.0,1284400.0,0.0,0.0,2191.0,838.0
34.684,2.532,61.772,0.506,0.0,0.506,1122304.0,32768.0,719332.0,372417.0,0.0,0.0,1288.0,781.0
25.381,0.254,72.843,0.508,0.0,1.015,1024000.0,0.0,925112.0,444030.0,0.0,0.0,1258.0,640.0
32.576,3.030,63.889,0.0,0.0,0.505,1884160.0,0.0,183680.0,316655.0,0.0,0.0,1292.0,959.0
37.343,3.258,58.897,0.251,0.0,0.251,2367488.0,0.0,93788.0,417256.0,0.0,0.0,1292.0,770.0
36.272,5.793,52.645,0.252,0.0,5.038,4153344.0,0.0,2057156.0,2088590.0,0.0,0.0,3241.0,1196.0
25.888,0.508,73.096,0.0,0.0,0.508,245760.0,32768.0,235295.0,184636.0,0.0,0.0,1002.0,758.0
32.405,4.051,59.241,0.0,0.0,4.304,2473984.0,0.0,1687588.0,910570.0,0.0,0.0,2126.0,1030.0
30.175,1.995,67.332,0.0,0.0,0.499,827392.0,0.0,318953.0,7079.0,0.0,0.0,1003.0,912.0
38.481,5.823,54.177,0.0,0.0,1.519,1261568.0,0.0,2186738.0,27464.0,0.0,0.0,1428.0,988.0
36.869,2.778,60.354,0.0,0.0,0.0,1146880.0,0.0,376904.0,7578.0,0.0,0.0,985.0,785.0
34.925,1.256,62.312,1.256,0.0,0.251,933888.0,450560.0,115277.0,3054.0,0.0,0.0,938.0,789.0
35.427,3.518,60.302,0.0,0.0,0.754,1392640.0,0.0,436840.0,8748.0,0.0,0.0,1074.0,917.0
32.323,2.020,65.657,0.0,0.0,0.0,876544.0,0.0,184.0,344.0,0.0,0.0,887.0,933.0
26.904,0.508,72.589,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,0.0,665.0,605.0
36.272,3.275,60.202,0.0,0.0,0.252,1581056.0,0.0,92.0,542.0,0.0,0.0,877.0,750.0
33.920,1.759,62.312,2.010,0.0,0.0,278528.0,303104.0,52.0,365.0,0.0,0.0,835.0,761.0
36.272,1.008,62.469,0.0,0.0,0.252,655360.0,0.0,0.0,0.0,0.0,0.0,810.0,713.0
33.249,3.023,63.728,0.0,0.0,0.0,270336.0,0.0,507.0,2724.0,0.0,0.0,834.0,870.0
25.0,0.505,74.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,628.0
35.750,3.250,61.0,0.0,0.0,0.0,884736.0,0.0,0.0,0.0,0.0,0.0,840.0,698.0
26.010,0.0,73.990,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,672.0,580.0
33.417,2.513,63.819,0.0,0.0,0.251,466944.0,57344.0,244.0,164.0,0.0,0.0,780.0,645.0
35.338,2.005,62.657,0.0,0.0,0.0,16384.0,0.0,801.0,38407.0,0.0,0.0,792.0,682.0
32.494,0.756,66.751,0.0,0.0,0.0,32768.0,0.0,92.0,542.0,0.0,0.0,739.0,654.0
26.904,1.015,72.081,0.0,0.0,0.0,409600.0,0.0,46.0,0.0,0.0,0.0,727.0,610.0
37.656,1.746,60.599,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,0.0,794.0,662.0
36.709,2.532,60.759,0.0,0.0,0.0,229376.0,0.0,92.0,542.0,0.0,0.0,773.0,658.0
32.152,1.013,66.582,0.253,0.0,0.0,0.0,24576.0,369.0,2010.0,0.0,0.0,738.0,661.0
25.823,0.253,73.924,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,668.0,566.0
30.534,0.763,68.702,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,729.0,652.0
31.566,0.758,67.677,0.0,0.0,0.0,0.0,0.0,52.0,365.0,0.0,0.0,719.0,665.0
38.987,1.013,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,658.0
30.227,0.252,69.521,0.0,0.0,0.0,0.0,24576.0,92.0,542.0,0.0,0.0,725.0,658.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,588.0
32.487,0.508,67.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,649.0
32.576,1.010,66.414,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,702.0,642.0
36.341,0.501,63.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,647.0
30.576,0.752,68.421,0.251,0.0,0.0,0.0,24576.0,323.0,2010.0,0.0,0.0,709.0,612.0
29.114,0.506,70.380,0.0,0.0,0.0,0.0,0.0,92.0,542.0,0.0,0.0,684.0,550.0
33.249,0.0,66.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,583.0
31.392,0.506,68.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,597.0
