"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:53 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.105,0.526,95.263,2.105,0.0,0.0,0.0,528384.0,527.0,109.0,0.0,0.0,1713.0,1111.0
2.062,1.546,95.876,0.515,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1398.0,1103.0
4.639,1.031,94.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,1207.0
6.250,0.521,92.708,0.0,0.0,0.521,0.0,0.0,8155.0,13204.0,0.0,0.0,1797.0,1238.0
1.579,1.053,97.368,0.0,0.0,0.0,0.0,0.0,14961.0,25847.0,0.0,0.0,1563.0,1081.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.0,1051.0
5.128,1.026,92.821,1.026,0.0,0.0,0.0,49152.0,1004.0,581.0,0.0,0.0,1343.0,1250.0
5.128,0.513,93.846,0.0,0.0,0.513,0.0,0.0,11563.0,13923.0,0.0,0.0,1283.0,1251.0
4.500,1.500,94.0,0.0,0.0,0.0,0.0,0.0,12018.0,16066.0,0.0,0.0,886.0,1269.0
4.569,1.015,94.416,0.0,0.0,0.0,0.0,0.0,19480.0,28698.0,0.0,0.0,834.0,1203.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,749.0,1158.0
1.026,0.513,96.410,2.051,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,931.0,1214.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,778.0,1135.0
1.015,1.523,97.462,0.0,0.0,0.0,4096.0,0.0,527.0,109.0,0.0,0.0,869.0,1161.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,1235.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,808.0,1156.0
2.525,1.010,95.455,1.010,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,859.0,1214.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,3023.0,427.0,0.0,0.0,867.0,1175.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,824.0,1216.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,667.0,179.0,0.0,0.0,863.0,1157.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,1114.0
1.031,1.031,96.907,1.031,0.0,0.0,0.0,45056.0,847.0,459.0,0.0,0.0,1036.0,1094.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,591.0,179.0,0.0,0.0,785.0,1214.0
2.500,1.500,96.0,0.0,0.0,0.0,0.0,0.0,842.0,140.0,0.0,0.0,889.0,1243.0
1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,887.0,1210.0
2.500,1.500,96.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,900.0,1209.0
2.538,1.523,94.924,1.015,0.0,0.0,0.0,45056.0,0.0,64.0,0.0,0.0,933.0,1268.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,3410.0,466.0,0.0,0.0,812.0,1241.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,3581.0,466.0,0.0,0.0,778.0,1213.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1166.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,853.0,1109.0
3.500,1.0,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,836.0,1228.0
2.513,1.005,94.975,1.508,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,783.0,1274.0
2.0,1.500,96.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,731.0,983.0
29.949,1.015,68.528,0.0,0.0,0.508,0.0,0.0,1023.0,9297.0,0.0,0.0,1161.0,1618.0
6.701,1.031,91.237,0.515,0.0,0.515,0.0,356352.0,6401.0,5491.0,0.0,0.0,1286.0,1076.0
2.062,0.515,96.907,0.0,0.0,0.515,0.0,0.0,527.0,109.0,0.0,0.0,1127.0,1182.0
3.0,1.0,93.500,2.0,0.0,0.500,0.0,77824.0,3410.0,466.0,0.0,0.0,912.0,1207.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,3768.0,497.0,0.0,0.0,781.0,1217.0
2.525,2.020,95.455,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,896.0,1216.0
2.538,1.015,96.447,0.0,0.0,0.0,32768.0,0.0,527.0,109.0,32768.0,0.0,869.0,1327.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,1232.0
3.535,0.505,93.939,1.515,0.0,0.505,0.0,53248.0,527.0,109.0,0.0,0.0,881.0,1285.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,856.0,1209.0
11.500,1.500,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.0,1257.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,822.0,1179.0
3.483,0.995,95.025,0.0,0.0,0.498,0.0,0.0,527.0,109.0,0.0,0.0,816.0,1219.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,2883.0,357.0,0.0,0.0,814.0,1218.0
2.0,2.0,94.500,1.500,0.0,0.0,0.0,45056.0,3581.0,530.0,0.0,0.0,857.0,1262.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,951.0,1172.0
3.590,1.538,94.359,0.513,0.0,0.0,0.0,380928.0,0.0,0.0,0.0,0.0,1410.0,1192.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1161.0,1177.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,917.0,1254.0
2.020,1.515,94.949,1.515,0.0,0.0,0.0,65536.0,714.0,140.0,0.0,0.0,896.0,1214.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,737.0,1199.0
2.513,0.503,96.985,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,794.0,1048.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1159.0
3.015,1.005,95.477,0.0,0.0,0.503,0.0,0.0,3410.0,466.0,0.0,0.0,879.0,1320.0
3.0,1.500,94.0,1.500,0.0,0.0,0.0,53248.0,3706.0,466.0,0.0,0.0,930.0,1296.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,1233.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,879.0,1226.0
2.985,1.990,95.025,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,890.0,1235.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,1223.0
1.015,1.523,96.447,1.015,0.0,0.0,0.0,45056.0,655.0,109.0,0.0,0.0,825.0,1221.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,933.0,1226.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,1145.0
2.591,0.518,96.891,0.0,0.0,0.0,0.0,0.0,847.0,459.0,0.0,0.0,1379.0,1187.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,3474.0,536.0,0.0,0.0,918.0,1253.0
2.513,1.005,94.472,1.508,0.0,0.503,0.0,49152.0,3899.0,497.0,0.0,0.0,918.0,1256.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,909.0,1207.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,873.0,1239.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,921.0,1179.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,956.0,1176.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,864.0,1203.0
3.046,1.523,94.416,1.015,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,892.0,1179.0
1.508,1.508,96.985,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,687.0,1066.0
1.515,1.010,96.970,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,676.0,1059.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,2932.0,357.0,0.0,0.0,858.0,1253.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,3718.0,466.0,0.0,0.0,744.0,1147.0
1.523,1.015,96.447,1.015,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,838.0,1143.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,196608.0,384.0,420.0,0.0,0.0,1319.0,1117.0
3.571,0.510,95.918,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1238.0,1135.0
6.436,1.980,91.584,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,879.0,1317.0
1.515,1.010,96.970,0.0,0.0,0.505,0.0,0.0,842.0,140.0,0.0,0.0,860.0,1231.0
2.030,1.015,94.924,2.030,0.0,0.0,0.0,57344.0,527.0,109.0,0.0,0.0,926.0,1255.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,184320.0,527.0,109.0,0.0,0.0,765.0,1140.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,1244.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,3465.0,466.0,0.0,0.0,892.0,1292.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,0.0,4195.0,1028.0,0.0,0.0,883.0,1232.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,0.0,4542.0,442.0,0.0,0.0,873.0,1201.0
4.478,0.995,92.537,1.990,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,895.0,1215.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,824.0,1132.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1210.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,850.0,1184.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1003.0,1252.0
3.0,1.500,94.500,1.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,918.0,1298.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,599.0,1007.0
20.812,1.015,77.665,0.508,0.0,0.0,12288.0,0.0,3294.0,466.0,12288.0,0.0,910.0,1448.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,3905.0,497.0,0.0,0.0,791.0,1228.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,712.0,1045.0
2.010,1.508,93.970,2.513,0.0,0.0,49152.0,49152.0,527.0,109.0,49152.0,0.0,790.0,1177.0
2.030,1.015,95.939,0.508,0.0,0.508,0.0,4096.0,0.0,0.0,0.0,0.0,973.0,1179.0
3.500,0.500,96.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,741.0,1135.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,903.0,1190.0
5.051,1.515,93.434,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,876.0,1252.0
4.975,0.498,94.527,0.0,0.0,0.0,0.0,0.0,12578.0,1243.0,0.0,0.0,912.0,1218.0
3.046,1.015,94.416,1.523,0.0,0.0,0.0,45056.0,8561.0,865.0,0.0,0.0,851.0,1231.0
8.543,1.508,89.447,0.0,0.0,0.503,0.0,0.0,1238.0,2511.0,0.0,0.0,1026.0,1589.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,16944.0,20554.0,0.0,0.0,817.0,1173.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,911.0,1144.0
3.518,1.508,94.975,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,1187.0,1216.0
1.047,1.571,95.812,1.571,0.0,0.0,0.0,94208.0,783.0,389.0,0.0,0.0,1623.0,1082.0
26.0,3.0,69.0,0.0,0.0,2.0,0.0,0.0,655.0,249.0,0.0,0.0,4055.0,1751.0
62.371,6.186,27.320,0.0,0.0,4.124,0.0,0.0,7028701.0,132448.0,0.0,0.0,9045.0,2794.0
82.915,11.558,1.005,0.0,0.0,4.523,0.0,0.0,10163478.0,139199.0,0.0,0.0,10149.0,4979.0
80.0,14.500,1.500,0.0,0.0,4.0,0.0,438272.0,10564524.0,158099.0,0.0,0.0,7736.0,2678.0
83.920,8.040,4.523,1.005,0.0,2.513,0.0,98304.0,7781561.0,72074.0,0.0,0.0,4179.0,2387.0
21.134,2.577,75.773,0.0,0.0,0.515,0.0,0.0,4972.0,12464.0,0.0,0.0,1853.0,1556.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,4623.0,10691.0,0.0,0.0,917.0,1192.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,1159.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,821.0,1149.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,912.0,1090.0
2.525,1.010,95.455,1.010,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,821.0,1198.0
4.433,1.478,94.089,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,895.0,1215.0
4.478,0.995,94.527,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,855.0,1073.0
2.500,1.0,96.0,0.0,0.0,0.500,0.0,0.0,384.0,420.0,0.0,0.0,767.0,1054.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1279.0,1055.0
3.030,2.020,93.939,1.010,0.0,0.0,0.0,49152.0,1091.0,396.0,0.0,0.0,1133.0,1238.0
2.010,2.010,95.477,0.0,0.0,0.503,0.0,0.0,3240.0,567.0,0.0,0.0,851.0,1189.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,911.0,1174.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,949.0,1187.0
4.545,1.010,94.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1169.0
1.531,1.020,95.918,1.531,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,863.0,1170.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,915.0,1190.0
5.473,0.498,94.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,1230.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,843.0,1174.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,834.0,1207.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,564.0,287.0,0.0,0.0,873.0,1201.0
2.030,1.015,95.431,1.523,0.0,0.0,0.0,45056.0,2913.0,466.0,0.0,0.0,901.0,1224.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,925.0,1165.0
2.525,1.515,95.455,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,1266.0,1173.0
1.538,2.564,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1615.0,1064.0
3.0,1.500,95.0,0.0,0.0,0.500,0.0,0.0,527.0,109.0,0.0,0.0,852.0,1263.0
2.020,1.010,94.949,1.515,0.0,0.505,0.0,49152.0,714.0,140.0,0.0,0.0,898.0,1211.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,933.0,1205.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,61440.0,527.0,109.0,0.0,0.0,886.0,1197.0
4.082,1.531,94.388,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1307.0,1174.0
4.040,2.020,93.434,0.0,0.0,0.505,0.0,0.0,1091.0,396.0,0.0,0.0,1311.0,1223.0
2.0,2.0,94.500,1.500,0.0,0.0,0.0,53248.0,2914.0,467.0,0.0,0.0,811.0,1207.0
1.515,1.515,96.465,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,1118.0
3.046,0.0,96.954,0.0,0.0,0.0,0.0,376832.0,527.0,109.0,0.0,0.0,776.0,1058.0
3.448,1.970,94.581,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,693.0,1067.0
3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,1140.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,817.0,1238.0
2.041,0.510,95.408,1.531,0.0,0.510,0.0,69632.0,527.0,109.0,0.0,0.0,805.0,1216.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,1175.0
4.040,0.505,95.455,0.0,0.0,0.0,0.0,0.0,655.0,249.0,0.0,0.0,766.0,1214.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,1347.0,676.0,0.0,0.0,932.0,1262.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,0.0,3101.0,498.0,0.0,0.0,768.0,1293.0
3.015,1.005,95.477,0.503,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,633.0,1004.0
11.735,1.531,84.184,2.041,0.0,0.510,49152.0,348160.0,527.0,109.0,49152.0,0.0,1088.0,1549.0
3.0,1.500,95.500,0.0,0.0,0.0,16384.0,0.0,64.0,64.0,16384.0,0.0,806.0,1222.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,872.0,1245.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,980.0,1209.0
2.513,1.005,93.970,2.010,0.0,0.503,0.0,61440.0,128.0,0.0,0.0,0.0,858.0,1245.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,810.0,1200.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1223.0,1131.0
3.093,0.515,95.876,0.0,0.0,0.515,0.0,0.0,712.0,435.0,0.0,0.0,1413.0,1186.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,3062.0,615.0,0.0,0.0,880.0,1209.0
3.483,1.493,95.025,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,932.0,1215.0
3.500,2.0,93.0,1.500,0.0,0.0,0.0,45056.0,384.0,420.0,0.0,0.0,1053.0,1247.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,919.0,1211.0
9.091,2.020,88.889,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1064.0,1345.0
2.010,1.005,96.482,0.0,0.0,0.503,0.0,0.0,714.0,140.0,0.0,0.0,908.0,1197.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,985.0,1199.0
2.525,1.010,95.455,1.010,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,795.0,1112.0
3.941,2.463,93.596,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,772.0,1141.0
4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,1476.0,461.0,0.0,0.0,803.0,1147.0
6.533,2.010,91.457,0.0,0.0,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,1173.0,1958.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,7025.0,18287.0,0.0,0.0,898.0,1207.0
2.062,0.515,95.876,1.546,0.0,0.0,0.0,45056.0,527.0,109.0,0.0,0.0,898.0,1210.0
2.500,1.500,96.0,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,948.0,1167.0
3.483,0.995,95.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,1184.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,861.0,1184.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,843.0,1210.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,1195.0
2.538,2.030,94.416,1.015,0.0,0.0,0.0,45056.0,911.0,493.0,0.0,0.0,866.0,1254.0
3.500,1.0,95.500,0.0,0.0,0.0,0.0,0.0,1092.0,397.0,0.0,0.0,872.0,1280.0
3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,3101.0,498.0,0.0,0.0,1357.0,1134.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,939.0,1168.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,65536.0,527.0,109.0,0.0,0.0,913.0,1208.0
3.448,1.478,92.611,1.970,0.0,0.493,0.0,57344.0,64.0,0.0,0.0,0.0,970.0,1223.0
2.020,1.010,96.465,0.0,0.0,0.505,0.0,0.0,527.0,173.0,0.0,0.0,835.0,1212.0
4.0,0.500,95.500,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,916.0,1187.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,1234.0
2.525,1.010,96.465,0.0,0.0,0.0,0.0,339968.0,527.0,109.0,0.0,0.0,866.0,1196.0
1.531,1.020,95.408,2.041,0.0,0.0,0.0,69632.0,527.0,109.0,0.0,0.0,889.0,1202.0
3.518,1.005,95.477,0.0,0.0,0.0,0.0,0.0,565.0,288.0,0.0,0.0,914.0,1265.0
2.525,1.010,95.960,0.0,0.505,0.0,0.0,0.0,2914.0,467.0,0.0,0.0,935.0,1228.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,794.0,1162.0
3.960,0.990,95.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,1073.0
2.525,0.505,95.960,1.010,0.0,0.0,0.0,49152.0,527.0,109.0,0.0,0.0,717.0,1083.0
3.015,1.005,95.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,832.0,1191.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,714.0,140.0,0.0,0.0,837.0,1220.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,655.0,109.0,0.0,0.0,885.0,1210.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,841.0,1185.0
6.667,0.513,91.282,1.026,0.0,0.513,0.0,45056.0,0.0,0.0,0.0,0.0,1115.0,1313.0
36.548,7.107,56.345,0.0,0.0,0.0,0.0,0.0,474296.0,1012074.0,0.0,0.0,1482.0,1730.0
68.687,4.040,27.273,0.0,0.0,0.0,0.0,0.0,2418.0,3468.0,0.0,0.0,1273.0,1779.0
55.276,1.005,43.216,0.0,0.0,0.503,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,1430.0
31.122,4.082,64.796,0.0,0.0,0.0,0.0,77824.0,527.0,109.0,0.0,0.0,974.0,1534.0


"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:33:43 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.018,1.443,91.120,1.106,0.004,0.309,538975.823,231175.200,0.0,0.0,4944.971,16407.698,823.379,1076.019
52.525,7.576,39.394,0.505,0.0,0.0,0.0,32768.0,527.0,109.0,0.0,0.0,1043.0,1460.0
64.824,5.528,28.643,0.0,0.0,1.005,0.0,0.0,128.0,462.0,0.0,0.0,791.0,1081.0
74.500,6.0,19.500,0.0,0.0,0.0,0.0,0.0,943.0,1130.0,0.0,0.0,806.0,1111.0
65.482,6.599,27.919,0.0,0.0,0.0,0.0,0.0,655.0,523.0,0.0,0.0,1012.0,1246.0
76.768,8.586,13.636,0.0,0.0,1.010,0.0,0.0,1290.0,2876.0,0.0,0.0,1211.0,1718.0
82.412,6.533,10.553,0.0,0.0,0.503,0.0,135168.0,999.0,1543.0,0.0,0.0,1321.0,2096.0
69.036,5.076,25.381,0.0,0.0,0.508,0.0,0.0,4993.0,7753.0,0.0,0.0,1164.0,1758.0
93.0,4.500,1.0,0.0,0.0,1.500,49152.0,36864.0,256.0,1286.0,49152.0,0.0,1597.0,1729.0
70.707,5.556,23.232,0.0,0.0,0.505,0.0,0.0,719.0,1353.0,0.0,0.0,1307.0,1470.0
74.627,6.965,16.915,0.498,0.0,0.995,106496.0,0.0,1039.0,3995.0,106496.0,0.0,1535.0,2476.0
1.036,1.036,95.855,2.073,0.0,0.0,0.0,196608.0,256.0,64.0,0.0,0.0,903.0,1356.0
1.015,0.508,98.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,587.0,870.0
9.794,0.515,89.691,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,738.0,1196.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,1078.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,913.0,1204.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,53248.0,527.0,173.0,0.0,0.0,739.0,1148.0
2.564,0.513,96.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1155.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,882.0,1199.0
2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,906.0,1186.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,1402.0,678.0,0.0,0.0,928.0,1264.0
11.168,3.046,85.787,0.0,0.0,0.0,0.0,4096.0,4089.0,5059.0,0.0,0.0,1139.0,1780.0
2.564,0.0,95.385,2.051,0.0,0.0,0.0,73728.0,946.0,595.0,0.0,0.0,956.0,1189.0
10.714,1.531,87.245,0.0,0.0,0.510,0.0,0.0,6062.0,22416.0,0.0,0.0,1221.0,1553.0
