"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 14:53:23 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
49.622,0.252,50.126,0.0,0.0,0.0,2457600.0,0.0,92.0,543.0,0.0,0.0,1019.0,985.0
50.882,0.504,48.363,0.252,0.0,0.0,2220032.0,0.0,322.0,2737.0,0.0,0.0,997.0,950.0
49.495,0.505,49.747,0.253,0.0,0.0,2703360.0,24576.0,0.0,0.0,0.0,0.0,1094.0,986.0
50.0,0.254,49.492,0.0,0.0,0.254,2703360.0,0.0,92.0,543.0,0.0,0.0,1122.0,1083.0
50.891,0.254,48.855,0.0,0.0,0.0,2965504.0,0.0,0.0,0.0,0.0,0.0,1042.0,1005.0
50.510,0.255,49.235,0.0,0.0,0.0,2703360.0,0.0,52.0,156.0,0.0,0.0,1059.0,981.0
50.254,0.0,49.239,0.508,0.0,0.0,2703360.0,0.0,92.0,543.0,0.0,0.0,1076.0,1051.0
51.145,0.509,48.346,0.0,0.0,0.0,2719744.0,0.0,0.0,0.0,0.0,0.0,1054.0,1006.0
50.254,0.0,49.492,0.254,0.0,0.0,2220032.0,24576.0,0.0,0.0,0.0,0.0,1041.0,1023.0
49.873,0.763,46.310,3.053,0.0,0.0,2703360.0,1949696.0,92.0,543.0,0.0,0.0,1204.0,1173.0
51.020,0.255,48.469,0.255,0.0,0.0,2949120.0,57344.0,0.0,0.0,0.0,0.0,1093.0,1003.0
50.127,0.759,48.861,0.253,0.0,0.0,2211840.0,0.0,374.0,3102.0,0.0,0.0,1057.0,1028.0
41.730,0.254,57.761,0.254,0.0,0.0,2457600.0,0.0,184.0,543.0,0.0,0.0,964.0,899.0
25.441,0.0,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,492.0
50.382,0.0,49.109,0.509,0.0,0.0,2113536.0,98304.0,0.0,0.0,0.0,0.0,1045.0,995.0
49.747,0.253,50.0,0.0,0.0,0.0,737280.0,0.0,92.0,543.0,0.0,0.0,890.0,835.0
50.126,0.0,49.874,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,930.0,843.0
50.761,0.254,48.985,0.0,0.0,0.0,1482752.0,0.0,0.0,0.0,0.0,0.0,968.0,922.0
50.253,0.253,49.242,0.0,0.0,0.253,1228800.0,0.0,92.0,543.0,0.0,0.0,917.0,884.0
49.624,0.0,50.125,0.0,0.0,0.251,1228800.0,0.0,0.0,0.0,0.0,0.0,920.0,845.0
51.010,0.253,48.737,0.0,0.0,0.0,1728512.0,24576.0,0.0,0.0,0.0,0.0,956.0,910.0
50.127,0.253,49.620,0.0,0.0,0.0,983040.0,0.0,414.0,3280.0,0.0,0.0,937.0,891.0
50.255,0.0,49.745,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,925.0,899.0
50.505,0.505,48.990,0.0,0.0,0.0,1228800.0,0.0,0.0,0.0,0.0,0.0,917.0,876.0
50.0,0.255,49.745,0.0,0.0,0.0,1507328.0,0.0,330.0,974.0,0.0,0.0,981.0,986.0
27.919,0.0,72.081,0.0,0.0,0.0,983040.0,0.0,52.0,4504.0,0.0,0.0,831.0,887.0
25.758,0.505,73.485,0.253,0.0,0.0,1720320.0,106496.0,52.0,365.0,0.0,0.0,890.0,946.0
25.441,0.756,73.552,0.252,0.0,0.0,1228800.0,0.0,92.0,543.0,0.0,0.0,855.0,897.0
25.954,0.0,74.046,0.0,0.0,0.0,1474560.0,0.0,0.0,0.0,0.0,0.0,837.0,910.0
25.570,0.506,66.835,7.089,0.0,0.0,1228800.0,1736704.0,0.0,0.0,0.0,0.0,931.0,990.0
25.700,0.0,74.046,0.254,0.0,0.0,1441792.0,0.0,92.0,543.0,0.0,0.0,874.0,908.0
26.010,0.253,73.737,0.0,0.0,0.0,1515520.0,0.0,322.0,2615.0,0.0,0.0,856.0,902.0
25.823,0.0,73.924,0.253,0.0,0.0,1228800.0,98304.0,92.0,0.0,0.0,0.0,875.0,944.0
25.316,0.253,74.430,0.0,0.0,0.0,49152.0,0.0,92.0,543.0,0.0,0.0,756.0,833.0
25.570,0.0,74.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,770.0
25.635,0.0,74.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,778.0
25.381,0.254,74.365,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,758.0,820.0
25.693,0.0,74.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,811.0
25.758,0.0,74.242,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,754.0,817.0
26.131,0.251,73.618,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,768.0,811.0
25.888,0.0,74.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,798.0
25.823,0.0,74.177,0.0,0.0,0.0,0.0,0.0,374.0,2980.0,0.0,0.0,764.0,826.0
20.759,0.0,79.241,0.0,0.0,0.0,0.0,0.0,144.0,4522.0,0.0,0.0,786.0,886.0
6.345,0.508,92.640,0.254,0.0,0.254,172032.0,0.0,9186.0,7717.0,0.0,0.0,955.0,1297.0
57.179,15.385,19.744,4.872,0.0,2.821,8921088.0,1843200.0,2304764.0,2377517.0,0.0,0.0,4692.0,2495.0
63.659,14.536,11.278,1.003,0.0,9.524,12197888.0,0.0,1676016.0,6216659.0,0.0,0.0,6745.0,1874.0
64.962,9.719,24.552,0.0,0.0,0.767,368640.0,0.0,2201862.0,11076.0,0.0,0.0,1339.0,1127.0
30.102,0.255,67.857,0.0,0.0,1.786,0.0,0.0,1952507.0,63882.0,0.0,0.0,1668.0,699.0
72.431,2.757,22.807,0.0,0.0,2.005,0.0,0.0,1063992.0,26361.0,0.0,0.0,1404.0,918.0
38.693,0.251,61.055,0.0,0.0,0.0,24576.0,90112.0,0.0,0.0,0.0,0.0,704.0,611.0
37.437,0.0,62.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,596.0
45.802,1.272,52.163,0.0,0.0,0.763,0.0,0.0,12638.0,1084081.0,0.0,0.0,1780.0,692.0
32.576,0.758,64.394,0.0,0.0,2.273,0.0,0.0,17408.0,1004108.0,0.0,0.0,1584.0,617.0
37.879,2.020,55.556,0.0,0.0,4.545,8192.0,0.0,28392.0,1716750.0,0.0,0.0,2227.0,620.0
34.184,1.786,60.204,0.0,0.0,3.827,163840.0,0.0,18032.0,1259493.0,0.0,0.0,1850.0,730.0
29.306,0.257,66.581,0.0,0.0,3.856,0.0,32768.0,30108.0,2020424.0,0.0,0.0,2912.0,714.0
28.052,1.558,69.091,0.0,0.0,1.299,0.0,0.0,23192.0,1850190.0,0.0,0.0,2991.0,721.0
26.425,0.259,72.539,0.0,0.0,0.777,0.0,0.0,10990.0,722419.0,0.0,0.0,1554.0,645.0
7.609,1.087,89.946,0.0,0.0,1.359,0.0,0.0,35266.0,3607620.0,0.0,0.0,4237.0,988.0
15.385,3.419,74.644,0.0,0.0,6.553,0.0,0.0,135772.0,9676307.0,0.0,0.0,9811.0,1079.0
4.813,1.070,91.979,0.0,0.0,2.139,0.0,0.0,66228.0,3858633.0,0.0,0.0,4153.0,1056.0
15.345,1.023,83.376,0.0,0.0,0.256,8192.0,32768.0,995318.0,475524.0,0.0,0.0,1437.0,950.0
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,745.0
1.256,0.0,98.744,0.0,0.0,0.0,0.0,0.0,748.0,1280.0,0.0,0.0,660.0,843.0
0.252,0.0,99.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,805.0


"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W32B2R.log",,,,"Date:","12 Jun 2015 15:07:42 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.888,0.260,93.400,0.360,0.000,0.092,247327.394,257488.016,0.0,0.0,0.0,1.122,521.311,287.476
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,489.0,463.0
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,438.0
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,490.0,450.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,65536.0,92.0,543.0,0.0,0.0,568.0,522.0
0.0,0.251,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,447.0
6.582,2.025,90.886,0.506,0.0,0.0,1015808.0,32768.0,2109.0,2310.0,0.0,0.0,748.0,706.0
30.123,1.975,67.160,0.741,0.0,0.0,1220608.0,0.0,92.0,543.0,0.0,0.0,758.0,686.0
25.189,0.252,74.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,506.0
22.785,2.785,74.177,0.0,0.0,0.253,204800.0,0.0,0.0,0.0,0.0,0.0,792.0,807.0
27.638,1.759,69.347,1.256,0.0,0.0,958464.0,0.0,92.0,543.0,0.0,0.0,1046.0,896.0
24.433,1.763,71.788,2.015,0.0,0.0,2056192.0,188416.0,0.0,0.0,0.0,0.0,977.0,860.0
24.181,1.511,71.788,2.519,0.0,0.0,2793472.0,0.0,0.0,0.0,0.0,0.0,1130.0,970.0
25.441,2.519,71.285,0.756,0.0,0.0,1007616.0,0.0,92.0,543.0,0.0,0.0,890.0,761.0
30.100,1.244,67.662,0.995,0.0,0.0,851968.0,0.0,0.0,0.0,0.0,0.0,875.0,753.0
29.899,2.010,66.332,1.508,0.0,0.251,1875968.0,0.0,142.0,93.0,0.0,0.0,1139.0,1007.0
27.387,2.513,68.844,1.256,0.0,0.0,1171456.0,0.0,92.0,543.0,0.0,0.0,910.0,793.0
30.303,2.778,65.909,1.010,0.0,0.0,655360.0,32768.0,0.0,0.0,0.0,0.0,969.0,878.0
31.313,1.010,67.172,0.505,0.0,0.0,622592.0,0.0,0.0,0.0,0.0,0.0,1123.0,1339.0
28.571,1.754,68.421,1.253,0.0,0.0,745472.0,0.0,92.0,543.0,0.0,0.0,1105.0,1221.0
29.873,3.544,66.076,0.506,0.0,0.0,770048.0,0.0,261.0,426.0,0.0,0.0,1107.0,1319.0
40.409,4.604,53.964,1.023,0.0,0.0,1703936.0,0.0,1902.0,1820.0,0.0,0.0,1697.0,2425.0
25.436,1.496,72.070,0.998,0.0,0.0,1589248.0,0.0,557.0,973.0,0.0,0.0,1105.0,1103.0
25.510,3.061,70.408,1.020,0.0,0.0,884736.0,98304.0,9597.0,2283.0,0.0,0.0,1187.0,1345.0
29.923,2.046,66.496,1.535,0.0,0.0,1458176.0,122880.0,27779.0,10467.0,0.0,0.0,1446.0,1682.0
27.062,2.577,68.557,1.804,0.0,0.0,1851392.0,0.0,582.0,1247.0,0.0,0.0,1418.0,1764.0
20.558,2.284,75.635,1.269,0.0,0.254,1417216.0,0.0,3871.0,1094.0,0.0,0.0,1272.0,1226.0
32.581,4.511,62.155,0.752,0.0,0.0,991232.0,0.0,39366.0,4348.0,0.0,0.0,1608.0,2126.0
32.405,1.519,65.063,1.013,0.0,0.0,507904.0,229376.0,92.0,543.0,0.0,0.0,1083.0,1167.0
40.103,1.799,57.326,0.771,0.0,0.0,1531904.0,0.0,0.0,0.0,0.0,0.0,1654.0,2091.0
25.316,0.506,73.671,0.506,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,0.0,916.0,958.0
26.478,1.542,70.951,1.028,0.0,0.0,1048576.0,0.0,75260.0,5830.0,0.0,0.0,1411.0,1729.0
31.250,3.250,48.250,17.0,0.0,0.250,10903552.0,0.0,488.0,1032.0,0.0,0.0,1742.0,2285.0
69.289,3.299,3.807,22.843,0.0,0.761,28803072.0,0.0,0.0,0.0,0.0,0.0,1529.0,1580.0
86.181,4.271,3.518,5.779,0.0,0.251,17825792.0,57344.0,144.0,699.0,0.0,0.0,1394.0,1534.0
95.262,0.499,4.239,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1143.0,1096.0
95.250,0.500,4.0,0.0,0.0,0.250,4718592.0,0.0,52.0,365.0,0.0,0.0,1139.0,1086.0
96.742,0.752,2.256,0.0,0.0,0.251,5046272.0,0.0,92.0,543.0,0.0,0.0,1128.0,1099.0
95.489,1.504,3.008,0.0,0.0,0.0,7340032.0,0.0,0.0,0.0,0.0,0.0,1160.0,1108.0
92.500,1.750,4.750,0.750,0.0,0.250,6815744.0,204800.0,0.0,0.0,0.0,0.0,1330.0,1222.0
93.703,2.015,3.778,0.504,0.0,0.0,4980736.0,204800.0,92.0,543.0,0.0,0.0,1184.0,1130.0
95.250,1.0,3.750,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1142.0,1085.0
95.990,1.003,3.008,0.0,0.0,0.0,4980736.0,0.0,52.0,156.0,0.0,0.0,1154.0,1117.0
93.970,1.256,4.523,0.0,0.0,0.251,4456448.0,0.0,505.0,3621.0,0.0,0.0,1197.0,1176.0
91.940,1.008,6.297,0.756,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1168.0,1070.0
95.739,0.501,3.509,0.0,0.0,0.251,5767168.0,49152.0,0.0,0.0,0.0,0.0,1198.0,1088.0
96.500,0.500,3.0,0.0,0.0,0.0,5890048.0,0.0,92.0,543.0,0.0,0.0,1203.0,1085.0
92.250,1.0,6.750,0.0,0.0,0.0,5275648.0,0.0,0.0,0.0,0.0,0.0,1174.0,1058.0
95.226,1.005,3.769,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1186.0,1065.0
94.750,1.0,4.0,0.0,0.0,0.250,4456448.0,0.0,92.0,543.0,0.0,0.0,1179.0,1121.0
96.259,0.249,3.242,0.0,0.0,0.249,6029312.0,0.0,0.0,0.0,0.0,0.0,1200.0,1119.0
93.216,0.0,6.784,0.0,0.0,0.0,4456448.0,24576.0,52.0,365.0,0.0,0.0,1176.0,1096.0
95.718,0.756,3.526,0.0,0.0,0.0,4718592.0,0.0,92.0,543.0,0.0,0.0,1186.0,1111.0
95.012,0.998,2.993,0.748,0.0,0.249,6029312.0,0.0,321.0,3078.0,0.0,0.0,1214.0,1089.0
95.718,1.008,3.275,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1162.0,1034.0
92.982,0.501,6.266,0.251,0.0,0.0,4456448.0,114688.0,92.0,543.0,0.0,0.0,1183.0,1118.0
95.489,0.752,3.509,0.0,0.0,0.251,5767168.0,0.0,0.0,0.0,0.0,0.0,1182.0,1087.0
95.0,1.0,3.750,0.0,0.0,0.250,5242880.0,65536.0,0.0,0.0,0.0,0.0,1179.0,1089.0
95.489,0.752,3.759,0.0,0.0,0.0,5242880.0,0.0,92.0,543.0,0.0,0.0,1153.0,1115.0
93.017,0.998,5.985,0.0,0.0,0.0,6029312.0,0.0,0.0,0.0,0.0,0.0,1161.0,1107.0
95.489,0.752,3.509,0.0,0.0,0.251,5242880.0,49152.0,0.0,0.0,0.0,0.0,1138.0,1046.0
96.474,0.504,3.023,0.0,0.0,0.0,4718592.0,0.0,92.0,543.0,0.0,0.0,1118.0,1022.0
92.250,1.500,6.250,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1130.0,1079.0
94.987,0.251,4.762,0.0,0.0,0.0,4456448.0,49152.0,413.0,3078.0,0.0,0.0,1123.0,1078.0
95.012,0.998,3.990,0.0,0.0,0.0,5242880.0,0.0,92.0,543.0,0.0,0.0,1110.0,1024.0
95.0,1.250,3.750,0.0,0.0,0.0,5505024.0,8192.0,0.0,0.0,0.0,0.0,1125.0,1049.0
93.250,0.750,6.0,0.0,0.0,0.0,5767168.0,0.0,52.0,365.0,0.0,0.0,1139.0,1080.0
93.939,0.758,5.303,0.0,0.0,0.0,4718592.0,0.0,92.0,543.0,0.0,0.0,1110.0,1042.0
95.500,0.250,3.750,0.0,0.0,0.500,4980736.0,0.0,0.0,0.0,0.0,0.0,1138.0,1057.0
96.500,0.250,3.250,0.0,0.0,0.0,6029312.0,24576.0,0.0,0.0,0.0,0.0,1194.0,1103.0
91.272,1.496,7.232,0.0,0.0,0.0,4718592.0,98304.0,92.0,543.0,0.0,0.0,1192.0,1114.0
95.990,0.501,3.509,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1185.0,1102.0
95.226,1.256,3.266,0.0,0.0,0.251,5767168.0,0.0,0.0,0.0,0.0,0.0,1163.0,1061.0
94.486,1.003,4.261,0.0,0.0,0.251,5505024.0,0.0,413.0,3621.0,0.0,0.0,1182.0,1080.0
92.714,0.251,6.784,0.0,0.0,0.251,4718592.0,0.0,0.0,0.0,0.0,0.0,1129.0,1037.0
93.985,1.504,4.261,0.0,0.0,0.251,786432.0,40960.0,0.0,0.0,0.0,0.0,1068.0,911.0
95.489,1.003,3.509,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1025.0,779.0
95.500,0.250,4.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,792.0
92.519,0.0,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,784.0
96.491,0.501,3.008,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1038.0,807.0
95.500,0.750,3.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,770.0
92.211,0.503,7.286,0.0,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,1047.0,827.0
95.477,0.251,4.020,0.0,0.0,0.251,0.0,0.0,92.0,543.0,0.0,0.0,1032.0,809.0
95.522,0.746,3.731,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1033.0,774.0
93.451,1.511,4.282,0.252,0.0,0.504,483328.0,0.0,558.0,3507.0,0.0,0.0,1194.0,1002.0
45.619,2.577,48.196,3.351,0.0,0.258,3751936.0,65536.0,803.0,1830.0,0.0,0.0,1559.0,1595.0
20.603,2.764,73.869,2.764,0.0,0.0,2498560.0,0.0,0.0,0.0,0.0,0.0,1235.0,1323.0
68.687,1.263,29.040,1.010,0.0,0.0,966656.0,49152.0,0.0,0.0,0.0,0.0,1276.0,1258.0
69.327,3.741,22.444,3.242,0.0,1.247,6873088.0,0.0,85264.0,31866.0,0.0,0.0,2109.0,2690.0
83.879,4.282,0.0,11.335,0.0,0.504,37101568.0,0.0,0.0,0.0,0.0,0.0,1558.0,1582.0
90.127,2.025,1.266,6.076,0.0,0.506,14155776.0,6111232.0,0.0,0.0,0.0,0.0,1299.0,1168.0
95.466,1.008,3.275,0.0,0.0,0.252,5267456.0,0.0,92.0,543.0,0.0,0.0,1167.0,1128.0
96.985,0.503,2.513,0.0,0.0,0.0,5775360.0,0.0,0.0,0.0,0.0,0.0,1169.0,1108.0
95.750,0.250,4.0,0.0,0.0,0.0,5242880.0,196608.0,0.0,0.0,0.0,0.0,1144.0,1052.0
93.750,0.750,5.250,0.0,0.0,0.250,6955008.0,0.0,413.0,3621.0,0.0,0.0,1206.0,1166.0
91.457,0.754,7.789,0.0,0.0,0.0,4685824.0,0.0,0.0,0.0,0.0,0.0,1141.0,1082.0
95.489,0.251,3.759,0.251,0.0,0.251,4775936.0,0.0,52.0,365.0,0.0,0.0,1176.0,1090.0
94.486,0.752,4.261,0.0,0.0,0.501,4661248.0,0.0,92.0,543.0,0.0,0.0,1190.0,1088.0
95.750,0.250,3.750,0.0,0.0,0.250,5603328.0,0.0,52.0,156.0,0.0,0.0,1240.0,1081.0
92.462,1.005,6.281,0.251,0.0,0.0,4308992.0,24576.0,0.0,0.0,0.0,0.0,1235.0,1081.0
96.509,0.0,3.242,0.0,0.0,0.249,4997120.0,0.0,92.0,543.0,0.0,0.0,1241.0,1127.0
95.238,1.003,3.759,0.0,0.0,0.0,5439488.0,0.0,0.0,0.0,0.0,0.0,1192.0,1070.0
94.015,0.249,5.486,0.0,0.0,0.249,5701632.0,0.0,0.0,0.0,0.0,0.0,1187.0,1048.0
92.695,1.259,6.045,0.0,0.0,0.0,4915200.0,0.0,184.0,543.0,0.0,0.0,1151.0,1086.0
94.724,1.759,3.518,0.0,0.0,0.0,6144000.0,0.0,321.0,3078.0,0.0,0.0,1239.0,1110.0
96.259,0.249,3.491,0.0,0.0,0.0,4653056.0,24576.0,0.0,0.0,0.0,0.0,1177.0,1068.0
95.739,0.251,3.759,0.0,0.0,0.251,5144576.0,0.0,92.0,543.0,0.0,0.0,1174.0,1094.0
94.750,0.750,4.500,0.0,0.0,0.0,6234112.0,0.0,0.0,0.0,0.0,0.0,1174.0,1086.0
91.457,1.005,7.286,0.0,0.0,0.251,4653056.0,0.0,0.0,0.0,0.0,0.0,1138.0,1055.0
92.481,0.501,7.018,0.0,0.0,0.0,4882432.0,0.0,92.0,543.0,0.0,0.0,1177.0,1085.0
93.750,0.500,5.750,0.0,0.0,0.0,5177344.0,0.0,0.0,0.0,0.0,0.0,1153.0,1052.0
95.761,0.998,3.242,0.0,0.0,0.0,5423104.0,24576.0,52.0,365.0,0.0,0.0,1203.0,1088.0
92.462,0.503,6.784,0.251,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1174.0,1093.0
93.703,1.008,5.290,0.0,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1172.0,1026.0
94.264,1.496,3.491,0.249,0.0,0.499,4128768.0,0.0,321.0,3078.0,0.0,0.0,1159.0,1056.0
96.482,0.251,3.266,0.0,0.0,0.0,5423104.0,0.0,92.0,543.0,0.0,0.0,1190.0,1085.0
91.479,0.752,7.519,0.251,0.0,0.0,5423104.0,0.0,0.0,0.0,0.0,0.0,1175.0,1044.0
95.477,1.005,3.518,0.0,0.0,0.0,5267456.0,24576.0,0.0,0.0,0.0,0.0,1216.0,1073.0
95.511,0.748,3.741,0.0,0.0,0.0,5062656.0,0.0,92.0,543.0,0.0,0.0,1178.0,1127.0
95.0,1.250,3.750,0.0,0.0,0.0,4915200.0,0.0,0.0,0.0,0.0,0.0,1165.0,1062.0
92.714,0.251,7.035,0.0,0.0,0.0,4898816.0,90112.0,0.0,0.0,0.0,0.0,1207.0,1074.0
95.729,1.005,3.266,0.0,0.0,0.0,5160960.0,0.0,92.0,543.0,0.0,0.0,1200.0,1098.0
94.458,2.015,3.526,0.0,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1188.0,1047.0
95.750,0.750,3.250,0.0,0.0,0.250,4915200.0,49152.0,92.0,0.0,0.0,0.0,1196.0,1081.0
90.727,1.253,8.020,0.0,0.0,0.0,5152768.0,0.0,413.0,3621.0,0.0,0.0,1224.0,1090.0
95.262,0.499,4.239,0.0,0.0,0.0,5185536.0,180224.0,0.0,0.0,0.0,0.0,1303.0,1151.0
95.718,1.008,3.023,0.0,0.0,0.252,5144576.0,0.0,52.0,365.0,0.0,0.0,1192.0,1077.0
94.975,0.754,4.020,0.0,0.0,0.251,4898816.0,0.0,92.0,543.0,0.0,0.0,1199.0,1084.0
92.500,0.250,6.750,0.500,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1099.0,1018.0
95.226,0.251,4.271,0.0,0.0,0.251,4718592.0,24576.0,0.0,0.0,0.0,0.0,1109.0,1002.0
95.718,1.259,3.023,0.0,0.0,0.0,3260416.0,0.0,92.0,543.0,0.0,0.0,1070.0,1006.0
95.489,0.752,3.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,784.0
91.479,0.501,8.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,767.0
96.250,0.250,3.500,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1015.0,779.0
96.259,0.499,3.242,0.0,0.0,0.0,0.0,0.0,321.0,3078.0,0.0,0.0,1011.0,754.0
94.458,1.763,3.778,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,1027.0,785.0
85.678,0.503,13.819,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,963.0,751.0
25.313,0.0,74.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,482.0
84.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,752.0
98.500,0.0,1.500,0.0,0.0,0.0,0.0,0.0,92.0,543.0,0.0,0.0,1031.0,820.0
98.489,0.0,1.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,764.0
95.761,0.249,3.990,0.0,0.0,0.0,0.0,32768.0,52.0,365.0,0.0,0.0,1027.0,781.0
95.970,2.015,2.015,0.0,0.0,0.0,819200.0,0.0,803.0,1833.0,0.0,0.0,1083.0,990.0
80.457,4.061,7.614,6.599,0.0,1.269,29360128.0,0.0,85160.0,32202.0,0.0,0.0,1683.0,1670.0
92.060,3.226,2.481,1.985,0.0,0.248,29229056.0,0.0,321.0,3078.0,0.0,0.0,1420.0,1349.0
95.500,1.250,2.0,1.250,0.0,0.0,6029312.0,6086656.0,92.0,543.0,0.0,0.0,1205.0,1129.0
95.250,0.750,3.750,0.0,0.0,0.250,5505024.0,0.0,0.0,0.0,0.0,0.0,1126.0,1051.0
92.0,1.0,7.0,0.0,0.0,0.0,5242880.0,237568.0,0.0,0.0,0.0,0.0,1119.0,1062.0
96.241,0.0,3.759,0.0,0.0,0.0,5505024.0,0.0,92.0,543.0,0.0,0.0,1118.0,1066.0
95.238,0.501,4.261,0.0,0.0,0.0,6291456.0,0.0,0.0,0.0,0.0,0.0,1112.0,1039.0
95.500,0.750,3.750,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1130.0,1070.0
91.791,0.498,7.711,0.0,0.0,0.0,5767168.0,0.0,92.0,543.0,0.0,0.0,1138.0,1035.0
96.725,0.252,3.023,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1122.0,1014.0
95.750,0.750,3.250,0.0,0.0,0.250,5505024.0,24576.0,52.0,156.0,0.0,0.0,1152.0,1059.0
95.274,0.995,3.731,0.0,0.0,0.0,4980736.0,0.0,413.0,3621.0,0.0,0.0,1111.0,1026.0
92.443,0.252,6.801,0.252,0.0,0.252,5545984.0,0.0,0.0,0.0,0.0,0.0,1142.0,1030.0
96.241,0.752,3.008,0.0,0.0,0.0,4841472.0,0.0,52.0,365.0,0.0,0.0,1180.0,1052.0
96.259,0.249,3.242,0.0,0.0,0.249,6029312.0,0.0,92.0,543.0,0.0,0.0,1175.0,1064.0
95.500,0.750,3.750,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1136.0,1042.0
92.965,0.503,6.281,0.0,0.0,0.251,5242880.0,24576.0,0.0,0.0,0.0,0.0,1164.0,1083.0
96.0,0.250,3.500,0.250,0.0,0.0,5505024.0,0.0,92.0,543.0,0.0,0.0,1166.0,1055.0
95.477,0.754,3.769,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1154.0,1059.0
45.455,0.253,54.293,0.0,0.0,0.0,1310720.0,0.0,0.0,0.0,0.0,0.0,781.0,669.0
45.088,0.0,54.912,0.0,0.0,0.0,1310720.0,0.0,184.0,543.0,0.0,0.0,792.0,699.0
