"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output str_1W0SCR.log",,,,"Date:","13 Jun 2015 03:42:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,5875.0,3022.0,0.0,0.0,865.0,1288.0
1.036,0.518,98.446,0.0,0.0,0.0,32768.0,0.0,5200.0,2473.0,32768.0,0.0,879.0,1282.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,4011.0,2184.0,0.0,0.0,912.0,1273.0
3.061,1.531,95.408,0.0,0.0,0.0,0.0,0.0,4895.0,2364.0,0.0,0.0,934.0,1360.0
11.979,2.083,84.896,0.521,0.0,0.521,0.0,81920.0,411075.0,81012.0,0.0,0.0,1831.0,3177.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,5412.0,3018.0,0.0,0.0,869.0,1320.0
1.036,0.518,98.446,0.0,0.0,0.0,16384.0,0.0,4538.0,2294.0,16384.0,0.0,833.0,1291.0
3.093,0.515,92.784,3.608,0.0,0.0,81920.0,0.0,4075.0,2184.0,81920.0,0.0,888.0,1332.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,4075.0,2184.0,0.0,0.0,855.0,1345.0
11.795,2.051,85.128,1.026,0.0,0.0,16384.0,106496.0,469463.0,84369.0,16384.0,0.0,2032.0,3111.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,0.0,5348.0,2912.0,0.0,0.0,875.0,1311.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,5200.0,2473.0,0.0,0.0,877.0,1295.0
6.566,6.061,80.808,6.061,0.0,0.505,114688.0,0.0,5117.0,4844.0,114688.0,0.0,987.0,1566.0


"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output str_1W0SCR.log",,,,"Date:","13 Jun 2015 04:10:34 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
7.541,1.630,80.658,9.885,0.005,0.281,645016.212,660435.470,0.0,0.0,48874.409,98925.315,804.222,1087.359
12.432,4.865,48.649,34.054,0.0,0.0,1478656.0,32768.0,0.0,0.0,0.0,0.0,988.0,1468.0
15.736,2.030,39.086,43.147,0.0,0.0,11579392.0,94208.0,0.0,0.0,16384.0,0.0,925.0,1235.0
30.808,4.545,41.919,22.222,0.0,0.505,2502656.0,0.0,527.0,180.0,4096.0,0.0,1107.0,1456.0
14.948,2.577,48.969,32.990,0.0,0.515,2187264.0,0.0,340.0,298.0,0.0,0.0,955.0,1160.0
18.0,2.0,42.500,37.0,0.0,0.500,1818624.0,0.0,0.0,0.0,16384.0,0.0,902.0,1183.0
14.286,1.531,45.918,38.265,0.0,0.0,1576960.0,0.0,655.0,642.0,0.0,0.0,810.0,1142.0
47.449,3.061,32.143,16.837,0.0,0.510,2048000.0,0.0,0.0,0.0,16384.0,0.0,841.0,1054.0
37.056,3.046,34.010,25.888,0.0,0.0,2768896.0,73728.0,288.0,399.0,0.0,0.0,864.0,1212.0
34.848,4.040,40.909,20.202,0.0,0.0,1306624.0,286720.0,655.0,802.0,0.0,0.0,940.0,1136.0
44.845,6.186,37.113,11.856,0.0,0.0,2248704.0,0.0,64.0,154.0,0.0,0.0,1330.0,1767.0
63.819,6.030,18.593,10.553,0.0,1.005,1622016.0,0.0,677.0,2052.0,32768.0,0.0,1498.0,1990.0
70.202,6.566,10.606,9.091,0.0,3.535,3084288.0,0.0,1127.0,2116.0,0.0,0.0,1971.0,2580.0
20.321,6.417,29.412,37.433,0.0,6.417,9875456.0,135168.0,64.0,0.0,0.0,0.0,4047.0,5460.0
1.648,6.044,48.352,43.407,0.0,0.549,6610944.0,8790016.0,0.0,0.0,0.0,0.0,3317.0,4117.0
1.695,6.215,45.198,45.763,0.0,1.130,8499200.0,9035776.0,527.0,110.0,0.0,0.0,4192.0,4777.0
2.198,3.297,49.451,44.505,0.0,0.549,5771264.0,16457728.0,64.0,0.0,0.0,0.0,2747.0,3597.0
3.297,10.989,32.967,52.198,0.0,0.549,2297856.0,26378240.0,64.0,64.0,4096.0,0.0,1858.0,2186.0
2.564,0.513,25.128,71.795,0.0,0.0,12288.0,28299264.0,591.0,526.0,4096.0,0.0,900.0,988.0
6.122,1.020,10.204,82.143,0.0,0.510,499712.0,12845056.0,0.0,0.0,102400.0,0.0,925.0,1126.0
45.178,3.553,24.365,26.396,0.0,0.508,753664.0,0.0,64.0,324.0,131072.0,0.0,1162.0,1723.0
13.861,2.475,10.891,72.277,0.0,0.495,737280.0,0.0,2632.0,3519.0,286720.0,0.0,1138.0,1564.0
41.327,5.102,31.633,21.429,0.0,0.510,1490944.0,0.0,192.0,824.0,77824.0,0.0,1076.0,1374.0
36.041,4.569,12.690,46.193,0.0,0.508,503808.0,10604544.0,128.0,452.0,0.0,0.0,1076.0,1438.0
6.667,0.513,34.872,57.949,0.0,0.0,184320.0,20971520.0,527.0,110.0,0.0,0.0,1050.0,1170.0
50.500,4.500,19.500,25.0,0.0,0.500,1314816.0,741376.0,640.0,5680.0,0.0,0.0,1342.0,1958.0
16.162,2.525,78.283,3.030,0.0,0.0,204800.0,0.0,1381.0,5100.0,0.0,0.0,1067.0,1654.0
1.026,1.026,96.923,1.026,0.0,0.0,8192.0,0.0,847.0,1810.0,8192.0,0.0,671.0,1078.0
3.571,0.0,94.388,2.041,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,719.0,1155.0
2.020,0.505,96.465,1.010,0.0,0.0,16384.0,0.0,0.0,0.0,16384.0,0.0,650.0,1025.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,670.0,1124.0
5.528,1.005,91.457,1.508,0.0,0.503,8192.0,0.0,0.0,0.0,0.0,0.0,776.0,1322.0
3.061,1.020,94.898,1.020,0.0,0.0,32768.0,0.0,576.0,3044.0,32768.0,0.0,738.0,1150.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,591.0,110.0,0.0,0.0,679.0,1068.0
13.636,3.535,80.808,2.020,0.0,0.0,0.0,77824.0,274.0,148.0,0.0,0.0,966.0,1531.0
7.576,0.505,90.404,1.515,0.0,0.0,12288.0,0.0,1367.0,2198.0,8192.0,0.0,866.0,1329.0
4.061,1.523,94.416,0.0,0.0,0.0,0.0,0.0,1075.0,593.0,0.0,0.0,812.0,1351.0
6.599,1.523,89.848,1.523,0.0,0.508,98304.0,0.0,2627.0,13084.0,16384.0,0.0,797.0,1290.0
10.881,1.036,86.528,1.554,0.0,0.0,12288.0,0.0,52125.0,3304799.0,0.0,0.0,2439.0,1365.0
2.618,1.571,93.194,1.571,0.0,1.047,0.0,77824.0,133807.0,12336896.0,0.0,0.0,3381.0,1398.0
5.670,3.093,90.722,0.0,0.0,0.515,0.0,0.0,149170.0,12335268.0,0.0,0.0,3123.0,1129.0
13.684,2.105,83.684,0.0,0.0,0.526,0.0,0.0,145117.0,12338438.0,0.0,0.0,3147.0,1500.0
5.699,2.073,91.192,0.518,0.0,0.518,0.0,0.0,158024.0,12335918.0,0.0,0.0,3599.0,1162.0
4.737,1.579,90.526,2.632,0.0,0.526,98304.0,0.0,161630.0,12338304.0,94208.0,0.0,3149.0,1228.0
4.639,2.062,92.268,0.515,0.0,0.515,32768.0,0.0,129360.0,12336786.0,32768.0,0.0,2624.0,1168.0
3.684,0.526,93.158,2.105,0.0,0.526,16384.0,86016.0,90897.0,6928472.0,16384.0,0.0,3015.0,1214.0
5.789,1.579,90.526,1.053,0.0,1.053,8192.0,0.0,196420.0,12334916.0,8192.0,0.0,3626.0,1442.0
4.688,2.604,92.188,0.0,0.0,0.521,0.0,0.0,211172.0,12336916.0,0.0,0.0,3853.0,1221.0
5.699,2.591,90.674,0.0,0.0,1.036,0.0,0.0,212380.0,12336786.0,0.0,0.0,3844.0,1243.0
2.646,2.116,92.593,2.116,0.0,0.529,0.0,356352.0,205590.0,12336786.0,0.0,0.0,3204.0,1222.0
3.608,0.515,95.361,0.0,0.0,0.515,32768.0,0.0,31467.0,4754626.0,32768.0,0.0,1268.0,1248.0
15.075,2.010,80.905,2.010,0.0,0.0,0.0,110592.0,9347.0,936521.0,0.0,0.0,891.0,1323.0
51.759,2.010,45.729,0.0,0.0,0.503,0.0,0.0,518.0,5122.0,0.0,0.0,1156.0,1305.0
50.746,1.493,47.761,0.0,0.0,0.0,32768.0,0.0,64.0,518.0,32768.0,0.0,1200.0,1352.0
8.586,1.515,89.899,0.0,0.0,0.0,0.0,139264.0,527.0,174.0,8192.0,0.0,851.0,1198.0
2.525,0.0,96.465,1.010,0.0,0.0,24576.0,0.0,0.0,518.0,16384.0,0.0,808.0,1171.0
6.599,1.015,89.848,2.538,0.0,0.0,110592.0,106496.0,2611.0,490.0,110592.0,0.0,955.0,1532.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,1900.0,4254.0,0.0,0.0,787.0,1136.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1166.0
1.010,2.020,96.970,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,813.0,1146.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,987.0,1141.0
3.093,0.0,95.361,1.546,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,1101.0,1264.0
3.518,0.503,93.970,2.010,0.0,0.0,45056.0,0.0,694.0,3740.0,45056.0,0.0,803.0,1049.0
2.010,0.503,97.487,0.0,0.0,0.0,0.0,0.0,1054.0,220.0,0.0,0.0,737.0,977.0
3.030,0.505,95.960,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1083.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,1264.0
24.242,1.010,74.747,0.0,0.0,0.0,4096.0,0.0,2156.0,607.0,0.0,0.0,900.0,1398.0
3.553,1.015,93.909,1.523,0.0,0.0,0.0,77824.0,1641.0,4644.0,0.0,0.0,774.0,1154.0
3.046,1.015,94.416,1.523,0.0,0.0,49152.0,0.0,0.0,0.0,49152.0,0.0,839.0,1206.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,825.0,1130.0
3.535,1.010,95.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1202.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,0.0,357.0,70.0,0.0,0.0,1008.0,1396.0
3.030,1.515,92.929,2.525,0.0,0.0,0.0,77824.0,1708.0,3836.0,0.0,0.0,948.0,1174.0
8.718,2.051,87.179,2.051,0.0,0.0,77824.0,0.0,736.0,526.0,0.0,0.0,1044.0,1232.0
3.571,1.531,94.898,0.0,0.0,0.0,16384.0,4096.0,946.0,2986.0,16384.0,0.0,996.0,1208.0
37.374,3.535,57.576,0.505,0.0,1.010,53248.0,0.0,41262.0,23224.0,16384.0,0.0,1543.0,2400.0
47.475,2.020,48.990,0.0,0.0,1.515,73728.0,0.0,200247.0,128148.0,0.0,0.0,1967.0,3359.0
22.222,3.030,70.707,4.040,0.0,0.0,192512.0,106496.0,97113.0,98513.0,16384.0,0.0,1625.0,1566.0
20.513,1.538,76.410,1.538,0.0,0.0,12288.0,0.0,1338.0,579.0,8192.0,0.0,1027.0,1274.0
21.320,1.523,77.157,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,1003.0,1192.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,1262.0
4.061,1.523,94.416,0.0,0.0,0.0,0.0,0.0,527.0,110.0,0.0,0.0,1069.0,1373.0
8.163,0.510,89.796,1.531,0.0,0.0,12288.0,110592.0,7461.0,7660.0,20480.0,0.0,1144.0,1429.0
3.015,2.513,93.467,1.005,0.0,0.0,36864.0,0.0,5759.0,3433.0,16384.0,0.0,1012.0,1379.0
4.103,0.513,95.385,0.0,0.0,0.0,0.0,192512.0,5432.0,2533.0,0.0,0.0,1026.0,1284.0
3.608,1.031,95.361,0.0,0.0,0.0,0.0,0.0,5765.0,3587.0,0.0,0.0,995.0,1322.0
25.888,3.046,69.036,2.030,0.0,0.0,0.0,0.0,7648.0,3504.0,0.0,0.0,1139.0,1991.0
14.646,1.010,83.333,0.0,0.0,1.010,0.0,0.0,15859.0,91794.0,0.0,0.0,956.0,1536.0
4.082,1.531,92.347,2.041,0.0,0.0,0.0,139264.0,5838.0,3378.0,0.0,0.0,990.0,1409.0
2.551,0.510,96.429,0.0,0.0,0.510,16384.0,225280.0,6289.0,3220.0,16384.0,0.0,907.0,1328.0
5.155,2.062,92.784,0.0,0.0,0.0,0.0,4096.0,5867.0,3120.0,12288.0,0.0,987.0,1463.0
2.577,0.515,95.361,1.546,0.0,0.0,20480.0,0.0,5698.0,3122.0,8192.0,0.0,887.0,1333.0
14.213,0.508,84.772,0.0,0.0,0.508,8192.0,0.0,6381.0,3582.0,8192.0,0.0,1133.0,1625.0
84.343,3.030,11.616,0.0,0.0,1.010,0.0,0.0,540519.0,87719.0,0.0,0.0,2351.0,3310.0
15.306,1.531,79.082,3.061,0.0,1.020,0.0,360448.0,456176.0,77026.0,0.0,0.0,1479.0,2512.0
4.061,0.508,95.431,0.0,0.0,0.0,28672.0,0.0,6183.0,3156.0,24576.0,0.0,950.0,1380.0
16.244,1.523,82.234,0.0,0.0,0.0,0.0,0.0,7119.0,3408.0,0.0,0.0,1281.0,1909.0
25.510,2.041,70.918,1.020,0.0,0.510,16384.0,0.0,545596.0,101497.0,16384.0,0.0,1810.0,2962.0
3.590,1.026,95.385,0.0,0.0,0.0,16384.0,0.0,4005.0,2178.0,16384.0,0.0,878.0,1309.0
3.015,0.503,93.970,2.513,0.0,0.0,0.0,106496.0,4532.0,2288.0,0.0,0.0,812.0,1251.0
2.564,1.538,95.897,0.0,0.0,0.0,0.0,0.0,4005.0,2284.0,0.0,0.0,871.0,1338.0
12.626,1.515,84.343,1.010,0.0,0.505,16384.0,0.0,5697.0,2974.0,16384.0,0.0,1315.0,1931.0
24.227,2.062,72.680,0.0,0.0,1.031,0.0,0.0,478150.0,87718.0,0.0,0.0,1695.0,2841.0
4.082,0.0,95.408,0.510,0.0,0.0,65536.0,0.0,5340.0,2904.0,65536.0,0.0,790.0,1306.0
12.500,2.0,84.500,0.500,0.0,0.500,49152.0,0.0,5340.0,2904.0,49152.0,0.0,877.0,1414.0
3.535,1.010,92.929,2.020,0.0,0.505,0.0,114688.0,5867.0,3120.0,0.0,0.0,875.0,1293.0
15.897,1.026,83.077,0.0,0.0,0.0,0.0,0.0,6458.0,3256.0,0.0,0.0,1294.0,2119.0
28.788,3.030,67.172,1.010,0.0,0.0,24576.0,0.0,586083.0,101594.0,24576.0,0.0,1815.0,2777.0
4.545,1.010,93.939,0.505,0.0,0.0,0.0,0.0,4532.0,2288.0,4096.0,0.0,972.0,1318.0
3.553,1.015,93.909,0.508,0.0,1.015,106496.0,69632.0,5768.0,3378.0,102400.0,0.0,996.0,1362.0
11.340,0.515,88.144,0.0,0.0,0.0,32768.0,0.0,4912.0,2536.0,32768.0,0.0,958.0,1316.0
15.152,2.020,79.798,2.525,0.0,0.505,0.0,114688.0,4532.0,2288.0,0.0,0.0,1293.0,1837.0
21.649,2.062,76.289,0.0,0.0,0.0,0.0,0.0,503438.0,89347.0,0.0,0.0,1739.0,2695.0
1.538,2.051,96.410,0.0,0.0,0.0,16384.0,0.0,5404.0,2904.0,16384.0,0.0,924.0,1345.0
5.528,1.508,92.462,0.0,0.0,0.503,0.0,0.0,5867.0,3120.0,0.0,0.0,936.0,1336.0
3.046,1.523,95.431,0.0,0.0,0.0,0.0,0.0,4497.0,2758.0,0.0,0.0,852.0,1280.0
17.259,1.015,80.203,1.015,0.0,0.508,24576.0,110592.0,6457.0,2964.0,24576.0,0.0,1370.0,2076.0
17.098,1.554,80.829,0.0,0.0,0.518,0.0,0.0,506660.0,89757.0,0.0,0.0,1579.0,2477.0
4.061,1.015,94.924,0.0,0.0,0.0,0.0,0.0,4139.0,2430.0,0.0,0.0,880.0,1278.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,225280.0,4005.0,2178.0,0.0,0.0,866.0,1215.0
3.553,1.523,94.924,0.0,0.0,0.0,0.0,0.0,5867.0,3120.0,0.0,0.0,887.0,1314.0
10.825,2.062,85.567,1.031,0.0,0.515,0.0,131072.0,5340.0,2904.0,0.0,0.0,1339.0,1998.0
18.182,2.525,78.788,0.0,0.0,0.505,32768.0,0.0,497335.0,91103.0,32768.0,0.0,1705.0,2726.0
2.073,0.0,97.927,0.0,0.0,0.0,0.0,0.0,5733.0,2826.0,0.0,0.0,908.0,1276.0
3.553,1.015,94.924,0.0,0.0,0.508,16384.0,540672.0,5474.0,3156.0,16384.0,0.0,1028.0,1380.0
8.163,1.020,90.816,0.0,0.0,0.0,8192.0,0.0,5340.0,3010.0,8192.0,0.0,825.0,1293.0
20.305,3.046,76.142,0.0,0.0,0.508,0.0,118784.0,7055.0,3478.0,0.0,0.0,1320.0,2203.0
27.835,1.031,71.134,0.0,0.0,0.0,0.0,0.0,542542.0,103402.0,0.0,0.0,1756.0,2694.0
4.082,0.0,95.918,0.0,0.0,0.0,32768.0,0.0,3935.0,2248.0,32768.0,0.0,989.0,1337.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,204800.0,4532.0,2288.0,0.0,0.0,868.0,1210.0
4.592,1.020,94.388,0.0,0.0,0.0,0.0,0.0,5340.0,2904.0,0.0,0.0,893.0,1319.0
11.224,1.531,85.714,1.020,0.0,0.510,0.0,106496.0,4362.0,2248.0,0.0,0.0,1387.0,2014.0
26.904,2.538,70.558,0.0,0.0,0.0,0.0,0.0,459125.0,82765.0,0.0,0.0,1435.0,2387.0
1.538,1.026,97.436,0.0,0.0,0.0,16384.0,0.0,4976.0,2430.0,16384.0,0.0,816.0,1218.0
7.071,1.010,91.919,0.0,0.0,0.0,0.0,0.0,4005.0,2242.0,0.0,0.0,878.0,1283.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,7068.0,3846.0,0.0,0.0,941.0,1310.0
14.062,0.521,85.417,0.0,0.0,0.0,0.0,110592.0,5321.0,2572.0,0.0,0.0,1404.0,1970.0
14.141,2.020,83.333,0.0,0.0,0.505,0.0,0.0,517928.0,88704.0,0.0,0.0,1473.0,2333.0
3.093,0.515,96.392,0.0,0.0,0.0,0.0,0.0,4666.0,2540.0,0.0,0.0,997.0,1231.0
1.031,1.546,97.423,0.0,0.0,0.0,0.0,57344.0,5340.0,2968.0,0.0,0.0,885.0,1288.0
3.061,1.020,95.918,0.0,0.0,0.0,24576.0,0.0,2670.0,1452.0,24576.0,0.0,870.0,1307.0
13.990,1.554,84.456,0.0,0.0,0.0,0.0,0.0,7068.0,3740.0,0.0,0.0,1332.0,1973.0
13.776,3.061,81.633,1.020,0.0,0.510,0.0,86016.0,462045.0,86583.0,4096.0,0.0,1547.0,2566.0
2.051,1.026,96.923,0.0,0.0,0.0,12288.0,0.0,6541.0,3378.0,8192.0,0.0,900.0,1327.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,0.0,7202.0,3992.0,0.0,0.0,948.0,1373.0
1.554,0.0,98.446,0.0,0.0,0.0,0.0,0.0,4139.0,2178.0,0.0,0.0,834.0,1203.0
17.172,1.515,80.808,0.0,0.0,0.505,49152.0,0.0,5480.0,2536.0,49152.0,0.0,1365.0,2290.0
16.327,3.061,68.367,11.735,0.0,0.510,2490368.0,106496.0,511033.0,99241.0,2490368.0,0.0,1878.0,2909.0
3.590,0.513,95.897,0.0,0.0,0.0,24576.0,0.0,5340.0,2904.0,24576.0,0.0,916.0,1353.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,5206.0,2904.0,0.0,0.0,845.0,1270.0
5.641,0.513,93.846,0.0,0.0,0.0,0.0,0.0,4666.0,2288.0,0.0,0.0,880.0,1334.0
10.769,1.538,87.179,0.0,0.0,0.513,0.0,0.0,6689.0,3884.0,0.0,0.0,1441.0,2048.0
12.308,1.538,84.103,2.051,0.0,0.0,16384.0,77824.0,499625.0,93162.0,16384.0,0.0,1634.0,2560.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,5931.0,3014.0,0.0,0.0,905.0,1276.0
3.077,1.026,95.897,0.0,0.0,0.0,0.0,200704.0,4005.0,2178.0,0.0,0.0,911.0,1284.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,5340.0,3074.0,0.0,0.0,880.0,1314.0
19.797,0.508,79.188,0.0,0.0,0.508,0.0,0.0,7049.0,3302.0,0.0,0.0,1413.0,2055.0
16.244,2.030,81.726,0.0,0.0,0.0,0.0,0.0,530026.0,91743.0,0.0,0.0,1587.0,2558.0
5.528,2.010,90.452,2.010,0.0,0.0,0.0,110592.0,6541.0,3630.0,0.0,0.0,937.0,1384.0
1.554,0.518,96.891,1.036,0.0,0.0,16384.0,483328.0,4666.0,2288.0,16384.0,0.0,909.0,1264.0
3.061,1.020,95.918,0.0,0.0,0.0,0.0,0.0,4069.0,2178.0,0.0,0.0,938.0,1346.0
10.256,1.538,87.692,0.0,0.0,0.513,0.0,0.0,5563.0,2974.0,0.0,0.0,1486.0,2087.0
21.538,2.051,75.897,0.513,0.0,0.0,16384.0,0.0,492183.0,90979.0,24576.0,0.0,1470.0,2608.0
1.538,1.026,87.179,10.256,0.0,0.0,212992.0,126976.0,4101.0,2242.0,204800.0,0.0,965.0,1474.0
9.744,2.564,87.692,0.0,0.0,0.0,36864.0,204800.0,5478.0,2968.0,36864.0,0.0,1108.0,1820.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,9339.0,12042.0,0.0,0.0,1020.0,1429.0
13.131,1.515,85.354,0.0,0.0,0.0,0.0,0.0,7659.0,4024.0,0.0,0.0,1312.0,1960.0
14.141,2.020,83.333,0.0,0.0,0.505,0.0,0.0,521893.0,93916.0,0.0,0.0,1463.0,2480.0
8.673,1.020,88.776,1.531,0.0,0.0,0.0,118784.0,4666.0,2288.0,0.0,0.0,902.0,1290.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,65536.0,4005.0,2284.0,0.0,0.0,860.0,1207.0
3.077,1.026,94.872,0.513,0.0,0.513,49152.0,0.0,5340.0,3010.0,49152.0,0.0,907.0,1311.0
10.606,1.010,88.384,0.0,0.0,0.0,0.0,0.0,7068.0,3488.0,0.0,0.0,1344.0,2108.0
17.766,2.030,80.203,0.0,0.0,0.0,0.0,0.0,501020.0,92963.0,0.0,0.0,1583.0,2549.0
1.031,0.515,96.907,1.546,0.0,0.0,0.0,110592.0,4005.0,2178.0,0.0,0.0,943.0,1268.0
2.051,1.026,96.410,0.0,0.0,0.513,0.0,0.0,5797.0,3014.0,0.0,0.0,960.0,1329.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,4139.0,2178.0,0.0,0.0,882.0,1225.0
11.282,2.051,86.667,0.0,0.0,0.0,0.0,0.0,6815.0,3368.0,4096.0,0.0,1535.0,2297.0
10.101,2.020,86.869,0.505,0.0,0.505,4096.0,0.0,429376.0,85830.0,0.0,0.0,1401.0,2240.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,6541.0,3630.0,0.0,0.0,934.0,1326.0
3.553,2.030,91.878,2.030,0.0,0.508,16384.0,102400.0,6739.0,3736.0,16384.0,0.0,955.0,1303.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,4602.0,2288.0,0.0,0.0,887.0,1325.0
12.755,1.531,85.204,0.0,0.0,0.510,0.0,0.0,5340.0,2968.0,0.0,0.0,1382.0,2177.0
20.408,3.061,76.531,0.0,0.0,0.0,0.0,0.0,545871.0,103094.0,0.0,0.0,1676.0,2857.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,6763.0,3014.0,0.0,0.0,904.0,1308.0
3.061,1.020,94.388,1.531,0.0,0.0,0.0,102400.0,6669.0,3630.0,0.0,0.0,936.0,1409.0
2.073,0.518,97.409,0.0,0.0,0.0,49152.0,0.0,5340.0,2904.0,49152.0,0.0,917.0,1333.0
10.714,2.041,86.735,0.0,0.0,0.510,0.0,0.0,8454.0,4134.0,0.0,0.0,1540.0,2289.0
13.402,1.031,85.567,0.0,0.0,0.0,0.0,0.0,548996.0,104030.0,0.0,0.0,1589.0,2585.0
3.046,1.015,95.939,0.0,0.0,0.0,8192.0,0.0,4005.0,2178.0,8192.0,0.0,917.0,1294.0
1.538,1.026,96.410,1.026,0.0,0.0,0.0,360448.0,4532.0,2394.0,0.0,0.0,925.0,1237.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,920.0,1271.0
11.675,1.523,86.294,0.0,0.0,0.508,24576.0,0.0,5697.0,3080.0,24576.0,0.0,1397.0,2085.0
15.228,3.553,81.218,0.0,0.0,0.0,0.0,0.0,463733.0,87483.0,0.0,0.0,1361.0,2632.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,867.0,1231.0
5.584,0.508,91.878,2.030,0.0,0.0,0.0,618496.0,4069.0,2178.0,0.0,0.0,880.0,1272.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,5733.0,3014.0,0.0,0.0,876.0,1252.0
12.183,2.030,84.772,0.0,0.0,1.015,0.0,0.0,6662.0,3192.0,0.0,0.0,1308.0,1975.0
9.744,2.564,87.692,0.0,0.0,0.0,16384.0,0.0,456841.0,85166.0,16384.0,0.0,1630.0,2468.0
8.081,1.010,89.899,0.0,0.505,0.505,0.0,0.0,7202.0,3740.0,0.0,0.0,957.0,1331.0
1.026,1.026,92.308,5.641,0.0,0.0,0.0,376832.0,4005.0,2178.0,0.0,0.0,893.0,1262.0
4.569,1.015,94.416,0.0,0.0,0.0,0.0,0.0,6788.0,3694.0,0.0,0.0,1024.0,1426.0
11.399,0.518,88.083,0.0,0.0,0.0,0.0,0.0,4666.0,2394.0,0.0,0.0,1513.0,2365.0
15.816,1.020,82.653,0.0,0.0,0.510,0.0,0.0,555818.0,103066.0,0.0,0.0,1706.0,2569.0
3.518,1.005,95.477,0.0,0.0,0.0,49152.0,0.0,5206.0,2904.0,49152.0,0.0,904.0,1293.0
2.551,1.020,94.898,1.531,0.0,0.0,0.0,110592.0,4666.0,2394.0,0.0,0.0,1005.0,1309.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,6541.0,3630.0,0.0,0.0,992.0,1268.0
14.721,1.523,83.249,0.0,0.0,0.508,0.0,0.0,7019.0,3368.0,0.0,0.0,1424.0,2066.0
14.796,2.041,82.653,0.0,0.0,0.510,0.0,0.0,515426.0,95607.0,0.0,0.0,1593.0,2607.0
4.615,0.513,94.872,0.0,0.0,0.0,0.0,0.0,5340.0,2904.0,0.0,0.0,959.0,1372.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,4005.0,2178.0,0.0,0.0,896.0,1249.0
3.077,0.513,94.872,1.538,0.0,0.0,0.0,81920.0,4532.0,2288.0,0.0,0.0,896.0,1304.0
10.152,1.523,88.325,0.0,0.0,0.0,0.0,0.0,4005.0,2284.0,0.0,0.0,1417.0,2066.0
12.183,2.030,85.787,0.0,0.0,0.0,0.0,0.0,451563.0,83069.0,0.0,0.0,1439.0,2284.0
