"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:44 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.077,1.026,95.897,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,877.0,1166.0
0.521,0.521,98.958,0.0,0.0,0.0,0.0,131072.0,527.0,173.0,0.0,0.0,871.0,1242.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,1258.0
1.554,0.518,96.373,1.554,0.0,0.0,0.0,77824.0,1241.0,249.0,0.0,0.0,876.0,1217.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,902.0,1193.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,3055.0,358.0,0.0,0.0,904.0,1189.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,4096.0,527.0,109.0,0.0,0.0,863.0,1161.0
1.031,0.515,97.938,0.0,0.0,0.515,0.0,0.0,3582.0,467.0,0.0,0.0,833.0,1162.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,1202.0
1.031,1.031,96.392,1.546,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,927.0,1182.0
0.0,1.047,98.953,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1291.0,1072.0
2.073,1.036,96.891,0.0,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,1281.0,1106.0
0.0,0.524,99.476,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1031.0,1034.0
2.632,0.0,97.368,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1510.0,1049.0
1.053,0.526,96.842,1.579,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,1417.0,1109.0
1.047,0.524,98.429,0.0,0.0,0.0,0.0,0.0,3582.0,467.0,0.0,0.0,1380.0,1063.0
2.062,0.0,97.938,0.0,0.0,0.0,0.0,32768.0,527.0,109.0,0.0,0.0,915.0,1106.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,3055.0,358.0,0.0,0.0,802.0,1065.0
0.510,1.531,97.449,0.0,0.0,0.510,0.0,0.0,1241.0,249.0,0.0,0.0,772.0,1021.0
1.523,0.508,95.431,2.538,0.0,0.0,0.0,90112.0,655.0,109.0,0.0,0.0,762.0,1046.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,708.0,1034.0
2.041,1.020,96.429,0.0,0.0,0.510,0.0,0.0,527.0,109.0,0.0,0.0,826.0,1094.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,751.0,1039.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,1082.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,724.0,1046.0
1.538,0.0,97.949,0.513,0.0,0.0,0.0,73728.0,3582.0,467.0,0.0,0.0,739.0,1015.0
2.020,0.505,97.475,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,713.0,1046.0
4.061,0.508,95.431,0.0,0.0,0.0,0.0,0.0,3582.0,467.0,0.0,0.0,634.0,1010.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,664.0,1025.0
0.510,1.531,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,1038.0
1.515,0.505,96.465,1.515,0.0,0.0,0.0,86016.0,527.0,109.0,0.0,0.0,704.0,1020.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,294912.0,527.0,109.0,0.0,0.0,721.0,1015.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,1022.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,694.0,1039.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,662.0,1034.0
1.538,0.513,95.897,2.051,0.0,0.0,0.0,126976.0,3055.0,358.0,0.0,0.0,803.0,1231.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,131072.0,527.0,109.0,0.0,0.0,748.0,1099.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,3582.0,467.0,0.0,0.0,666.0,1075.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,1032.0
2.538,1.015,95.431,1.015,0.0,0.0,8192.0,0.0,527.0,109.0,8192.0,0.0,765.0,1155.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,666.0,1020.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,126976.0,0.0,0.0,0.0,0.0,683.0,1041.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,678.0,1018.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,677.0,1046.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,712.0,1088.0
0.524,0.0,99.476,0.0,0.0,0.0,0.0,0.0,3646.0,467.0,0.0,0.0,715.0,1062.0
0.510,0.510,96.429,2.041,0.0,0.510,0.0,106496.0,527.0,109.0,0.0,0.0,738.0,1044.0
10.660,2.030,87.310,0.0,0.0,0.0,0.0,0.0,3055.0,358.0,0.0,0.0,772.0,1081.0
0.0,0.518,99.482,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,737.0,1067.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,703.0,1044.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,1068.0
2.051,1.538,95.385,1.026,0.0,0.0,0.0,81920.0,527.0,173.0,0.0,0.0,773.0,1132.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,717.0,1002.0
6.030,1.005,92.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,1062.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,657.0,1033.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,3631.0,467.0,0.0,0.0,694.0,1050.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,1097.0
1.026,0.0,97.949,1.026,0.0,0.0,0.0,73728.0,3631.0,467.0,0.0,0.0,685.0,1010.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,673.0,1003.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,1020.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,678.0,1021.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,4096.0,527.0,109.0,0.0,0.0,670.0,1007.0
1.531,0.0,96.939,1.531,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,737.0,1057.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,0.0,1305.0,249.0,0.0,0.0,712.0,1015.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,693.0,1043.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3244.0,358.0,0.0,0.0,782.0,1188.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,278528.0,1679.0,109.0,0.0,0.0,745.0,1055.0
1.026,0.513,96.410,2.051,0.0,0.0,0.0,94208.0,3631.0,467.0,0.0,0.0,665.0,1054.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,1041.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,734.0,1053.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1071.0
2.010,1.005,96.482,0.0,0.0,0.503,0.0,184320.0,0.0,64.0,0.0,0.0,708.0,1055.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,708.0,1046.0
1.531,0.0,96.429,2.041,0.0,0.0,0.0,86016.0,527.0,109.0,0.0,0.0,732.0,1044.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,1077.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,3707.0,467.0,0.0,0.0,708.0,1014.0
1.020,0.510,98.469,0.0,0.0,0.0,0.0,20480.0,527.0,109.0,0.0,0.0,705.0,1027.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3186.0,358.0,0.0,0.0,730.0,1085.0
0.515,0.515,97.938,1.031,0.0,0.0,0.0,73728.0,1241.0,249.0,0.0,0.0,697.0,1042.0
2.041,0.510,97.449,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,717.0,1043.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,1058.0
1.026,2.051,96.923,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1075.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,747.0,1047.0
2.525,1.010,95.455,1.010,0.0,0.0,0.0,73728.0,64.0,0.0,0.0,0.0,851.0,1108.0
0.518,0.0,99.482,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,703.0,1006.0
2.551,0.510,96.939,0.0,0.0,0.0,0.0,0.0,3707.0,467.0,0.0,0.0,747.0,1075.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,751.0,1038.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,3713.0,467.0,0.0,0.0,721.0,1008.0
1.523,0.0,98.477,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,644.0,1024.0
0.0,1.036,97.927,1.036,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,678.0,1074.0
3.015,0.0,96.985,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,642.0,996.0
1.015,1.523,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,700.0,1019.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1028.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,725.0,1037.0
1.026,0.0,97.436,1.026,0.0,0.513,0.0,73728.0,527.0,109.0,0.0,0.0,758.0,1027.0
2.551,1.020,96.429,0.0,0.0,0.0,0.0,0.0,3192.0,358.0,0.0,0.0,938.0,1108.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,8192.0,591.0,109.0,0.0,0.0,844.0,1063.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,3713.0,467.0,0.0,0.0,944.0,1125.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1340.0
1.523,1.015,95.939,1.523,0.0,0.0,0.0,86016.0,527.0,109.0,0.0,0.0,776.0,1167.0
2.073,0.518,97.409,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,689.0,1125.0
2.041,0.0,97.959,0.0,0.0,0.0,0.0,282624.0,0.0,0.0,0.0,0.0,778.0,1091.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,785.0,1073.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,709.0,1017.0
0.515,0.515,96.907,2.062,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,744.0,1128.0
9.091,1.010,89.394,0.0,0.0,0.505,0.0,0.0,527.0,109.0,0.0,0.0,756.0,1207.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,151552.0,3783.0,467.0,0.0,0.0,748.0,1095.0
2.551,0.0,97.449,0.0,0.0,0.0,0.0,0.0,3186.0,358.0,0.0,0.0,752.0,1184.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,1369.0,249.0,0.0,0.0,828.0,1213.0
1.538,0.0,96.410,2.051,0.0,0.0,0.0,81920.0,591.0,173.0,0.0,0.0,860.0,1167.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,754.0,1092.0
0.518,1.036,98.446,0.0,0.0,0.0,0.0,0.0,1029.0,109.0,0.0,0.0,753.0,1176.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,2108.0,109.0,0.0,0.0,720.0,1096.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,714.0,1088.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1281.0,109.0,0.0,0.0,686.0,1040.0
3.061,0.0,95.918,1.020,0.0,0.0,0.0,73728.0,1427.0,109.0,0.0,0.0,741.0,1078.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,3978.0,358.0,0.0,0.0,738.0,1073.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,4479.0,467.0,0.0,0.0,713.0,1026.0
3.061,0.0,96.939,0.0,0.0,0.0,0.0,0.0,1040.0,109.0,0.0,0.0,758.0,1015.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,1051.0
1.020,1.020,96.939,1.020,0.0,0.0,0.0,73728.0,752.0,109.0,0.0,0.0,698.0,1049.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,752.0,109.0,0.0,0.0,694.0,1029.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,700.0,1060.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,1638.0,249.0,0.0,0.0,702.0,1022.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,860.0,109.0,0.0,0.0,750.0,1073.0
2.551,0.510,95.408,1.531,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,852.0,1146.0
2.577,0.0,97.423,0.0,0.0,0.0,0.0,0.0,3783.0,467.0,0.0,0.0,797.0,1112.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3719.0,531.0,0.0,0.0,742.0,1034.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,759.0,1048.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,641.0,109.0,0.0,0.0,796.0,1080.0
0.513,1.026,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,766.0,1074.0
1.026,0.513,96.923,1.538,0.0,0.0,0.0,131072.0,342.0,0.0,0.0,0.0,766.0,1082.0
2.538,0.508,96.954,0.0,0.0,0.0,0.0,0.0,1311.0,491.0,0.0,0.0,743.0,1052.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,2021.0,427.0,0.0,0.0,758.0,1049.0
3.061,0.510,96.429,0.0,0.0,0.0,0.0,0.0,212.0,212.0,0.0,0.0,771.0,1053.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,787.0,503.0,0.0,0.0,709.0,1041.0
3.046,1.015,93.909,1.523,0.0,0.508,0.0,389120.0,3719.0,621.0,0.0,0.0,731.0,1078.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,3394.0,428.0,0.0,0.0,775.0,1089.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,1453.0,531.0,0.0,0.0,672.0,1002.0
3.571,0.510,95.918,0.0,0.0,0.0,0.0,0.0,731.0,311.0,0.0,0.0,685.0,1033.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,140.0,202.0,0.0,0.0,762.0,1065.0
2.564,1.538,94.872,1.026,0.0,0.0,0.0,237568.0,661.0,109.0,0.0,0.0,776.0,1169.0
1.523,0.508,97.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,656.0,1070.0
3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,1095.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,0.0,591.0,173.0,0.0,0.0,788.0,1062.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,704.0,1082.0
1.523,1.015,95.431,2.030,0.0,0.0,0.0,73728.0,3256.0,358.0,0.0,0.0,743.0,1071.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,3719.0,467.0,0.0,0.0,743.0,1024.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,665.0,1049.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,340.0,340.0,0.0,0.0,781.0,1080.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,1037.0,555.0,0.0,0.0,727.0,1010.0
1.538,0.0,97.436,1.026,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,742.0,1110.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,1123.0
1.020,1.531,97.449,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,742.0,1075.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,650.0,1000.0
2.051,0.0,97.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1091.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,3911.0,467.0,0.0,0.0,717.0,1088.0
0.513,1.026,97.436,1.026,0.0,0.0,0.0,73728.0,3815.0,467.0,0.0,0.0,847.0,1186.0
2.030,0.508,97.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1148.0
2.041,1.531,95.408,1.020,0.0,0.0,8192.0,0.0,622.0,109.0,8192.0,0.0,875.0,1203.0
1.546,0.0,98.454,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,849.0,1154.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,964.0,1428.0
1.015,0.508,94.924,3.553,0.0,0.0,0.0,86016.0,527.0,109.0,0.0,0.0,657.0,1030.0
2.551,1.531,95.918,0.0,0.0,0.0,0.0,0.0,622.0,109.0,0.0,0.0,750.0,1087.0
6.633,1.531,91.837,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,892.0,1360.0
11.735,1.531,85.714,1.020,0.0,0.0,4096.0,0.0,11766.0,8871.0,4096.0,0.0,959.0,1441.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,24576.0,29543.0,28678.0,0.0,0.0,744.0,1049.0
2.062,0.0,95.361,2.577,0.0,0.0,0.0,81920.0,2762.0,428.0,0.0,0.0,841.0,1242.0
3.046,0.508,95.939,0.0,0.0,0.508,0.0,0.0,1241.0,249.0,0.0,0.0,844.0,1262.0
2.577,0.515,96.907,0.0,0.0,0.0,0.0,0.0,4607.0,381.0,0.0,0.0,768.0,1180.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,4015.0,272.0,0.0,0.0,766.0,1107.0
1.546,1.031,97.423,0.0,0.0,0.0,0.0,241664.0,527.0,109.0,0.0,0.0,790.0,1191.0
0.510,0.510,90.816,8.163,0.0,0.0,0.0,94208.0,622.0,109.0,0.0,0.0,745.0,1118.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,773.0,1138.0
0.513,0.513,98.974,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,638.0,968.0
1.538,0.0,98.462,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,676.0,1078.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,131072.0,3164.0,498.0,0.0,0.0,745.0,1136.0
2.030,1.015,93.909,3.046,0.0,0.0,0.0,73728.0,3069.0,467.0,0.0,0.0,734.0,1162.0
0.510,1.020,98.469,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,751.0,1096.0
0.515,0.515,98.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,1080.0
12.245,2.551,85.204,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,1178.0,1750.0
1.531,0.510,97.959,0.0,0.0,0.0,0.0,0.0,8388.0,15556.0,0.0,0.0,709.0,1131.0
2.030,0.508,95.431,1.523,0.0,0.508,0.0,73728.0,192.0,0.0,0.0,0.0,799.0,1226.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,1241.0,249.0,0.0,0.0,795.0,1170.0
1.015,1.015,97.970,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,692.0,1051.0
0.518,1.036,98.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1054.0
0.515,0.0,99.485,0.0,0.0,0.0,0.0,0.0,3411.0,467.0,0.0,0.0,634.0,1007.0
1.538,0.513,96.923,1.026,0.0,0.0,0.0,77824.0,3133.0,467.0,0.0,0.0,650.0,1047.0
7.107,0.508,92.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0,1760.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,7488.0,14688.0,0.0,0.0,732.0,1109.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,698.0,1076.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,1132.0
1.031,0.0,98.969,0.0,0.0,0.0,0.0,53248.0,527.0,109.0,0.0,0.0,761.0,1138.0
0.510,1.020,95.918,2.041,0.0,0.510,0.0,86016.0,782.0,109.0,0.0,0.0,754.0,1180.0
1.036,0.0,98.964,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,837.0,1181.0
1.554,0.518,97.927,0.0,0.0,0.0,0.0,0.0,623.0,109.0,0.0,0.0,784.0,1163.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,3507.0,467.0,0.0,0.0,798.0,1164.0
2.051,0.513,97.436,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,896.0,1256.0
0.0,0.518,97.927,1.554,0.0,0.0,0.0,86016.0,3783.0,607.0,0.0,0.0,840.0,1171.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,797.0,1140.0
0.518,0.518,98.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,1159.0
1.531,2.041,96.429,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,789.0,1212.0
1.026,0.0,98.974,0.0,0.0,0.0,0.0,0.0,745.0,335.0,0.0,0.0,713.0,1022.0
1.020,1.020,96.939,1.020,0.0,0.0,0.0,73728.0,78.0,70.0,0.0,0.0,762.0,1103.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,780.0,1151.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,876.0,1215.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,2884.0,358.0,0.0,0.0,875.0,1189.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,413696.0,591.0,173.0,0.0,0.0,826.0,1134.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,3069.0,467.0,0.0,0.0,1017.0,1145.0
1.010,1.515,95.455,2.020,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,906.0,1233.0
1.036,0.518,98.446,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,965.0,1179.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,935.0,1184.0
19.898,0.510,79.082,0.0,0.0,0.510,0.0,0.0,496.0,0.0,0.0,0.0,1164.0,1637.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,7706.0,14828.0,0.0,0.0,822.0,1117.0
1.026,1.026,96.923,1.026,0.0,0.0,0.0,73728.0,527.0,109.0,0.0,0.0,878.0,1190.0
2.062,0.515,97.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,1234.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3411.0,467.0,0.0,0.0,869.0,1178.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,870.0,1199.0
0.0,1.036,98.964,0.0,0.0,0.0,0.0,0.0,2542.0,358.0,0.0,0.0,887.0,1152.0
1.026,0.513,95.385,3.077,0.0,0.0,8192.0,73728.0,527.0,109.0,8192.0,0.0,954.0,1275.0
0.0,1.546,98.454,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,836.0,1185.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,1256.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,36864.0,527.0,109.0,0.0,0.0,843.0,1221.0
1.538,0.513,97.949,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,904.0,1211.0
2.041,1.020,95.408,1.531,0.0,0.0,0.0,86016.0,64.0,0.0,0.0,0.0,1003.0,1418.0
2.525,0.505,96.970,0.0,0.0,0.0,0.0,0.0,591.0,109.0,0.0,0.0,709.0,1041.0
8.673,1.020,90.306,0.0,0.0,0.0,0.0,0.0,3411.0,467.0,0.0,0.0,772.0,1200.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,20480.0,64.0,0.0,0.0,0.0,791.0,1096.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,3783.0,607.0,0.0,0.0,814.0,1124.0
1.026,1.026,95.897,2.051,0.0,0.0,0.0,90112.0,527.0,109.0,0.0,0.0,931.0,1252.0
1.042,1.042,95.312,2.604,0.0,0.0,24576.0,4096.0,0.0,0.0,24576.0,0.0,964.0,1363.0
1.031,1.546,97.423,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,931.0,1303.0
4.167,1.042,84.375,10.417,0.0,0.0,4096.0,8192.0,527.0,109.0,4096.0,0.0,997.0,1191.0
4.082,1.020,94.388,0.0,0.0,0.510,0.0,0.0,0.0,0.0,0.0,0.0,971.0,1274.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,527.0,173.0,0.0,0.0,859.0,1200.0
0.513,1.538,96.410,1.538,0.0,0.0,0.0,106496.0,527.0,109.0,0.0,0.0,919.0,1262.0
1.546,0.515,97.938,0.0,0.0,0.0,0.0,0.0,2884.0,358.0,0.0,0.0,795.0,1199.0
4.124,0.515,95.361,0.0,0.0,0.0,0.0,0.0,527.0,109.0,0.0,0.0,938.0,1188.0
1.026,0.513,98.462,0.0,0.0,0.0,0.0,0.0,3133.0,467.0,0.0,0.0,795.0,1137.0
