"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","dell01",,,,"User:","daniel"
"Cmdline:","dstat --output 4W04B3R.log",,,,"Date:","12 Jun 2015 11:08:39 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
5.528,2.010,91.960,0.0,0.0,0.503,0.0,0.0,22165.0,425665.0,0.0,0.0,1160.0,1619.0
3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,17532.0,424272.0,0.0,0.0,868.0,1396.0
4.545,2.020,93.434,0.0,0.0,0.0,0.0,0.0,17782.0,424994.0,0.0,0.0,1001.0,1518.0
5.500,3.0,91.500,0.0,0.0,0.0,0.0,0.0,20099.0,424156.0,0.0,0.0,1018.0,1472.0
2.010,2.010,94.975,1.005,0.0,0.0,0.0,94208.0,1052.0,220.0,0.0,0.0,776.0,1241.0
1.015,1.015,97.462,0.0,0.0,0.508,0.0,0.0,3055.0,358.0,0.0,0.0,756.0,1261.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,760.0,1271.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,6145.0,1331.0,0.0,0.0,879.0,1360.0
5.102,1.531,93.367,0.0,0.0,0.0,0.0,0.0,9578.0,213206.0,0.0,0.0,1072.0,1577.0
3.0,1.500,95.500,0.0,0.0,0.0,0.0,0.0,25524.0,635660.0,0.0,0.0,836.0,1364.0
5.584,1.523,90.355,2.030,0.0,0.508,0.0,90112.0,4723.0,1051.0,0.0,0.0,895.0,1506.0
5.025,2.513,92.462,0.0,0.0,0.0,0.0,69632.0,29944.0,639566.0,0.0,0.0,1125.0,1554.0
5.025,1.508,93.467,0.0,0.0,0.0,0.0,0.0,9890.0,209319.0,0.0,0.0,1000.0,1665.0
3.590,0.513,95.897,0.0,0.0,0.0,0.0,0.0,10740.0,31934.0,0.0,0.0,899.0,1338.0
3.500,2.500,94.0,0.0,0.0,0.0,0.0,0.0,9238.0,211899.0,0.0,0.0,922.0,1406.0
4.040,2.525,93.434,0.0,0.0,0.0,0.0,0.0,28172.0,425102.0,0.0,0.0,1118.0,1508.0
6.566,1.010,89.899,2.020,0.0,0.505,0.0,688128.0,26010.0,636590.0,0.0,0.0,1069.0,1576.0
3.030,1.515,95.455,0.0,0.0,0.0,0.0,0.0,3181.0,423.0,0.0,0.0,850.0,1372.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,822.0,1311.0
3.941,3.448,92.611,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,985.0,1414.0
3.571,1.020,95.408,0.0,0.0,0.0,0.0,0.0,16934.0,212951.0,0.0,0.0,1017.0,1493.0
4.523,2.513,90.955,1.508,0.0,0.503,0.0,147456.0,33866.0,848428.0,0.0,0.0,1089.0,1555.0
4.040,2.020,93.939,0.0,0.0,0.0,0.0,0.0,6146.0,1332.0,0.0,0.0,1038.0,1531.0
5.051,2.525,92.424,0.0,0.0,0.0,0.0,0.0,23359.0,434008.0,0.0,0.0,1022.0,1611.0
2.525,1.010,95.960,0.0,0.0,0.505,0.0,0.0,17610.0,423802.0,0.0,0.0,928.0,1375.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,4248.0,649.0,0.0,0.0,922.0,1373.0
2.020,1.010,95.455,1.515,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,816.0,1307.0
6.122,0.510,92.857,0.0,0.0,0.510,0.0,0.0,23906.0,215715.0,0.0,0.0,1088.0,1620.0
4.040,2.020,93.939,0.0,0.0,0.0,0.0,0.0,21359.0,633970.0,0.0,0.0,1028.0,1520.0
5.051,2.020,92.424,0.0,0.0,0.505,0.0,0.0,25538.0,635842.0,0.0,0.0,1073.0,1636.0
5.941,0.990,92.574,0.0,0.0,0.495,0.0,0.0,2226.0,26825.0,0.0,0.0,718.0,1145.0
15.423,2.985,81.592,0.0,0.0,0.0,0.0,0.0,11984.0,247445.0,0.0,0.0,1098.0,1720.0
5.102,1.531,91.837,1.531,0.0,0.0,0.0,98304.0,31357.0,718489.0,0.0,0.0,1076.0,1582.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,4108.0,579.0,0.0,0.0,974.0,1371.0
2.500,1.500,96.0,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,837.0,1291.0
5.392,2.941,91.176,0.0,0.0,0.490,0.0,0.0,19410.0,244766.0,0.0,0.0,1116.0,1536.0
4.040,2.020,93.939,0.0,0.0,0.0,0.0,0.0,6578.0,3492.0,0.0,0.0,1022.0,1510.0
6.061,2.020,90.909,0.505,0.0,0.505,0.0,90112.0,27786.0,650723.0,0.0,0.0,1177.0,1712.0
4.040,2.020,93.939,0.0,0.0,0.0,0.0,0.0,9539.0,219378.0,0.0,0.0,931.0,1442.0
4.020,2.010,93.970,0.0,0.0,0.0,0.0,0.0,15198.0,227855.0,0.0,0.0,959.0,1467.0
1.500,2.500,96.0,0.0,0.0,0.0,0.0,0.0,14195.0,1388.0,0.0,0.0,826.0,1289.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,900.0,1342.0
2.010,1.005,94.975,1.508,0.0,0.503,0.0,102400.0,3937.0,579.0,0.0,0.0,779.0,1310.0
3.015,1.508,95.477,0.0,0.0,0.0,0.0,0.0,4074.0,1052.0,0.0,0.0,822.0,1316.0
5.076,1.523,93.401,0.0,0.0,0.0,0.0,0.0,16152.0,12757.0,0.0,0.0,938.0,1421.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,18011.0,6494.0,0.0,0.0,900.0,1346.0
1.523,1.015,97.462,0.0,0.0,0.0,0.0,0.0,1340.0,220.0,0.0,0.0,805.0,1208.0
2.020,2.020,93.939,2.020,0.0,0.0,8192.0,94208.0,3181.0,359.0,8192.0,0.0,913.0,1457.0
2.513,1.005,96.482,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,858.0,1254.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,1320.0,290.0,0.0,0.0,801.0,1324.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1177.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,540672.0,1052.0,220.0,0.0,0.0,803.0,1226.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,5420.0,859.0,0.0,0.0,816.0,1264.0
2.513,2.513,92.965,2.010,0.0,0.0,0.0,110592.0,566.0,359.0,0.0,0.0,771.0,1275.0
2.475,2.475,95.050,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,797.0,1239.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1618.0,509.0,0.0,0.0,839.0,1253.0
1.515,1.515,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,1232.0
3.0,1.500,95.0,0.0,0.0,0.500,0.0,0.0,4245.0,579.0,0.0,0.0,929.0,1342.0
1.980,2.475,94.554,0.990,0.0,0.0,0.0,94208.0,1436.0,704.0,0.0,0.0,898.0,1237.0
1.538,1.026,97.436,0.0,0.0,0.0,0.0,0.0,128.0,64.0,0.0,0.0,1000.0,1449.0
2.475,2.475,94.554,0.0,0.0,0.495,0.0,0.0,1052.0,220.0,0.0,0.0,905.0,1256.0
1.508,2.010,96.482,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,823.0,1256.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,1248.0
2.985,2.488,94.527,0.0,0.0,0.0,0.0,0.0,4564.0,868.0,0.0,0.0,812.0,1304.0
1.515,1.010,95.960,1.515,0.0,0.0,0.0,90112.0,5083.0,598.0,0.0,0.0,758.0,1273.0
2.985,1.990,95.025,0.0,0.0,0.0,0.0,0.0,566.0,289.0,0.0,0.0,822.0,1319.0
2.538,1.015,95.939,0.0,0.0,0.508,0.0,106496.0,1052.0,220.0,0.0,0.0,916.0,1281.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,9704.0,1237.0,0.0,0.0,888.0,1372.0
1.031,0.515,98.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1264.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,850.0,1372.0
2.051,1.026,95.385,1.538,0.0,0.0,0.0,102400.0,5084.0,598.0,0.0,0.0,874.0,1345.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,57344.0,4032.0,378.0,0.0,0.0,869.0,1345.0
1.508,2.513,95.980,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,815.0,1312.0
2.985,2.488,94.030,0.0,0.0,0.498,0.0,0.0,10247.0,1554.0,0.0,0.0,885.0,1435.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,808.0,1299.0
1.523,1.015,95.431,2.030,0.0,0.0,0.0,102400.0,1618.0,509.0,0.0,0.0,821.0,1329.0
17.347,2.041,79.592,0.0,0.0,1.020,0.0,0.0,35662.0,52134.0,0.0,0.0,2310.0,2550.0
5.941,2.475,91.584,0.0,0.0,0.0,0.0,0.0,58426.0,3350869.0,0.0,0.0,1199.0,1513.0
1.515,2.020,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,894.0,1253.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,813.0,1276.0
1.990,2.488,94.030,1.493,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,857.0,1295.0
2.985,2.488,94.527,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,898.0,1369.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,886.0,1338.0
5.0,3.500,91.500,0.0,0.0,0.0,0.0,0.0,3534.0,832.0,0.0,0.0,1106.0,1659.0
8.718,2.564,87.692,0.0,0.0,1.026,0.0,0.0,75230.0,1486494.0,0.0,0.0,1530.0,1854.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,13785.0,212369.0,0.0,0.0,949.0,1372.0
2.030,1.523,95.431,1.015,0.0,0.0,0.0,724992.0,0.0,0.0,0.0,0.0,929.0,1347.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,4643.0,719.0,0.0,0.0,980.0,1386.0
1.500,2.500,95.500,0.0,0.0,0.500,0.0,0.0,1052.0,220.0,0.0,0.0,849.0,1289.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,384.0,280.0,0.0,0.0,815.0,1343.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1116.0,290.0,0.0,0.0,835.0,1309.0
6.030,1.508,92.462,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,966.0,1345.0
11.111,1.515,84.343,2.020,0.0,1.010,0.0,135168.0,27772.0,430254.0,0.0,0.0,1536.0,2129.0
2.475,2.475,95.050,0.0,0.0,0.0,0.0,0.0,45720.0,1268543.0,0.0,0.0,715.0,1131.0
3.500,2.0,94.500,0.0,0.0,0.0,0.0,0.0,4108.0,579.0,0.0,0.0,728.0,1214.0
3.941,1.970,94.089,0.0,0.0,0.0,0.0,0.0,3056.0,359.0,0.0,0.0,875.0,1319.0
2.970,2.970,94.059,0.0,0.0,0.0,0.0,0.0,1052.0,284.0,0.0,0.0,929.0,1345.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,935.0,1352.0
2.513,2.010,94.472,1.005,0.0,0.0,0.0,94208.0,3181.0,359.0,0.0,0.0,865.0,1319.0
4.545,2.525,92.424,0.0,0.0,0.505,0.0,0.0,9865.0,126757.0,0.0,0.0,1056.0,1604.0
9.091,1.010,89.899,0.0,0.0,0.0,0.0,0.0,65828.0,1571765.0,0.0,0.0,1323.0,1724.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,824.0,1326.0
2.488,2.488,95.025,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,872.0,1348.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,4492.0,999.0,0.0,0.0,856.0,1296.0
1.990,2.488,93.532,1.990,0.0,0.0,0.0,102400.0,3181.0,359.0,0.0,0.0,874.0,1245.0
3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,4108.0,579.0,0.0,0.0,857.0,1293.0
2.0,1.500,96.0,0.0,0.0,0.500,0.0,49152.0,1052.0,220.0,0.0,0.0,812.0,1244.0
4.455,2.970,92.574,0.0,0.0,0.0,0.0,0.0,894.0,946.0,0.0,0.0,997.0,1519.0
9.184,1.531,88.776,0.0,0.0,0.510,0.0,0.0,44006.0,1062101.0,0.0,0.0,1373.0,1828.0
2.513,1.005,93.970,2.010,0.0,0.503,0.0,106496.0,28653.0,635950.0,0.0,0.0,986.0,1345.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,128.0,64.0,0.0,0.0,828.0,1181.0
3.941,1.970,94.089,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,850.0,1333.0
1.010,2.525,96.465,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,810.0,1272.0
3.483,2.488,94.030,0.0,0.0,0.0,0.0,0.0,3056.0,359.0,0.0,0.0,887.0,1410.0
2.020,1.515,95.455,1.010,0.0,0.0,0.0,94208.0,1052.0,220.0,0.0,0.0,814.0,1246.0
3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,7301.0,938.0,0.0,0.0,783.0,1314.0
6.061,2.020,91.919,0.0,0.0,0.0,0.0,0.0,9577.0,213210.0,0.0,0.0,1166.0,1540.0
4.523,2.010,92.965,0.0,0.0,0.503,0.0,0.0,42987.0,1060682.0,0.0,0.0,1199.0,1590.0
6.030,1.005,92.462,0.0,0.0,0.503,0.0,0.0,33648.0,636754.0,0.0,0.0,1172.0,1472.0
3.500,2.0,94.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,1302.0
1.515,1.515,95.960,1.010,0.0,0.0,0.0,94208.0,4239.0,579.0,0.0,0.0,852.0,1352.0
3.046,0.508,96.447,0.0,0.0,0.0,0.0,552960.0,1052.0,220.0,0.0,0.0,875.0,1356.0
1.990,2.985,95.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,1328.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,10178.0,3537.0,0.0,0.0,878.0,1395.0
2.041,1.531,96.429,0.0,0.0,0.0,0.0,0.0,2415.0,698.0,0.0,0.0,930.0,1407.0
10.553,1.508,85.930,1.005,0.0,1.005,0.0,126976.0,33055.0,635506.0,0.0,0.0,1285.0,1800.0
4.082,1.531,94.388,0.0,0.0,0.0,0.0,172032.0,35267.0,849051.0,0.0,0.0,1052.0,1529.0
3.535,2.020,94.444,0.0,0.0,0.0,0.0,0.0,20990.0,424170.0,0.0,0.0,1023.0,1468.0
1.990,2.488,95.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1264.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,1192.0,290.0,0.0,0.0,929.0,1416.0
2.0,2.0,94.0,2.0,0.0,0.0,0.0,90112.0,4367.0,579.0,0.0,0.0,883.0,1349.0
1.508,1.508,96.985,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,803.0,1309.0
2.500,2.0,95.500,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,896.0,1367.0
2.525,2.525,94.444,0.0,0.0,0.505,0.0,0.0,1531.0,693.0,0.0,0.0,959.0,1476.0
5.0,2.0,92.500,0.0,0.500,0.0,0.0,0.0,27820.0,427820.0,0.0,0.0,1200.0,1637.0
5.128,1.538,91.795,1.026,0.0,0.513,0.0,102400.0,33277.0,634637.0,0.0,0.0,1237.0,1709.0
5.584,2.538,91.878,0.0,0.0,0.0,0.0,0.0,32710.0,435651.0,0.0,0.0,1350.0,1794.0
4.523,1.508,93.467,0.0,0.0,0.503,0.0,0.0,32393.0,428249.0,0.0,0.0,1159.0,1533.0
4.523,2.513,92.462,0.0,0.0,0.503,0.0,0.0,30281.0,667239.0,0.0,0.0,1143.0,1597.0
4.975,0.995,94.030,0.0,0.0,0.0,0.0,0.0,1412.0,27638.0,0.0,0.0,913.0,1408.0
2.488,2.488,95.025,0.0,0.0,0.0,0.0,0.0,2445.0,32859.0,0.0,0.0,939.0,1391.0
3.465,2.970,92.079,1.485,0.0,0.0,0.0,90112.0,4108.0,579.0,0.0,0.0,940.0,1450.0
3.077,0.513,96.410,0.0,0.0,0.0,0.0,0.0,16393.0,212289.0,0.0,0.0,1015.0,1462.0
1.508,3.015,95.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,1394.0
4.061,1.523,93.401,0.0,0.0,1.015,0.0,0.0,5066.0,1615.0,0.0,0.0,1118.0,1523.0
4.412,2.451,93.137,0.0,0.0,0.0,0.0,0.0,24716.0,449169.0,0.0,0.0,932.0,1423.0
4.592,1.020,93.878,0.510,0.0,0.0,0.0,98304.0,17533.0,463379.0,0.0,0.0,937.0,1433.0
1.508,2.513,95.980,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,822.0,1306.0
3.483,1.493,95.025,0.0,0.0,0.0,0.0,0.0,1576.0,710.0,0.0,0.0,810.0,1300.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,813.0,1288.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,762.0,1276.0
2.010,1.508,94.975,1.508,0.0,0.0,0.0,90112.0,4157.0,643.0,0.0,0.0,828.0,1260.0
2.985,1.493,95.522,0.0,0.0,0.0,0.0,0.0,140.0,70.0,0.0,0.0,873.0,1366.0
4.167,1.042,94.792,0.0,0.0,0.0,0.0,0.0,10965.0,34642.0,0.0,0.0,1330.0,1667.0
2.010,2.010,95.980,0.0,0.0,0.0,0.0,0.0,23066.0,451335.0,0.0,0.0,914.0,1351.0
5.0,1.500,93.500,0.0,0.0,0.0,0.0,0.0,16243.0,218434.0,0.0,0.0,1083.0,1581.0
3.015,0.503,90.955,5.528,0.0,0.0,0.0,598016.0,4248.0,649.0,0.0,0.0,814.0,1114.0
10.101,2.020,87.879,0.0,0.0,0.0,0.0,0.0,2480.0,500.0,0.0,0.0,880.0,1473.0
2.956,2.956,93.596,0.0,0.0,0.493,0.0,0.0,0.0,0.0,0.0,0.0,892.0,1392.0
4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,4996.0,222763.0,0.0,0.0,926.0,1376.0
3.015,2.010,94.975,0.0,0.0,0.0,0.0,0.0,15422.0,212228.0,0.0,0.0,954.0,1469.0
2.538,2.030,87.817,7.614,0.0,0.0,0.0,204800.0,7212.0,737.0,0.0,0.0,982.0,1453.0
2.513,2.010,95.477,0.0,0.0,0.0,0.0,0.0,6279.0,11597.0,0.0,0.0,1054.0,1462.0
3.500,2.0,94.500,0.0,0.0,0.0,0.0,0.0,10117.0,1237.0,0.0,0.0,883.0,1399.0
1.523,1.015,96.954,0.0,0.0,0.508,0.0,0.0,7675.0,631.0,0.0,0.0,860.0,1335.0
3.046,1.015,95.939,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,885.0,1399.0
2.010,1.005,95.980,1.005,0.0,0.0,0.0,102400.0,6358.0,938.0,0.0,0.0,826.0,1384.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,1461.0
2.500,2.500,95.0,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,855.0,1398.0
4.902,2.941,92.157,0.0,0.0,0.0,0.0,0.0,5704.0,1141.0,0.0,0.0,1012.0,1493.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,13751.0,1775.0,0.0,0.0,931.0,1362.0
3.500,1.500,95.0,0.0,0.0,0.0,0.0,0.0,4245.0,649.0,0.0,0.0,946.0,1402.0
3.483,1.493,93.532,0.995,0.0,0.498,0.0,94208.0,7653.0,1315.0,0.0,0.0,869.0,1405.0
3.015,2.513,94.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,1420.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,3644.0,649.0,0.0,0.0,933.0,1419.0
1.523,2.030,96.447,0.0,0.0,0.0,0.0,0.0,5190.0,662.0,0.0,0.0,974.0,1383.0
2.513,1.508,95.980,0.0,0.0,0.0,0.0,0.0,7191.0,1096.0,0.0,0.0,944.0,1393.0
3.500,1.500,94.0,1.0,0.0,0.0,0.0,94208.0,1052.0,220.0,0.0,0.0,1002.0,1388.0
1.500,3.0,95.500,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,888.0,1269.0
4.040,1.515,94.444,0.0,0.0,0.0,0.0,0.0,11579.0,34435.0,0.0,0.0,967.0,1464.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1116.0,220.0,0.0,0.0,856.0,1269.0
2.985,2.488,94.527,0.0,0.0,0.0,0.0,0.0,3998.0,579.0,0.0,0.0,958.0,1350.0
1.500,2.0,95.500,1.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,878.0,1264.0
3.483,1.990,94.527,0.0,0.0,0.0,0.0,0.0,526.0,110.0,0.0,0.0,873.0,1300.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,2144.0,619.0,0.0,0.0,810.0,1251.0
2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,1292.0
2.030,2.030,95.939,0.0,0.0,0.0,0.0,360448.0,2184.0,798.0,0.0,0.0,907.0,1369.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,6512.0,878.0,0.0,0.0,897.0,1332.0
1.026,1.538,95.385,1.538,0.0,0.513,0.0,126976.0,4032.0,378.0,0.0,0.0,921.0,1303.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,905.0,1304.0
2.488,2.488,95.025,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,867.0,1225.0
8.808,1.036,90.155,0.0,0.0,0.0,0.0,204800.0,42166.0,55675.0,0.0,0.0,1213.0,1892.0
1.026,1.026,97.949,0.0,0.0,0.0,0.0,0.0,3250.0,1031.0,0.0,0.0,832.0,1299.0
2.538,0.508,95.431,1.523,0.0,0.0,0.0,139264.0,1436.0,640.0,0.0,0.0,825.0,1332.0
1.531,1.020,97.449,0.0,0.0,0.0,0.0,0.0,1986.0,359.0,0.0,0.0,859.0,1301.0
2.525,1.010,95.960,0.0,0.0,0.505,0.0,0.0,1052.0,220.0,0.0,0.0,845.0,1322.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,102400.0,1052.0,220.0,0.0,0.0,863.0,1323.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,1986.0,359.0,0.0,0.0,811.0,1304.0
5.528,1.508,91.960,1.005,0.0,0.0,0.0,90112.0,12404.0,7296.0,0.0,0.0,927.0,1616.0
4.500,2.0,93.500,0.0,0.0,0.0,0.0,0.0,5523.0,6481.0,0.0,0.0,968.0,1474.0
1.523,1.523,96.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1285.0
3.046,2.030,94.416,0.0,0.0,0.508,0.0,0.0,10356.0,2885.0,0.0,0.0,976.0,1644.0
2.010,2.513,95.477,0.0,0.0,0.0,0.0,0.0,8813.0,7028.0,0.0,0.0,816.0,1340.0
3.465,2.970,93.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,1348.0
1.508,2.513,94.472,1.508,0.0,0.0,0.0,102400.0,1052.0,220.0,0.0,0.0,863.0,1266.0
2.010,1.508,96.482,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,751.0,1279.0
1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,1230.0
2.020,1.515,96.465,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,829.0,1288.0
2.970,2.475,94.554,0.0,0.0,0.0,0.0,0.0,3038.0,579.0,0.0,0.0,891.0,1257.0
3.941,0.985,93.596,1.478,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,908.0,1264.0
2.030,1.015,96.954,0.0,0.0,0.0,0.0,0.0,1180.0,220.0,0.0,0.0,940.0,1310.0
2.020,2.020,95.960,0.0,0.0,0.0,0.0,688128.0,1052.0,220.0,0.0,0.0,841.0,1280.0
2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1279.0
2.525,2.020,95.455,0.0,0.0,0.0,0.0,0.0,3766.0,1232.0,0.0,0.0,955.0,1393.0
2.513,2.010,93.970,1.508,0.0,0.0,0.0,135168.0,2833.0,2696.0,0.0,0.0,984.0,1455.0
2.041,1.020,96.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,1413.0
3.465,3.465,92.574,0.0,0.0,0.495,0.0,0.0,3697.0,10337.0,0.0,0.0,1003.0,1545.0
4.569,1.523,93.909,0.0,0.0,0.0,0.0,0.0,14514.0,31475.0,0.0,0.0,1116.0,1524.0
5.025,2.513,92.462,0.0,0.0,0.0,0.0,0.0,1090.0,1121.0,0.0,0.0,1093.0,1727.0
2.525,1.515,95.960,0.0,0.0,0.0,0.0,0.0,12794.0,49430.0,0.0,0.0,806.0,1245.0
14.356,1.980,81.683,1.980,0.0,0.0,0.0,94208.0,12114.0,28108.0,0.0,0.0,877.0,1554.0
10.050,2.010,87.940,0.0,0.0,0.0,0.0,0.0,34002.0,38626.0,0.0,0.0,1151.0,2613.0
2.500,2.0,95.0,0.0,0.0,0.500,0.0,0.0,3449.0,1817.0,0.0,0.0,954.0,1404.0
5.446,2.475,92.079,0.0,0.0,0.0,0.0,0.0,30419.0,31456.0,0.0,0.0,1063.0,2287.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,488.0,472.0,0.0,0.0,854.0,1364.0
3.015,1.508,94.472,1.005,0.0,0.0,0.0,131072.0,3038.0,579.0,0.0,0.0,988.0,1361.0
2.010,3.015,93.467,1.005,0.0,0.503,4096.0,4096.0,2230.0,1012.0,4096.0,0.0,1039.0,1515.0
3.431,2.941,93.137,0.0,0.0,0.490,0.0,0.0,140.0,70.0,0.0,0.0,913.0,1462.0
3.571,1.531,94.898,0.0,0.0,0.0,0.0,0.0,14897.0,835222.0,0.0,0.0,1255.0,1500.0
2.475,2.970,94.554,0.0,0.0,0.0,0.0,0.0,1950.0,798.0,0.0,0.0,902.0,1359.0
2.488,1.493,94.030,1.990,0.0,0.0,0.0,118784.0,2806.0,901.0,0.0,0.0,942.0,1374.0
2.030,1.523,96.447,0.0,0.0,0.0,0.0,0.0,1052.0,220.0,0.0,0.0,946.0,1356.0
1.031,1.546,97.423,0.0,0.0,0.0,0.0,0.0,10390.0,9018.0,0.0,0.0,960.0,1667.0
4.545,2.525,92.929,0.0,0.0,0.0,0.0,0.0,1470.0,4587.0,0.0,0.0,1331.0,1594.0
2.538,1.015,96.447,0.0,0.0,0.0,0.0,0.0,20147.0,835222.0,0.0,0.0,899.0,1379.0
