"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi00",,,,"User:","daniel"
"Cmdline:","dstat --output 2W64B2R.log",,,,"Date:","12 Jun 2015 14:15:52 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
95.0,0.250,4.500,0.0,0.0,0.250,4177920.0,32768.0,0.0,0.0,0.0,0.0,1231.0,1115.0
91.414,1.768,6.566,0.0,0.0,0.253,4669440.0,0.0,183.0,543.0,0.0,0.0,1253.0,1099.0
95.970,1.008,2.771,0.252,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1221.0,1058.0
94.750,1.250,3.250,0.0,0.0,0.750,6316032.0,0.0,0.0,0.0,0.0,0.0,1354.0,1222.0
95.718,0.756,3.275,0.0,0.0,0.252,5414912.0,0.0,91.0,543.0,0.0,0.0,1269.0,1086.0
91.542,1.741,6.468,0.0,0.0,0.249,3932160.0,32768.0,321.0,3127.0,0.0,0.0,1238.0,1105.0
95.990,0.0,3.509,0.0,0.0,0.501,4915200.0,0.0,0.0,0.0,0.0,0.0,1262.0,1134.0
95.761,0.998,3.242,0.0,0.0,0.0,5406720.0,0.0,91.0,543.0,0.0,0.0,1287.0,1136.0
92.750,1.250,6.0,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1294.0,1141.0
96.750,0.250,3.0,0.0,0.0,0.0,5169152.0,114688.0,0.0,0.0,0.0,0.0,1292.0,1142.0
94.514,2.244,3.242,0.0,0.0,0.0,4915200.0,65536.0,91.0,543.0,0.0,0.0,1287.0,1148.0
96.758,0.249,2.993,0.0,0.0,0.0,4669440.0,0.0,52.0,365.0,0.0,0.0,1262.0,1113.0
92.462,0.754,6.533,0.0,0.0,0.251,5406720.0,0.0,0.0,0.0,0.0,0.0,1288.0,1122.0
95.771,0.746,3.234,0.249,0.0,0.0,4898816.0,0.0,91.0,543.0,0.0,0.0,1270.0,1113.0
95.970,1.008,3.023,0.0,0.0,0.0,3670016.0,0.0,0.0,0.0,0.0,0.0,1226.0,1066.0
92.537,0.746,6.716,0.0,0.0,0.0,1196032.0,32768.0,321.0,3127.0,0.0,0.0,1109.0,971.0
94.236,1.003,4.762,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1014.0,780.0
71.537,0.504,27.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,648.0
25.505,0.253,74.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,524.0
93.017,0.998,5.985,0.0,0.0,0.0,0.0,40960.0,91.0,543.0,0.0,0.0,1014.0,818.0
97.519,0.248,2.233,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,1011.0,746.0
96.500,1.0,2.500,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,998.0,748.0
92.556,1.489,5.955,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,992.0,774.0
97.236,0.0,2.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,715.0
96.750,0.500,2.750,0.0,0.0,0.0,1343488.0,0.0,0.0,0.0,0.0,0.0,1073.0,813.0
94.987,1.003,2.757,1.253,0.0,0.0,4931584.0,32768.0,648.0,4715.0,0.0,0.0,1301.0,1071.0
88.529,4.988,6.484,0.0,0.0,0.0,6258688.0,0.0,14257.0,8791.0,0.0,0.0,1406.0,1245.0
90.452,4.020,5.025,0.251,0.0,0.251,12017664.0,0.0,13550.0,7250.0,0.0,0.0,1666.0,1521.0
74.813,2.743,19.701,2.244,0.0,0.499,19783680.0,0.0,13254.0,12082.0,0.0,0.0,1939.0,1750.0
72.864,0.503,26.633,0.0,0.0,0.0,3203072.0,6135808.0,0.0,0.0,0.0,0.0,1187.0,1072.0
72.796,0.504,26.196,0.252,0.0,0.252,5898240.0,253952.0,0.0,0.0,0.0,0.0,1343.0,1182.0
73.116,0.251,26.382,0.251,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1162.0,1045.0
73.537,0.509,25.700,0.0,0.0,0.254,3686400.0,0.0,0.0,0.0,0.0,0.0,1234.0,1117.0
72.796,0.504,26.700,0.0,0.0,0.0,5906432.0,0.0,0.0,0.0,0.0,0.0,1333.0,1159.0
72.500,0.500,27.0,0.0,0.0,0.0,3923968.0,0.0,91.0,543.0,0.0,0.0,1144.0,1032.0
72.864,1.005,26.131,0.0,0.0,0.0,3440640.0,24576.0,321.0,2907.0,0.0,0.0,1239.0,1144.0
73.096,0.508,25.888,0.508,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,1252.0,1106.0
73.537,0.763,25.700,0.0,0.0,0.0,3948544.0,0.0,91.0,543.0,0.0,0.0,1212.0,1104.0
72.111,1.256,26.382,0.0,0.0,0.251,3694592.0,0.0,52.0,156.0,0.0,0.0,1205.0,1071.0
73.671,0.253,25.570,0.253,0.0,0.253,4177920.0,0.0,0.0,0.0,0.0,0.0,1255.0,1117.0
72.911,1.266,25.570,0.0,0.0,0.253,3940352.0,24576.0,91.0,543.0,0.0,0.0,1208.0,1070.0
74.372,0.251,25.377,0.0,0.0,0.0,4177920.0,0.0,52.0,365.0,0.0,0.0,1262.0,1146.0
73.604,0.508,25.635,0.0,0.0,0.254,3686400.0,0.0,92.0,0.0,0.0,0.0,1237.0,1084.0
73.485,0.505,25.505,0.253,0.0,0.253,4177920.0,0.0,91.0,543.0,0.0,0.0,1258.0,1127.0
72.864,0.503,26.633,0.0,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1176.0,1019.0
73.183,0.501,25.815,0.501,0.0,0.0,4423680.0,0.0,321.0,2907.0,0.0,0.0,1260.0,1073.0
73.671,0.506,25.570,0.253,0.0,0.0,3932160.0,24576.0,91.0,543.0,0.0,0.0,1243.0,1112.0
73.183,1.003,25.564,0.251,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1202.0,1069.0
73.418,0.759,25.823,0.0,0.0,0.0,4669440.0,0.0,0.0,0.0,0.0,0.0,1262.0,1097.0
73.434,0.251,26.065,0.251,0.0,0.0,4210688.0,0.0,91.0,543.0,0.0,0.0,1238.0,1068.0
73.750,0.500,25.500,0.250,0.0,0.0,3653632.0,0.0,0.0,0.0,0.0,0.0,1184.0,1024.0
72.932,0.752,26.065,0.251,0.0,0.0,4194304.0,24576.0,0.0,0.0,0.0,0.0,1224.0,1038.0
73.724,0.255,25.765,0.0,0.0,0.255,4177920.0,0.0,91.0,543.0,0.0,0.0,1257.0,1091.0
73.350,0.761,25.635,0.0,0.0,0.254,3694592.0,0.0,0.0,0.0,0.0,0.0,1219.0,1080.0
72.980,0.505,25.253,0.253,0.0,1.010,4177920.0,0.0,0.0,0.0,0.0,0.0,1241.0,1090.0
73.434,0.501,25.815,0.251,0.0,0.0,3686400.0,0.0,412.0,3450.0,0.0,0.0,1203.0,1116.0
71.106,0.503,28.392,0.0,0.0,0.0,3932160.0,32768.0,52.0,365.0,0.0,0.0,1176.0,1032.0
72.980,0.758,26.010,0.253,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1189.0,1040.0
73.618,0.503,25.879,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1149.0,1062.0
72.658,0.253,27.089,0.0,0.0,0.0,3686400.0,98304.0,0.0,0.0,0.0,0.0,1210.0,1070.0
71.608,1.005,26.633,0.0,0.0,0.754,4186112.0,0.0,0.0,0.0,0.0,0.0,1149.0,1058.0
71.250,2.0,26.750,0.0,0.0,0.0,3956736.0,40960.0,91.0,543.0,0.0,0.0,1169.0,1091.0
73.048,0.252,25.945,0.504,0.0,0.252,3661824.0,0.0,92.0,0.0,0.0,0.0,1151.0,1005.0
72.864,1.005,26.131,0.0,0.0,0.0,4423680.0,0.0,0.0,0.0,0.0,0.0,1224.0,1116.0
72.727,0.505,25.505,0.0,0.0,1.263,3932160.0,221184.0,91.0,543.0,0.0,0.0,1308.0,1147.0
73.300,0.756,25.945,0.0,0.0,0.0,3932160.0,0.0,321.0,2907.0,0.0,0.0,1231.0,1109.0
72.613,0.503,26.382,0.251,0.0,0.251,4923392.0,57344.0,0.0,0.0,0.0,0.0,1254.0,1097.0
73.116,0.0,26.131,0.503,0.0,0.251,3784704.0,0.0,91.0,543.0,0.0,0.0,1202.0,1027.0
73.737,0.0,26.010,0.253,0.0,0.0,3842048.0,0.0,0.0,0.0,0.0,0.0,1185.0,1028.0
73.485,0.253,26.010,0.253,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1203.0,1030.0
73.846,0.769,25.385,0.0,0.0,0.0,3948544.0,0.0,91.0,543.0,0.0,0.0,1218.0,1073.0
72.405,1.013,26.582,0.0,0.0,0.0,3940352.0,24576.0,52.0,365.0,0.0,0.0,1232.0,1061.0
73.671,0.0,25.823,0.253,0.0,0.253,3932160.0,0.0,0.0,0.0,0.0,0.0,1166.0,1042.0
74.046,0.509,25.445,0.0,0.0,0.0,4030464.0,0.0,91.0,543.0,0.0,0.0,1209.0,1057.0
73.096,0.254,26.396,0.254,0.0,0.0,4087808.0,0.0,0.0,0.0,0.0,0.0,1155.0,1060.0
73.671,0.506,25.570,0.253,0.0,0.0,3932160.0,0.0,321.0,2907.0,0.0,0.0,1172.0,1045.0
52.538,0.508,46.954,0.0,0.0,0.0,2211840.0,0.0,91.0,543.0,0.0,0.0,949.0,879.0
43.182,0.505,55.808,0.505,0.0,0.0,1720320.0,24576.0,0.0,0.0,0.0,0.0,851.0,742.0
75.064,0.254,24.682,0.0,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1144.0,1076.0
74.430,0.759,24.557,0.253,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1172.0,1079.0
73.317,0.499,26.185,0.0,0.0,0.0,3940352.0,0.0,0.0,0.0,0.0,0.0,1152.0,1002.0
73.671,1.013,25.063,0.253,0.0,0.0,3932160.0,0.0,0.0,0.0,0.0,0.0,1163.0,1019.0
73.737,0.505,25.505,0.0,0.0,0.253,3932160.0,24576.0,183.0,543.0,0.0,0.0,1198.0,1112.0
72.362,0.754,26.633,0.0,0.0,0.251,4177920.0,0.0,0.0,0.0,0.0,0.0,1157.0,1027.0
73.0,0.0,26.750,0.250,0.0,0.0,3440640.0,0.0,0.0,0.0,0.0,0.0,1162.0,1007.0
73.990,0.505,24.747,0.253,0.0,0.505,4177920.0,0.0,412.0,3450.0,0.0,0.0,1211.0,1037.0
73.618,0.0,26.131,0.251,0.0,0.0,3686400.0,0.0,52.0,365.0,0.0,0.0,1160.0,1036.0
72.335,1.015,26.650,0.0,0.0,0.0,3932160.0,24576.0,0.0,0.0,0.0,0.0,1166.0,1056.0
73.485,0.253,26.010,0.253,0.0,0.0,4177920.0,0.0,91.0,543.0,0.0,0.0,1223.0,1090.0
73.048,0.504,26.196,0.0,0.0,0.252,3694592.0,90112.0,0.0,0.0,0.0,0.0,1191.0,1023.0
71.970,1.263,26.515,0.0,0.0,0.253,3932160.0,0.0,0.0,0.0,0.0,0.0,1181.0,1024.0
73.232,0.505,26.263,0.0,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1160.0,1097.0
73.935,0.501,25.564,0.0,0.0,0.0,4423680.0,40960.0,0.0,0.0,0.0,0.0,1223.0,1145.0
73.804,0.252,25.945,0.0,0.0,0.0,3694592.0,0.0,0.0,0.0,0.0,0.0,1184.0,1066.0
72.544,0.504,26.952,0.0,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1146.0,1034.0
73.990,0.253,25.505,0.253,0.0,0.0,3530752.0,0.0,321.0,2956.0,0.0,0.0,1178.0,1049.0
73.791,0.763,25.445,0.0,0.0,0.0,2703360.0,0.0,0.0,0.0,0.0,0.0,1085.0,967.0
72.682,0.251,26.817,0.0,0.0,0.251,2703360.0,0.0,91.0,543.0,0.0,0.0,1056.0,952.0
73.552,0.0,26.448,0.0,0.0,0.0,2703360.0,32768.0,0.0,0.0,0.0,0.0,1108.0,991.0
72.864,0.503,26.633,0.0,0.0,0.0,2957312.0,40960.0,0.0,0.0,0.0,0.0,1161.0,979.0
73.552,0.252,26.196,0.0,0.0,0.0,1966080.0,0.0,91.0,543.0,0.0,0.0,1058.0,902.0
72.111,0.503,27.387,0.0,0.0,0.0,2949120.0,0.0,52.0,365.0,0.0,0.0,1155.0,982.0
73.804,0.252,25.441,0.252,0.0,0.252,2949120.0,0.0,92.0,0.0,0.0,0.0,1165.0,984.0
73.804,0.0,26.196,0.0,0.0,0.0,2457600.0,0.0,91.0,543.0,0.0,0.0,1135.0,961.0
74.372,0.251,25.377,0.0,0.0,0.0,2703360.0,49152.0,0.0,0.0,0.0,0.0,1159.0,994.0
72.405,0.759,26.582,0.0,0.0,0.253,2703360.0,0.0,0.0,0.0,0.0,0.0,1103.0,967.0
72.796,1.259,25.945,0.0,0.0,0.0,1474560.0,0.0,648.0,3934.0,0.0,0.0,1048.0,1011.0
71.717,0.758,27.525,0.0,0.0,0.0,2457600.0,0.0,52.0,4502.0,0.0,0.0,1141.0,966.0
49.242,0.253,50.253,0.253,0.0,0.0,2957312.0,0.0,0.0,0.0,0.0,0.0,1026.0,932.0
50.761,0.761,47.208,1.269,0.0,0.0,2506752.0,1613824.0,91.0,543.0,0.0,0.0,1108.0,1045.0
49.745,0.0,50.0,0.0,0.0,0.255,2973696.0,114688.0,0.0,0.0,0.0,0.0,1068.0,1061.0
50.761,0.254,48.985,0.0,0.0,0.0,2457600.0,0.0,0.0,0.0,0.0,0.0,986.0,995.0
50.127,0.506,49.367,0.0,0.0,0.0,2949120.0,0.0,91.0,543.0,0.0,0.0,1111.0,1089.0
50.127,0.506,49.114,0.253,0.0,0.0,1949696.0,0.0,0.0,0.0,0.0,0.0,1050.0,1017.0
50.765,0.255,48.980,0.0,0.0,0.0,1212416.0,0.0,0.0,0.0,0.0,0.0,945.0,928.0
50.761,0.0,49.239,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,860.0,864.0
50.380,0.506,48.861,0.253,0.0,0.0,0.0,24576.0,373.0,3156.0,0.0,0.0,859.0,842.0
51.015,0.0,48.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,800.0
50.0,0.250,49.750,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,820.0,815.0
50.510,0.0,49.490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,820.0
49.746,0.254,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,766.0
51.523,0.254,48.223,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,881.0,862.0
50.380,0.0,49.620,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,842.0,824.0
50.382,0.0,49.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,836.0
45.865,1.253,50.125,2.757,0.0,0.0,4177920.0,0.0,143.0,4520.0,0.0,0.0,1147.0,1101.0
5.303,0.0,94.697,0.0,0.0,0.0,0.0,0.0,52.0,3977.0,0.0,0.0,662.0,751.0
6.870,1.272,91.603,0.254,0.0,0.0,188416.0,147456.0,7457.0,6360.0,0.0,0.0,977.0,1231.0
28.021,2.571,69.409,0.0,0.0,0.0,163840.0,0.0,865.0,1500.0,0.0,0.0,913.0,952.0
40.0,5.0,53.500,0.500,0.0,1.0,4636672.0,0.0,106839.0,422712.0,0.0,0.0,1723.0,1029.0
40.897,9.763,44.327,1.583,0.0,3.430,5996544.0,0.0,3235491.0,4316223.0,0.0,0.0,5928.0,1715.0
55.440,0.777,43.782,0.0,0.0,0.0,0.0,0.0,2100760.0,10605.0,0.0,0.0,1295.0,1127.0
49.495,1.263,48.990,0.253,0.0,0.0,24576.0,32768.0,654.0,1178.0,0.0,0.0,906.0,900.0
37.726,1.809,58.398,0.0,0.0,2.067,0.0,0.0,22048.0,2073834.0,0.0,0.0,2897.0,826.0
9.264,3.270,85.831,0.0,0.0,1.635,0.0,0.0,59995.0,5768823.0,0.0,0.0,6114.0,964.0
10.724,3.485,82.574,0.0,0.0,3.217,0.0,0.0,48944.0,7442243.0,0.0,0.0,6384.0,973.0
2.057,1.028,96.401,0.0,0.0,0.514,0.0,0.0,22308.0,2577355.0,0.0,0.0,2637.0,840.0
0.505,0.253,94.949,4.293,0.0,0.0,0.0,32768.0,412.0,1123.0,0.0,0.0,703.0,882.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,807.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,841.0
0.503,0.503,98.995,0.0,0.0,0.0,0.0,98304.0,91.0,543.0,0.0,0.0,715.0,899.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,857.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,40960.0,46.0,0.0,0.0,0.0,686.0,869.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,687.0,870.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,819.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,746.0,895.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,833.0
0.254,0.0,99.239,0.508,0.0,0.0,0.0,32768.0,321.0,945.0,0.0,0.0,677.0,828.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,799.0
0.758,0.0,99.242,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,687.0,891.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,858.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,824.0
0.758,0.0,95.202,4.040,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,703.0,880.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,76.0,102.0,0.0,0.0,683.0,859.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,865.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,661.0,862.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,798.0
0.252,0.504,98.992,0.252,0.0,0.0,0.0,24576.0,269.0,580.0,0.0,0.0,669.0,830.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,137.0,593.0,0.0,0.0,666.0,833.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,789.0
1.008,0.252,98.741,0.0,0.0,0.0,0.0,3022848.0,0.0,0.0,0.0,0.0,710.0,861.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,841.0
0.253,0.253,98.737,0.758,0.0,0.0,0.0,90112.0,52.0,365.0,0.0,0.0,680.0,833.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,664.0,802.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,847.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,792.0
0.253,0.253,99.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,806.0
0.508,0.0,99.492,0.0,0.0,0.0,0.0,24576.0,360.0,1123.0,0.0,0.0,703.0,860.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,824.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,808.0
0.504,0.252,99.244,0.0,0.0,0.0,0.0,98304.0,91.0,543.0,0.0,0.0,701.0,848.0
1.005,0.0,98.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,806.0
0.506,0.253,98.987,0.253,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,681.0,822.0
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,678.0,851.0
0.253,0.253,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,867.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,865.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,911.0
0.0,0.253,99.495,0.253,0.0,0.0,0.0,24576.0,321.0,945.0,0.0,0.0,681.0,832.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,778.0
0.254,0.0,99.492,0.0,0.0,0.254,0.0,0.0,91.0,543.0,0.0,0.0,677.0,885.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,699.0,898.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,848.0
0.506,0.0,98.987,0.506,0.0,0.0,0.0,49152.0,91.0,543.0,0.0,0.0,690.0,924.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,673.0,879.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,875.0
0.505,0.0,99.495,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,694.0,880.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,865.0
0.759,0.0,99.241,0.0,0.0,0.0,0.0,24576.0,381.0,744.0,0.0,0.0,694.0,901.0
0.0,0.254,99.746,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,915.0
1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,848.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,870.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,673.0,883.0
0.254,0.254,99.239,0.254,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,708.0,902.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,877.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,669.0,875.0
0.252,0.252,99.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,858.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,851.0
1.005,0.251,98.492,0.251,0.0,0.0,0.0,24576.0,361.0,1124.0,0.0,0.0,672.0,895.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,860.0
0.254,0.0,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,871.0
0.504,0.0,99.496,0.0,0.0,0.0,0.0,90112.0,91.0,543.0,0.0,0.0,696.0,927.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,859.0
0.0,0.0,99.746,0.254,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,673.0,891.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,183.0,543.0,0.0,0.0,681.0,909.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,879.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,872.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,679.0,881.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,32768.0,322.0,946.0,0.0,0.0,689.0,908.0
0.0,0.505,99.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,860.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,672.0,855.0
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,680.0,861.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,850.0
0.253,0.253,99.242,0.253,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,694.0,928.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,829.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,840.0
0.252,0.504,99.244,0.0,0.0,0.0,0.0,32768.0,91.0,543.0,0.0,0.0,693.0,883.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,867.0
0.0,0.253,99.494,0.253,0.0,0.0,0.0,49152.0,270.0,581.0,0.0,0.0,666.0,925.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,663.0,901.0
0.0,0.754,99.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,859.0
0.253,0.0,99.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,855.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,647.0,880.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,52.0,365.0,0.0,0.0,669.0,852.0
0.0,0.253,99.747,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,669.0,789.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,666.0,803.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,776.0
1.003,0.0,98.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,825.0
0.506,0.0,99.241,0.253,0.0,0.0,0.0,24576.0,361.0,1124.0,0.0,0.0,686.0,874.0
0.506,0.0,99.494,0.0,0.0,0.0,0.0,0.0,366.0,374.0,0.0,0.0,672.0,813.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,820.0
7.848,2.278,89.620,0.253,0.0,0.0,475136.0,98304.0,3512.0,2432.0,0.0,0.0,913.0,1157.0
