"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","pi01",,,,"User:","daniel"
"Cmdline:","dstat --output 2W128B2R.log",,,,"Date:","12 Jun 2015 15:22:43 PDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
95.960,1.010,3.030,0.0,0.0,0.0,3907584.0,0.0,91.0,543.0,0.0,0.0,1204.0,1069.0
96.500,1.0,2.500,0.0,0.0,0.0,4595712.0,32768.0,92.0,0.0,0.0,0.0,1196.0,1099.0
95.750,0.500,3.750,0.0,0.0,0.0,5324800.0,0.0,0.0,0.0,0.0,0.0,1250.0,1160.0
91.750,1.0,6.750,0.0,0.0,0.500,5095424.0,0.0,91.0,543.0,0.0,0.0,1202.0,1097.0
95.990,0.501,3.509,0.0,0.0,0.0,4325376.0,0.0,0.0,0.0,0.0,0.0,1181.0,1098.0
96.482,0.251,3.266,0.0,0.0,0.0,5578752.0,0.0,0.0,0.0,0.0,0.0,1243.0,1117.0
94.724,1.759,3.518,0.0,0.0,0.0,5062656.0,24576.0,143.0,908.0,0.0,0.0,1281.0,1123.0
92.481,0.501,6.767,0.0,0.0,0.251,4587520.0,0.0,0.0,0.0,0.0,0.0,1216.0,1071.0
94.279,1.741,3.731,0.0,0.0,0.249,6340608.0,57344.0,322.0,3079.0,0.0,0.0,1315.0,1132.0
96.231,0.754,3.015,0.0,0.0,0.0,4579328.0,0.0,91.0,543.0,0.0,0.0,1222.0,1079.0
95.522,0.995,3.483,0.0,0.0,0.0,5079040.0,0.0,0.0,0.0,0.0,0.0,1224.0,1114.0
91.206,1.256,6.784,0.251,0.0,0.503,5079040.0,40960.0,0.0,0.0,0.0,0.0,1218.0,1088.0
95.522,0.498,3.731,0.0,0.0,0.249,4816896.0,0.0,91.0,543.0,0.0,0.0,1224.0,1123.0
95.262,0.998,3.242,0.249,0.0,0.249,4833280.0,73728.0,0.0,0.0,0.0,0.0,1241.0,1133.0
96.482,0.251,3.266,0.0,0.0,0.0,6356992.0,0.0,0.0,0.0,0.0,0.0,1239.0,1125.0
90.704,1.005,8.040,0.0,0.0,0.251,4145152.0,0.0,91.0,543.0,0.0,0.0,1185.0,1101.0
94.236,1.754,4.010,0.0,0.0,0.0,4734976.0,24576.0,0.0,0.0,0.0,0.0,1224.0,1127.0
95.739,0.752,3.509,0.0,0.0,0.0,5840896.0,0.0,0.0,0.0,0.0,0.0,1234.0,1114.0
93.703,1.259,4.786,0.0,0.0,0.252,5095424.0,0.0,413.0,3622.0,0.0,0.0,1266.0,1116.0
92.947,0.252,6.801,0.0,0.0,0.0,4341760.0,0.0,0.0,0.0,0.0,0.0,1217.0,1109.0
95.262,0.499,3.990,0.0,0.0,0.249,5914624.0,0.0,76.0,102.0,0.0,0.0,1301.0,1133.0
95.970,1.008,3.023,0.0,0.0,0.0,4808704.0,24576.0,235.0,908.0,0.0,0.0,1236.0,1104.0
91.940,0.756,7.305,0.0,0.0,0.0,5783552.0,0.0,0.0,0.0,0.0,0.0,1239.0,1096.0
95.025,1.493,3.483,0.0,0.0,0.0,5300224.0,0.0,0.0,0.0,0.0,0.0,1161.0,1013.0
94.486,1.504,4.010,0.0,0.0,0.0,4784128.0,0.0,91.0,543.0,0.0,0.0,1154.0,1036.0
95.477,1.508,3.015,0.0,0.0,0.0,4849664.0,0.0,46.0,50.0,0.0,0.0,1127.0,1054.0
90.226,1.754,8.020,0.0,0.0,0.0,6414336.0,24576.0,0.0,0.0,0.0,0.0,1166.0,1055.0
95.729,1.256,3.015,0.0,0.0,0.0,5341184.0,0.0,91.0,543.0,0.0,0.0,1147.0,1036.0
95.250,1.500,3.0,0.0,0.0,0.250,5242880.0,49152.0,322.0,3079.0,0.0,0.0,1179.0,1077.0
93.216,1.005,5.779,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1142.0,1051.0
91.272,1.995,6.733,0.0,0.0,0.0,4980736.0,0.0,91.0,543.0,0.0,0.0,1126.0,1033.0
95.489,1.003,3.509,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1152.0,1042.0
95.238,1.253,3.509,0.0,0.0,0.0,6029312.0,57344.0,0.0,0.0,0.0,0.0,1191.0,1068.0
94.987,0.752,4.261,0.0,0.0,0.0,4980736.0,0.0,91.0,543.0,0.0,0.0,1147.0,1054.0
91.960,0.754,7.035,0.0,0.0,0.251,4980736.0,0.0,0.0,0.0,0.0,0.0,1157.0,1078.0
96.222,0.756,3.023,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1129.0,1053.0
95.750,0.250,4.0,0.0,0.0,0.0,5767168.0,0.0,143.0,908.0,0.0,0.0,1145.0,1054.0
93.985,2.005,4.010,0.0,0.0,0.0,4718592.0,0.0,0.0,0.0,0.0,0.0,1127.0,1026.0
90.704,1.508,7.789,0.0,0.0,0.0,4980736.0,81920.0,322.0,3079.0,0.0,0.0,1183.0,1099.0
93.985,0.752,5.013,0.0,0.0,0.251,5505024.0,0.0,91.0,543.0,0.0,0.0,1139.0,1060.0
95.489,1.003,3.509,0.0,0.0,0.0,5242880.0,0.0,0.0,0.0,0.0,0.0,1149.0,1092.0
92.982,1.253,5.514,0.251,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1150.0,1072.0
92.965,0.754,5.528,0.251,0.0,0.503,5242880.0,0.0,91.0,543.0,0.0,0.0,1126.0,1049.0
94.987,1.003,4.010,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1126.0,1007.0
97.222,0.0,2.525,0.253,0.0,0.0,5767168.0,40960.0,0.0,0.0,0.0,0.0,1139.0,1013.0
90.680,2.015,7.305,0.0,0.0,0.0,5799936.0,0.0,91.0,543.0,0.0,0.0,1140.0,1028.0
95.739,0.501,3.759,0.0,0.0,0.0,4456448.0,0.0,46.0,0.0,0.0,0.0,1151.0,1045.0
95.750,0.500,3.750,0.0,0.0,0.0,5767168.0,0.0,46.0,0.0,0.0,0.0,1170.0,1088.0
94.030,1.990,3.980,0.0,0.0,0.0,5767168.0,0.0,413.0,3622.0,0.0,0.0,1182.0,1100.0
92.519,0.249,6.983,0.0,0.0,0.249,4718592.0,0.0,0.0,102.0,0.0,0.0,1128.0,1079.0
94.724,1.508,3.015,0.251,0.0,0.503,5767168.0,24576.0,0.0,0.0,0.0,0.0,1159.0,1096.0
94.472,1.256,4.020,0.0,0.0,0.251,5242880.0,0.0,143.0,908.0,0.0,0.0,1148.0,1063.0
94.514,1.247,3.990,0.0,0.0,0.249,4997120.0,0.0,0.0,0.0,0.0,0.0,1136.0,1055.0
91.228,2.506,6.266,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1150.0,1079.0
95.262,0.748,3.990,0.0,0.0,0.0,5505024.0,0.0,91.0,543.0,0.0,0.0,1177.0,1075.0
95.980,0.754,3.266,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1179.0,1066.0
90.773,1.496,7.731,0.0,0.0,0.0,5505024.0,24576.0,76.0,0.0,0.0,0.0,1166.0,1088.0
95.500,0.750,3.750,0.0,0.0,0.0,4980736.0,0.0,91.0,543.0,0.0,0.0,1167.0,1042.0
90.500,2.750,3.250,3.250,0.0,0.250,6946816.0,81920.0,322.0,3128.0,0.0,0.0,1634.0,1492.0
88.778,3.242,4.738,2.993,0.0,0.249,5709824.0,0.0,0.0,0.0,0.0,0.0,1511.0,1441.0
86.104,2.481,8.189,3.226,0.0,0.0,5513216.0,0.0,91.0,543.0,0.0,0.0,1571.0,1508.0
77.157,3.046,18.528,1.015,0.0,0.254,2965504.0,0.0,0.0,0.0,0.0,0.0,1274.0,1224.0
95.729,1.256,2.764,0.0,0.0,0.251,3407872.0,40960.0,0.0,0.0,0.0,0.0,1121.0,989.0
79.241,2.278,18.481,0.0,0.0,0.0,4456448.0,8192.0,91.0,543.0,0.0,0.0,1021.0,926.0
39.043,0.252,60.705,0.0,0.0,0.0,786432.0,0.0,0.0,0.0,0.0,0.0,703.0,650.0
98.241,0.503,1.005,0.0,0.0,0.251,5505024.0,0.0,0.0,0.0,0.0,0.0,1135.0,1055.0
97.243,1.003,1.504,0.0,0.0,0.251,5242880.0,0.0,189.0,908.0,0.0,0.0,1116.0,1031.0
96.750,0.250,3.0,0.0,0.0,0.0,5275648.0,0.0,0.0,0.0,0.0,0.0,1129.0,1034.0
96.992,0.752,2.256,0.0,0.0,0.0,5832704.0,81920.0,966.0,3212.0,0.0,0.0,1165.0,1055.0
97.243,0.0,2.005,0.0,0.0,0.752,5505024.0,0.0,321.0,543.0,0.0,0.0,1126.0,1045.0
91.750,0.500,7.500,0.0,0.0,0.250,5521408.0,0.0,0.0,0.0,0.0,0.0,1137.0,1044.0
94.221,0.503,5.276,0.0,0.0,0.0,4980736.0,0.0,0.0,0.0,0.0,0.0,1149.0,1034.0
96.742,1.003,2.005,0.0,0.0,0.251,4718592.0,0.0,91.0,543.0,0.0,0.0,1130.0,1046.0
94.264,1.247,4.239,0.0,0.0,0.249,5767168.0,0.0,0.0,0.0,0.0,0.0,1150.0,1057.0
94.458,0.504,5.038,0.0,0.0,0.0,5505024.0,40960.0,0.0,0.0,0.0,0.0,1156.0,1071.0
96.742,0.251,2.757,0.0,0.0,0.251,5242880.0,0.0,91.0,543.0,0.0,0.0,1131.0,1066.0
96.985,0.503,2.513,0.0,0.0,0.0,6127616.0,0.0,0.0,0.0,0.0,0.0,1139.0,1053.0
95.012,1.247,3.491,0.0,0.0,0.249,4939776.0,0.0,0.0,0.0,0.0,0.0,1134.0,1035.0
93.250,1.250,5.500,0.0,0.0,0.0,5160960.0,0.0,413.0,3755.0,0.0,0.0,1159.0,1045.0
96.474,0.756,2.771,0.0,0.0,0.0,4923392.0,0.0,0.0,0.0,0.0,0.0,1142.0,1035.0
95.250,1.500,2.750,0.250,0.0,0.250,5406720.0,24576.0,0.0,0.0,0.0,0.0,1196.0,1063.0
93.985,1.253,4.511,0.251,0.0,0.0,5685248.0,0.0,143.0,908.0,0.0,0.0,1197.0,1054.0
94.458,1.259,4.282,0.0,0.0,0.0,5160960.0,0.0,0.0,0.0,0.0,0.0,1175.0,1052.0
96.0,1.0,2.750,0.250,0.0,0.0,5406720.0,0.0,0.0,0.0,0.0,0.0,1180.0,1043.0
96.0,0.750,3.0,0.0,0.0,0.250,4636672.0,0.0,91.0,543.0,0.0,0.0,1169.0,1084.0
92.405,1.266,6.329,0.0,0.0,0.0,5685248.0,0.0,0.0,0.0,0.0,0.0,1171.0,1070.0
96.474,0.756,2.771,0.0,0.0,0.0,4882432.0,24576.0,46.0,0.0,0.0,0.0,1192.0,1046.0
95.750,0.750,3.250,0.0,0.0,0.250,4915200.0,0.0,91.0,543.0,0.0,0.0,1188.0,1070.0
96.020,1.244,2.736,0.0,0.0,0.0,5685248.0,49152.0,322.0,3212.0,0.0,0.0,1245.0,1127.0
93.267,0.748,5.736,0.249,0.0,0.0,4653056.0,0.0,46.0,0.0,0.0,0.0,1160.0,1065.0
95.238,0.752,3.509,0.251,0.0,0.251,5406720.0,0.0,91.0,543.0,0.0,0.0,1188.0,1080.0
96.020,0.995,2.985,0.0,0.0,0.0,5521408.0,0.0,0.0,0.0,0.0,0.0,1197.0,1108.0
94.250,1.250,4.500,0.0,0.0,0.0,2809856.0,57344.0,0.0,0.0,0.0,0.0,1146.0,1015.0
97.250,0.500,2.250,0.0,0.0,0.0,3366912.0,40960.0,91.0,543.0,0.0,0.0,1168.0,1078.0
97.264,0.0,2.736,0.0,0.0,0.0,5660672.0,0.0,0.0,0.0,0.0,0.0,1183.0,1108.0
95.0,0.0,4.750,0.0,0.0,0.250,5308416.0,0.0,0.0,0.0,0.0,0.0,1140.0,1087.0
95.250,1.0,3.750,0.0,0.0,0.0,5521408.0,0.0,143.0,908.0,0.0,0.0,1154.0,1072.0
95.489,1.253,3.008,0.0,0.0,0.251,5160960.0,32768.0,0.0,0.0,0.0,0.0,1148.0,1059.0
97.243,0.752,2.005,0.0,0.0,0.0,6037504.0,73728.0,368.0,3224.0,0.0,0.0,1193.0,1125.0
93.267,1.995,4.489,0.249,0.0,0.0,4988928.0,0.0,91.0,543.0,0.0,0.0,1144.0,1096.0
97.243,0.501,2.256,0.0,0.0,0.0,5505024.0,0.0,0.0,0.0,0.0,0.0,1143.0,1063.0
96.750,0.750,2.500,0.0,0.0,0.0,5767168.0,0.0,0.0,0.0,0.0,0.0,1157.0,1067.0
97.243,0.501,1.504,0.0,0.0,0.752,5488640.0,0.0,91.0,543.0,0.0,0.0,1154.0,1070.0
96.992,0.752,2.256,0.0,0.0,0.0,4456448.0,65536.0,0.0,0.0,0.0,0.0,1158.0,1100.0
97.015,1.244,1.244,0.0,0.0,0.498,6553600.0,0.0,0.0,0.0,0.0,0.0,1171.0,1086.0
97.257,1.496,1.247,0.0,0.0,0.0,5513216.0,0.0,91.0,543.0,0.0,0.0,1183.0,1081.0
98.241,0.251,1.508,0.0,0.0,0.0,5292032.0,0.0,46.0,0.0,0.0,0.0,1208.0,1135.0
98.254,0.499,0.998,0.0,0.0,0.249,5357568.0,0.0,0.0,0.0,0.0,0.0,1167.0,1077.0
97.500,1.500,0.750,0.0,0.0,0.250,5636096.0,0.0,413.0,3767.0,0.0,0.0,1261.0,1227.0
97.506,0.499,1.746,0.0,0.0,0.249,5693440.0,24576.0,46.0,0.0,0.0,0.0,1217.0,1156.0
98.250,1.0,0.750,0.0,0.0,0.0,5709824.0,0.0,46.0,0.0,0.0,0.0,1184.0,1091.0
98.0,0.250,1.500,0.0,0.0,0.250,5185536.0,0.0,235.0,908.0,0.0,0.0,1176.0,1110.0
98.015,0.496,1.489,0.0,0.0,0.0,4644864.0,0.0,46.0,0.0,0.0,0.0,1172.0,1121.0
98.0,0.500,1.250,0.0,0.0,0.250,6217728.0,0.0,46.0,0.0,0.0,0.0,1200.0,1066.0
97.756,0.998,1.247,0.0,0.0,0.0,5431296.0,0.0,823.0,543.0,0.0,0.0,1219.0,1094.0
98.744,0.503,0.503,0.0,0.0,0.251,5455872.0,24576.0,1035.0,0.0,0.0,0.0,1195.0,1111.0
96.734,1.005,2.261,0.0,0.0,0.0,4907008.0,0.0,444.0,0.0,0.0,0.0,1180.0,1084.0
97.250,1.0,1.500,0.0,0.0,0.250,5193728.0,0.0,875.0,543.0,0.0,0.0,1171.0,1084.0
98.500,0.500,0.750,0.0,0.0,0.250,5431296.0,32768.0,1042.0,3224.0,0.0,0.0,1199.0,1093.0
95.500,1.500,3.0,0.0,0.0,0.0,4964352.0,0.0,408.0,0.0,0.0,0.0,1166.0,1088.0
96.509,1.746,0.998,0.0,0.0,0.748,5464064.0,0.0,761.0,543.0,0.0,0.0,1178.0,1044.0
97.500,0.750,1.750,0.0,0.0,0.0,6356992.0,32768.0,441.0,0.0,0.0,0.0,1236.0,1082.0
98.254,0.748,0.998,0.0,0.0,0.0,4677632.0,0.0,0.0,0.0,0.0,0.0,1148.0,1037.0
96.231,1.005,2.764,0.0,0.0,0.0,5947392.0,8192.0,298.0,543.0,0.0,0.0,1202.0,1126.0
98.500,0.500,1.0,0.0,0.0,0.0,4931584.0,0.0,207.0,0.0,0.0,0.0,1158.0,1079.0
97.995,1.253,0.501,0.0,0.0,0.251,5832704.0,0.0,78.0,0.0,0.0,0.0,1178.0,1051.0
94.776,0.746,3.980,0.0,0.0,0.498,5447680.0,0.0,564.0,908.0,0.0,0.0,1187.0,1119.0
98.500,0.250,1.0,0.0,0.0,0.250,4931584.0,24576.0,219.0,0.0,0.0,0.0,1164.0,1062.0
98.005,0.748,0.748,0.249,0.0,0.249,5464064.0,114688.0,322.0,3224.0,0.0,0.0,1206.0,1100.0
97.250,0.500,2.0,0.0,0.0,0.250,5414912.0,0.0,137.0,543.0,0.0,0.0,1185.0,1114.0
97.494,1.253,1.253,0.0,0.0,0.0,5185536.0,0.0,786.0,0.0,0.0,0.0,1157.0,1074.0
96.992,1.754,1.003,0.0,0.0,0.251,6021120.0,0.0,174.0,0.0,0.0,0.0,1208.0,1110.0
97.995,0.251,1.504,0.0,0.0,0.251,5111808.0,0.0,187.0,543.0,0.0,0.0,1160.0,1113.0
99.248,0.0,0.752,0.0,0.0,0.0,5447680.0,163840.0,0.0,0.0,0.0,0.0,1200.0,1102.0
98.507,0.249,1.244,0.0,0.0,0.0,5455872.0,0.0,334.0,0.0,0.0,0.0,1156.0,1075.0
98.254,0.748,0.748,0.249,0.0,0.0,5414912.0,0.0,343.0,543.0,0.0,0.0,1175.0,1063.0
95.489,1.504,2.256,0.0,0.0,0.752,5193728.0,0.0,880.0,0.0,0.0,0.0,1171.0,1086.0
98.250,1.0,0.750,0.0,0.0,0.0,6488064.0,0.0,0.0,0.0,0.0,0.0,1177.0,1078.0
97.500,1.250,0.750,0.0,0.0,0.500,5128192.0,0.0,413.0,3767.0,0.0,0.0,1184.0,1097.0
97.772,0.495,1.733,0.0,0.0,0.0,4931584.0,73728.0,0.0,0.0,0.0,0.0,1183.0,1084.0
98.246,0.501,1.253,0.0,0.0,0.0,5955584.0,0.0,0.0,0.0,0.0,0.0,1157.0,1050.0
98.010,0.746,1.244,0.0,0.0,0.0,5431296.0,0.0,143.0,908.0,0.0,0.0,1177.0,1073.0
97.995,0.501,1.504,0.0,0.0,0.0,4939776.0,0.0,0.0,0.0,0.0,0.0,1156.0,1090.0
98.005,0.748,1.247,0.0,0.0,0.0,6217728.0,0.0,0.0,0.0,0.0,0.0,1185.0,1093.0
97.250,1.0,1.500,0.0,0.0,0.250,4685824.0,0.0,91.0,543.0,0.0,0.0,1161.0,1101.0
98.0,0.250,1.750,0.0,0.0,0.0,5496832.0,24576.0,0.0,0.0,0.0,0.0,1187.0,1116.0
98.500,0.750,0.750,0.0,0.0,0.0,5685248.0,0.0,46.0,0.0,0.0,0.0,1156.0,1093.0
98.250,0.750,0.750,0.0,0.0,0.250,5169152.0,0.0,91.0,543.0,0.0,0.0,1172.0,1091.0
97.487,1.256,1.256,0.0,0.0,0.0,4931584.0,0.0,322.0,3224.0,0.0,0.0,1178.0,1074.0
94.962,1.259,3.778,0.0,0.0,0.0,5709824.0,0.0,46.0,0.0,0.0,0.0,1180.0,1131.0
95.500,1.0,3.250,0.0,0.0,0.250,5447680.0,0.0,91.0,543.0,0.0,0.0,1161.0,1104.0
98.254,0.748,0.998,0.0,0.0,0.0,5193728.0,24576.0,0.0,0.0,0.0,0.0,1177.0,1127.0
96.774,0.993,2.233,0.0,0.0,0.0,5685248.0,0.0,0.0,0.0,0.0,0.0,1192.0,1134.0
98.246,1.003,0.752,0.0,0.0,0.0,4923392.0,0.0,91.0,543.0,0.0,0.0,1168.0,1089.0
96.241,1.754,1.754,0.0,0.0,0.251,5701632.0,0.0,0.0,0.0,0.0,0.0,1186.0,1065.0
97.243,1.003,1.504,0.0,0.0,0.251,5447680.0,0.0,0.0,0.0,0.0,0.0,1180.0,1053.0
97.519,0.993,1.489,0.0,0.0,0.0,4366336.0,0.0,143.0,908.0,0.0,0.0,1169.0,1071.0
98.0,1.0,1.0,0.0,0.0,0.0,4718592.0,24576.0,0.0,0.0,0.0,0.0,1122.0,982.0
98.756,0.0,1.244,0.0,0.0,0.0,3579904.0,0.0,400.0,3224.0,0.0,0.0,1125.0,1017.0
96.725,1.008,2.267,0.0,0.0,0.0,1048576.0,0.0,169.0,543.0,0.0,0.0,1075.0,929.0
97.767,0.496,1.737,0.0,0.0,0.0,1572864.0,0.0,78.0,0.0,0.0,0.0,1070.0,895.0
99.248,0.251,0.501,0.0,0.0,0.0,565248.0,0.0,0.0,0.0,0.0,0.0,1051.0,835.0
98.744,0.251,1.005,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1059.0,823.0
98.010,0.498,1.493,0.0,0.0,0.0,0.0,114688.0,0.0,0.0,0.0,0.0,1071.0,799.0
95.718,0.504,3.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,767.0
97.022,0.744,2.233,0.0,0.0,0.0,0.0,0.0,91.0,543.0,0.0,0.0,1054.0,801.0
99.007,0.248,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,787.0
95.500,1.750,2.250,0.500,0.0,0.0,3350528.0,0.0,46.0,0.0,0.0,0.0,1220.0,1033.0
80.250,4.500,5.750,8.250,0.0,1.250,11272192.0,2883584.0,17196.0,18034.0,0.0,0.0,1840.0,1819.0
90.727,3.509,2.256,1.504,0.0,2.005,28499968.0,0.0,8625.0,7403.0,0.0,0.0,2461.0,2163.0
96.985,1.005,2.010,0.0,0.0,0.0,2949120.0,0.0,0.0,0.0,0.0,0.0,1160.0,1068.0
95.750,1.0,3.250,0.0,0.0,0.0,2949120.0,0.0,189.0,908.0,0.0,0.0,1167.0,1022.0
93.766,1.995,3.741,0.499,0.0,0.0,5947392.0,0.0,52.0,3975.0,0.0,0.0,1293.0,1186.0
73.165,1.013,25.823,0.0,0.0,0.0,3514368.0,0.0,0.0,0.0,0.0,0.0,1166.0,1055.0
72.727,0.505,26.263,0.0,0.0,0.505,3620864.0,180224.0,91.0,543.0,0.0,0.0,1226.0,1133.0
73.282,0.509,25.445,0.0,0.0,0.763,4423680.0,0.0,0.0,0.0,0.0,0.0,1278.0,1142.0
72.932,0.501,26.316,0.0,0.0,0.251,4186112.0,0.0,0.0,0.0,0.0,0.0,1213.0,1064.0
72.843,0.761,26.396,0.0,0.0,0.0,4169728.0,0.0,91.0,543.0,0.0,0.0,1222.0,1094.0
72.980,1.010,24.747,1.010,0.0,0.253,3686400.0,1736704.0,322.0,2908.0,0.0,0.0,1309.0,1167.0
73.804,0.0,25.945,0.252,0.0,0.0,3932160.0,1957888.0,52.0,156.0,0.0,0.0,1158.0,1049.0
72.405,0.759,26.329,0.506,0.0,0.0,3686400.0,106496.0,91.0,543.0,0.0,0.0,1210.0,1040.0
72.405,0.506,26.582,0.253,0.0,0.253,3465216.0,0.0,0.0,0.0,0.0,0.0,1232.0,1073.0
72.796,0.756,25.693,0.504,0.0,0.252,4153344.0,0.0,0.0,0.0,0.0,0.0,1200.0,1008.0
74.300,0.254,25.445,0.0,0.0,0.0,3686400.0,0.0,91.0,543.0,0.0,0.0,1210.0,1082.0
72.544,1.259,25.945,0.252,0.0,0.0,4186112.0,0.0,156.0,0.0,0.0,0.0,1246.0,1125.0
73.990,0.0,25.758,0.253,0.0,0.0,3014656.0,24576.0,78.0,0.0,0.0,0.0,1232.0,1068.0
72.980,1.010,26.010,0.0,0.0,0.0,4177920.0,0.0,143.0,908.0,0.0,0.0,1282.0,1148.0
72.911,0.759,25.823,0.253,0.0,0.253,3629056.0,0.0,46.0,0.0,0.0,0.0,1222.0,1066.0
73.048,0.756,25.945,0.252,0.0,0.0,3686400.0,0.0,322.0,2908.0,0.0,0.0,1243.0,1071.0
74.307,0.504,25.189,0.0,0.0,0.0,3194880.0,0.0,137.0,543.0,0.0,0.0,1191.0,1044.0
74.055,0.504,25.189,0.0,0.0,0.252,4669440.0,0.0,0.0,0.0,0.0,0.0,1241.0,1148.0
71.970,0.253,27.525,0.253,0.0,0.0,3686400.0,24576.0,0.0,0.0,0.0,0.0,1247.0,1070.0
73.165,0.759,25.823,0.253,0.0,0.0,4669440.0,0.0,91.0,543.0,0.0,0.0,1294.0,1158.0
72.589,1.015,24.365,1.523,0.0,0.508,3932160.0,172032.0,0.0,0.0,0.0,0.0,1261.0,1162.0
72.864,0.754,26.382,0.0,0.0,0.0,3203072.0,0.0,0.0,0.0,0.0,0.0,1167.0,1059.0
72.475,1.263,26.010,0.0,0.0,0.253,3940352.0,0.0,91.0,543.0,0.0,0.0,1188.0,1074.0
73.048,0.756,26.196,0.0,0.0,0.0,3932160.0,0.0,237.0,0.0,0.0,0.0,1138.0,1030.0
73.737,0.253,25.505,0.253,0.0,0.253,3710976.0,49152.0,78.0,0.0,0.0,0.0,1247.0,1066.0
72.843,1.015,26.142,0.0,0.0,0.0,3670016.0,0.0,247.0,543.0,0.0,0.0,1209.0,1068.0
73.537,0.763,24.936,0.509,0.0,0.254,4177920.0,0.0,322.0,2908.0,0.0,0.0,1246.0,1065.0
73.924,0.253,25.316,0.253,0.0,0.253,3194880.0,0.0,0.0,0.0,0.0,0.0,1149.0,1013.0
74.300,0.0,25.700,0.0,0.0,0.0,3735552.0,0.0,143.0,908.0,0.0,0.0,1188.0,1100.0
73.402,0.512,25.575,0.0,0.0,0.512,3940352.0,32768.0,0.0,0.0,0.0,0.0,1229.0,1105.0
72.362,0.754,26.633,0.251,0.0,0.0,3588096.0,131072.0,0.0,0.0,0.0,0.0,1181.0,1031.0
72.843,0.508,26.650,0.0,0.0,0.0,3538944.0,0.0,91.0,543.0,0.0,0.0,1188.0,1112.0
73.300,1.008,25.693,0.0,0.0,0.0,4423680.0,0.0,112.0,164.0,0.0,0.0,1237.0,1117.0
72.544,1.008,26.196,0.0,0.0,0.252,3883008.0,0.0,0.0,0.0,0.0,0.0,1156.0,1051.0
73.350,0.761,25.888,0.0,0.0,0.0,3735552.0,49152.0,137.0,543.0,0.0,0.0,1236.0,1168.0
72.682,1.003,26.065,0.251,0.0,0.0,3686400.0,73728.0,0.0,0.0,0.0,0.0,1141.0,1062.0
72.727,1.010,26.010,0.253,0.0,0.0,3465216.0,49152.0,322.0,2908.0,0.0,0.0,1203.0,1048.0
73.990,0.505,25.253,0.253,0.0,0.0,4390912.0,0.0,137.0,543.0,0.0,0.0,1279.0,1110.0
72.544,0.0,27.456,0.0,0.0,0.0,3702784.0,0.0,0.0,0.0,0.0,0.0,1198.0,1019.0
72.475,1.010,25.758,0.758,0.0,0.0,3440640.0,49152.0,0.0,0.0,0.0,0.0,1219.0,1064.0
68.354,0.253,31.392,0.0,0.0,0.0,3932160.0,0.0,91.0,543.0,0.0,0.0,1176.0,1042.0
39.646,0.0,59.848,0.505,0.0,0.0,983040.0,122880.0,0.0,0.0,0.0,0.0,817.0,698.0
73.671,1.266,24.810,0.0,0.0,0.253,3932160.0,0.0,0.0,0.0,0.0,0.0,1253.0,1067.0
74.372,0.251,25.377,0.0,0.0,0.0,3440640.0,0.0,143.0,908.0,0.0,0.0,1218.0,1063.0
73.684,0.501,25.815,0.0,0.0,0.0,3702784.0,0.0,0.0,0.0,0.0,0.0,1201.0,1087.0
73.165,1.013,25.570,0.253,0.0,0.0,4677632.0,49152.0,0.0,0.0,0.0,0.0,1289.0,1118.0
73.485,0.253,25.505,0.758,0.0,0.0,3194880.0,122880.0,413.0,3451.0,0.0,0.0,1278.0,1119.0
73.350,0.508,26.142,0.0,0.0,0.0,4014080.0,0.0,0.0,0.0,0.0,0.0,1223.0,1065.0
72.544,1.008,25.945,0.252,0.0,0.252,3629056.0,0.0,0.0,0.0,0.0,0.0,1229.0,1078.0
73.183,0.501,26.065,0.251,0.0,0.0,3915776.0,0.0,91.0,543.0,0.0,0.0,1237.0,1078.0
73.604,0.508,25.127,0.508,0.0,0.254,3440640.0,49152.0,0.0,0.0,0.0,0.0,1225.0,1090.0
73.858,0.508,25.127,0.508,0.0,0.0,4177920.0,0.0,0.0,0.0,0.0,0.0,1265.0,1100.0
73.604,0.508,25.888,0.0,0.0,0.0,3694592.0,0.0,91.0,543.0,0.0,0.0,1194.0,1066.0
74.365,0.0,25.635,0.0,0.0,0.0,3686400.0,0.0,0.0,0.0,0.0,0.0,1212.0,1062.0
73.671,0.506,25.063,0.506,0.0,0.253,5652480.0,0.0,92.0,0.0,0.0,0.0,1331.0,1124.0
74.495,1.010,24.242,0.253,0.0,0.0,2703360.0,0.0,91.0,543.0,0.0,0.0,1125.0,1009.0
